date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,73.38,1.7,5.21,2.15,3.8,0.33,2.16,0.8,2.53,0,1.17,0,69.15,0.12,2.73,0.0,72.0,38.62,-726.28,0.0,0.0
Feb 2016,100.37,2.32,10.07,2.85,7.38,0.33,2.16,0.99,3.46,0,2.27,0,94.58,0.23,2.91,0.0,97.72,40.72,-723.94,2.1,2.33999999999992
Mar 2016,21.38,0.49,23.32,0.9,17.9,0.76,5.68,2.1,0.74,0,5.25,0,20.15,0.53,7.13,3.9,31.71,46.01,-719.37,5.29,4.57000000000005
Apr 2016,76.66,1.77,15.58,24.39,6.53,17.42,11.78,5.14,2.64,0,3.51,0,72.25,0.35,16.21,11.99,100.79,59.59,-720.86,13.58,-1.4900000000000102
May 2016,34.96,0.81,14.57,14.29,9.25,11.78,15.06,6.17,1.21,0,3.28,0,32.95,0.33,18.52,15.73,67.52,39.14,-733.34,-20.45,-12.48
Jun 2016,110.31,2.55,25.69,8.93,15.81,2.86,16.0,6.54,3.81,0,5.78,0,103.95,0.58,18.7,17.46,140.69,26.98,-753.47,-12.16,-20.13
Jul 2016,112.49,2.6,11.22,12.83,10.32,12.11,16.47,6.76,3.88,0,2.53,0,106.01,0.26,19.6,17.12,142.98,30.69,-770.8,3.71,-17.3299999999999
Aug 2016,333.36,7.71,15.13,9.9,11.49,2.29,12.88,5.24,11.5,0,3.41,0,314.15,0.34,14.63,14.92,344.04,19.01,-791.22,-11.68,-20.4200000000001
Sep 2016,1721.64,39.82,49.59,42.47,35.29,0.65,3.87,1.37,59.39,0,11.16,0,1622.44,1.13,4.95,11.05,1639.56,21.22,-798.87,2.21,-7.649999999999981
Oct 2016,697.05,16.12,24.68,44.49,2.51,12.33,4.68,1.74,24.04,0,5.56,0,656.88,0.56,6.7,8.11,672.26,53.42,-741.87,32.2,57.0
Nov 2016,106.72,2.47,5.05,23.91,0.73,18.37,2.23,0.73,3.68,0,1.14,0,100.57,0.11,2.8,0.08,103.57,39.85,-723.33,-13.57,18.54
Dec 2016,35.37,0.82,2.72,4.4,1.07,2.61,2.16,0.68,1.22,0,0.61,0,33.33,0.06,2.43,0.0,35.82,20.92,-720.1,-18.93,3.2300000000000204
Jan 2017,157.11,3.63,6.01,2.46,6.03,0.34,2.17,0.8,5.42,0,1.35,0,148.06,0.14,2.31,0.0,150.51,18.43,-719.74,-2.49,0.36000000000001403
Feb 2017,82.2,1.9,5.96,1.51,5.2,0.34,2.17,0.96,2.84,0,1.34,0,77.46,0.14,2.63,0.0,80.23,23.18,-714.33,4.75,5.40999999999997
Mar 2017,201.61,4.66,22.49,1.32,21.44,1.18,8.32,3.08,6.95,0,5.06,0,189.99,0.51,8.71,8.38,207.6,26.62,-711.37,3.44,2.96000000000004
Apr 2017,346.47,8.01,22.47,21.68,4.73,1.5,8.53,3.76,11.95,0,5.06,0,326.5,0.51,11.1,10.89,349.0,43.41,-712.98,16.79,-1.61000000000001
May 2017,130.9,3.03,28.95,15.11,12.03,2.34,13.16,5.36,4.52,0,6.52,0,123.35,0.66,16.25,14.06,154.33,40.32,-711.63,-3.09,1.35000000000002
Jun 2017,256.55,5.93,16.0,24.11,8.85,14.99,14.23,5.78,8.85,0,3.6,0,241.77,0.36,17.81,16.87,276.81,41.55,-722.46,1.23,-10.83
Jul 2017,95.6,2.21,15.1,8.74,10.39,5.55,16.59,6.81,3.3,0,3.4,0,90.1,0.34,19.38,17.03,126.85,26.05,-735.33,-15.5,-12.87
Aug 2017,816.11,18.88,24.81,22.65,16.4,1.52,8.63,3.43,28.15,0,5.59,0,769.08,0.56,10.32,14.47,794.44,21.29,-755.44,-4.76,-20.11
Sep 2017,105.61,2.44,20.68,11.0,9.17,2.17,12.21,4.92,3.64,0,4.65,0,99.52,0.47,13.9,10.83,124.73,31.06,-741.39,9.77,14.0500000000001
Oct 2017,8.68,0.2,3.64,15.31,6.59,18.96,11.08,4.46,0.3,0,0.82,0,8.18,0.08,12.29,8.19,28.75,31.44,-751.21,0.380000000000003,-9.820000000000052
Nov 2017,258.76,5.98,5.93,11.45,0.73,1.74,2.24,0.73,8.93,0,1.33,0,243.85,0.13,2.28,0.16,246.43,13.4,-764.91,-18.04,-13.6999999999999
Dec 2017,5.75,0.13,1.05,1.76,1.06,1.89,2.17,0.68,0.2,0,0.24,0,5.42,0.02,2.18,0.0,7.62,11.62,-756.32,-1.78,8.58999999999992
Jan 2018,48.6,1.12,1.88,1.0,1.88,0.34,2.17,0.8,1.68,0,0.42,0,45.8,0.04,2.13,0.0,47.96,10.09,-757.37,-1.53,-1.0499999999999499
Feb 2018,78.72,1.82,3.21,1.4,3.17,0.34,2.17,0.73,2.72,0,0.72,0,74.18,0.07,2.28,0.0,76.54,10.88,-756.64,0.790000000000001,0.7300000000000179
Mar 2018,38.2,0.88,6.87,0.66,5.92,0.52,5.46,1.21,1.32,0,1.55,0,36.0,0.16,4.71,3.75,44.62,12.87,-754.63,1.99,2.00999999999999
Apr 2018,48.89,1.13,4.0,3.88,6.71,6.45,12.0,5.2,1.69,0,0.9,0,46.07,0.09,13.51,11.87,71.55,17.82,-759.78,4.95,-5.14999999999998
May 2018,91.9,2.13,9.66,2.27,9.25,2.14,14.16,4.87,3.17,0,2.17,0,86.61,0.22,14.23,15.12,116.18,11.36,-775.86,-6.46,-16.08
Jun 2018,327.19,7.57,15.66,7.36,14.4,2.42,13.59,5.5,11.29,0,3.52,0,308.34,0.36,15.21,16.89,340.79,13.53,-794.93,2.17,-19.069999999999897
Jul 2018,144.57,3.34,15.86,4.81,13.37,2.9,16.21,6.64,4.99,0,3.57,0,136.24,0.36,18.46,17.2,172.26,18.38,-805.09,4.85,-10.1600000000001
