date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 1975,214.95,0.0,1.57,2.3,2.53,0.12,0.08,0.02,1.25,0,-3.23,0,213.7,0.09,0.86,0.0,214.65,129.58,0.0,0.0,0.0
Feb 1975,373.73,0.0,2.14,2.1,2.61,0.12,0.08,0.02,1.0,0,-2.59,0,372.73,0.13,1.1,0.0,373.96,131.18,-2.04,1.5999999999999899,-2.04
Mar 1975,501.73,1.4,1.44,5.09,1.25,0.12,0.08,0.02,1.94,0,-3.62,0,498.39,0.23,1.74,0.0,500.36,132.63,-3.68,1.44999999999999,-1.64
Apr 1975,349.67,0.0,1.98,11.18,0.24,9.4,0.08,0.02,0.18,0,-0.46,0,349.49,0.42,2.13,0.0,352.04,132.08,-5.41,-0.549999999999983,-1.73
May 1975,162.56,25.67,2.01,36.88,1.52,7.62,0.1,0.02,12.44,0,-3.58,0,124.45,0.49,3.16,1.12,129.21,120.85,-5.76,-11.23,-0.35
Jun 1975,18.65,19.76,4.8,25.57,10.56,8.53,0.23,0.02,17.36,0,-3.64,0,-18.47,0.62,7.34,8.31,-2.21,111.67,1.91,-9.17999999999999,7.67
Jul 1975,645.13,9.98,5.44,16.4,7.24,5.08,0.18,0.02,13.19,0,-3.69,0,621.95,0.55,5.71,7.9,636.12,106.56,7.12,-5.11,5.21
Aug 1975,268.54,4.94,1.15,14.07,7.7,12.28,0.19,0.02,10.79,0,-3.7,0,252.81,0.29,5.5,7.45,266.05,103.16,8.56,-3.4000000000000097,1.44
Sep 1975,675.18,3.84,4.48,16.72,3.19,8.22,0.12,0.02,8.16,0,-3.7,0,663.19,0.33,2.99,5.24,671.74,93.26,8.04,-9.89999999999999,-0.520000000000001
Oct 1975,46.02,1.63,1.08,8.27,0.24,2.29,0.08,0.02,2.06,0,-3.69,0,42.34,0.18,1.4,0.0,43.91,85.34,7.16,-7.92,-0.879999999999999
Nov 1975,234.16,0.0,0.78,1.67,0.69,0.12,0.08,0.02,0.61,0,-1.57,0,233.55,0.1,0.94,0.0,234.59,81.95,5.46,-3.39,-1.7
Dec 1975,154.9,0.0,1.06,1.46,1.48,0.12,0.08,0.02,0.71,0,-1.85,0,154.18,0.08,0.75,0.0,155.02,81.64,4.45,-0.310000000000002,-1.01
Jan 1976,59.88,0.0,1.6,1.6,1.94,0.13,0.09,0.02,0.74,0,-1.91,0,59.14,0.1,0.78,0.0,60.02,82.3,3.26,0.6599999999999971,-1.19
Feb 1976,326.64,0.0,1.14,0.82,0.75,0.13,0.09,0.02,0.17,0,-0.43,0,326.47,0.13,1.12,0.0,327.72,83.4,2.02,1.10000000000001,-1.24
Mar 1976,66.72,0.0,0.35,0.48,0.25,0.32,0.09,0.02,0.07,0,-0.19,0,66.64,0.13,1.46,0.0,68.23,82.96,1.7,-0.440000000000012,-0.32
Apr 1976,123.18,0.0,0.22,1.29,1.04,0.13,0.09,0.02,0.84,0,-2.16,0,122.34,0.18,1.81,0.0,124.33,81.51,1.52,-1.44999999999999,-0.18
May 1976,348.82,9.22,0.41,7.6,9.72,4.46,0.18,0.02,11.61,0,-3.52,0,327.99,0.3,5.3,6.68,340.26,80.67,0.13,-0.840000000000003,-1.39
Jun 1976,52.61,16.66,0.43,8.07,18.35,6.15,0.21,0.02,16.35,0,-3.53,0,19.6,0.36,6.86,8.54,35.36,80.78,1.38,0.10999999999999902,1.25
Jul 1976,384.46,9.41,4.77,7.34,14.24,4.64,0.18,0.02,13.33,0,-3.57,0,361.72,0.8,5.79,8.31,376.62,86.31,5.47,5.53,4.09
Aug 1976,498.68,10.74,3.99,22.1,6.41,10.75,0.16,0.02,12.8,0,-3.58,0,475.14,0.55,4.71,7.26,487.67,90.28,6.76,3.97,1.29
Sep 1976,509.29,9.28,2.26,8.05,10.39,3.63,0.16,0.02,10.39,0,-3.6,0,489.61,0.32,4.2,5.41,499.54,81.36,8.59,-8.92,1.83
Oct 1976,96.33,0.0,0.86,0.82,0.58,0.13,0.09,0.02,0.21,0,-0.56,0,96.11,0.14,1.26,0.0,97.5,84.07,9.84,2.7099999999999906,1.25
Nov 1976,85.77,0.0,0.4,1.15,0.58,0.13,0.09,0.02,0.5,0,-1.28,0,85.28,0.08,0.94,0.0,86.29,83.33,9.43,-0.7399999999999949,-0.41
Dec 1976,2.93,0.0,0.54,1.31,0.99,0.13,0.09,0.02,0.66,0,-1.7,0,2.27,0.06,0.72,0.0,3.05,82.91,8.58,-0.42000000000000204,-0.85
Jan 1977,355.36,0.0,0.87,1.04,1.23,0.13,0.09,0.02,0.52,0,-1.33,0,354.84,0.06,0.67,0.0,355.57,83.12,7.47,0.210000000000008,-1.11
