date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,8.83,0.22,0.68,0.1,1.15,0.1,0.25,0,0.2,0,-0.29,0,8.42,0.03,2.04,0.0,10.49,200.76,591.72,0.0,0.0
Feb 2016,208.32,5.11,7.94,3.36,12.92,0.22,0.25,0,4.62,0,-3.4,0,198.58,0.39,2.07,0.0,201.04,200.02,591.38,-0.7399999999999809,-0.34000000000003194
Mar 2016,45.54,1.12,3.39,1.44,4.57,0.22,0.25,0,1.01,0,-1.45,0,43.41,0.16,3.33,0.0,46.9,210.9,592.36,10.88,0.9800000000000179
Apr 2016,291.51,7.16,22.41,15.02,23.4,0.35,0.25,0,6.47,0,-9.59,0,277.89,1.09,4.29,0.91,284.18,212.17,591.67,1.26999999999998,-0.690000000000055
May 2016,222.35,5.46,6.55,16.92,3.12,5.55,0.25,0,4.94,0,-2.8,0,211.96,0.32,6.77,7.88,226.92,231.18,587.39,19.01,-4.27999999999997
Jun 2016,425.47,10.44,8.74,22.9,3.22,3.62,0.25,0,9.45,0,-3.74,0,405.58,0.43,7.16,9.5,422.67,222.23,581.4,-8.950000000000019,-5.990000000000009
Jul 2016,935.92,22.97,20.75,28.4,24.51,1.32,0.25,0,20.78,0,-8.87,0,892.17,1.01,6.22,8.94,908.34,214.93,577.35,-7.299999999999981,-4.04999999999995
Aug 2016,952.33,23.38,28.27,25.37,38.03,1.04,0.25,0,21.14,0,-12.09,0,907.81,1.38,5.07,7.44,921.69,232.15,580.06,17.22,2.70999999999992
Sep 2016,802.97,19.71,17.93,22.07,23.25,0.88,0.25,0,17.83,0,-7.67,0,765.44,0.87,4.92,6.01,777.24,264.32,581.42,32.17,1.36000000000001
Oct 2016,43.53,1.07,2.76,15.5,1.58,12.21,0.25,0,0.97,0,-1.18,0,41.49,0.13,4.29,2.46,48.38,282.02,585.32,17.7,3.90000000000009
