date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,54.18,10.48,79.14,84.15,0.0,0.25,0.92,0,2.19,0,0.01,0,41.51,5.71,0.67,0.0,47.89,0,-521.72,0,0.0
Feb 2016,61.15,11.83,79.67,85.99,0.0,0.25,0.92,0,2.47,0,0.01,0,46.85,5.75,0.67,0.0,53.28,0,-520.44,0,1.2799999999999698
Mar 2016,15.98,3.09,63.18,61.95,0.0,0.25,0.92,0,0.64,0,0.01,0,12.24,4.56,0.67,0.0,17.47,0,-518.89,0,1.55000000000007
Apr 2016,5.48,1.06,35.34,33.68,1.64,1.48,1.03,0,0.22,0,0.0,0,4.2,2.55,1.19,0.31,8.25,0,-519.15,0,-0.259999999999991
May 2016,87.47,16.93,145.99,149.51,12.49,9.63,1.75,0,3.53,0,0.02,0,67.01,10.54,4.61,3.27,85.43,0,-520.27,0,-1.12
Jun 2016,36.31,7.03,84.7,80.96,19.72,15.07,2.24,0,1.46,0,0.01,0,27.81,6.11,6.89,4.08,44.9,0,-521.74,0,-1.4700000000000302
Jul 2016,111.12,21.5,87.65,98.9,16.74,12.83,2.04,0,4.48,0,0.01,0,85.13,6.33,5.95,4.24,101.65,0,-526.59,0,-4.85000000000002
Aug 2016,26.77,5.18,45.18,42.35,20.08,15.34,2.27,0,1.08,0,0.01,0,20.51,3.26,7.01,3.66,34.44,0,-528.38,0,-1.78999999999996
Sep 2016,73.56,14.24,51.38,58.75,13.68,10.53,1.84,0,2.97,0,0.01,0,56.36,3.71,4.99,2.98,68.04,0,-533.22,0,-4.84000000000003
Oct 2016,144.24,27.91,88.23,109.85,0.68,0.76,0.97,0,5.82,0,0.01,0,110.51,6.37,0.89,0.7,118.47,0,-535.07,0,-1.85000000000002
Nov 2016,8.34,1.61,59.43,57.0,0.0,0.25,0.93,0,0.34,0,0.01,0,6.39,4.29,0.68,0.0,11.36,0,-530.91,0,4.16000000000008
