date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,75.57,0.16,0.86,0,0.0,0.3,0.63,0.01,0.08,0,1.32,0,75.32,0,0.33,0.0,75.66,0,-2939.7,0,0.0
Feb 2016,70.5,0.15,0.8,0,0.0,0.3,0.64,0.01,0.07,0,1.25,0,70.27,0,0.33,0.0,70.6,0,-2938.93,0,0.7699999999999821
Mar 2016,19.75,0.04,0.43,0,0.47,0.78,1.42,0.13,0.02,0,0.78,0,19.69,0,0.98,0.0,20.67,0,-2938.24,0,0.690000000000055
Apr 2016,14.76,0.03,0.18,0,0.21,3.07,8.65,0.7,0.02,0,3.07,0,14.71,0,5.09,0.02,19.82,0,-2938.73,0,-0.490000000000236
May 2016,0.38,0.0,0.03,0,0.03,3.69,10.76,0.85,0.0,0,3.69,0,0.38,0,6.25,0.03,6.66,0,-2943.62,0,-4.88999999999987
Jun 2016,37.27,0.08,0.48,0,0.56,4.24,11.65,0.99,0.04,0,4.24,0,37.15,0,6.98,0.04,44.17,0,-2949.87,0,-6.25
Jul 2016,228.07,0.5,3.86,0,4.36,5.51,10.07,1.31,0.23,0,5.51,0,227.34,0,7.61,0.03,234.98,0,-2956.29,0,-6.42000000000007
Aug 2016,327.02,0.71,5.59,0,6.3,5.66,7.75,1.35,0.34,0,5.66,0,325.97,0,7.04,0.03,333.04,0,-2959.34,0,-3.05000000000018
Sep 2016,763.48,1.67,5.9,0,2.4,2.0,2.32,0.43,0.78,0,7.16,0,761.03,0,2.29,0.02,763.34,0,-2959.78,0,-0.44000000000005496
Oct 2016,526.99,1.15,5.39,0,1.66,1.48,1.8,0.3,0.54,0,6.36,0,525.3,0,1.69,0.02,527.0,0,-2953.74,0,6.040000000000419
Nov 2016,66.26,0.14,0.78,0,0.0,0.3,0.64,0.01,0.07,0,1.22,0,66.04,0,0.34,0.0,66.38,0,-2948.36,0,5.379999999999651
Dec 2016,71.31,0.16,0.99,0,0.0,0.3,0.64,0.01,0.07,0,1.45,0,71.08,0,0.34,0.0,71.42,0,-2947.71,0,0.6500000000000911
Jan 2017,182.8,0.4,2.2,0,0.0,0.3,0.65,0.01,0.19,0,2.9,0,182.22,0,0.34,0.0,182.55,0,-2946.83,0,0.880000000000109
Feb 2017,55.09,0.12,0.63,0,0.0,0.3,0.65,0.01,0.06,0,1.05,0,54.91,0,0.34,0.0,55.25,0,-2944.37,0,2.46000000000004
Mar 2017,256.05,0.56,3.15,0,0.26,0.49,0.83,0.05,0.26,0,3.93,0,255.23,0,0.55,0.0,255.78,0,-2943.91,0,0.460000000000036
Apr 2017,154.74,0.34,2.44,0,2.78,3.42,6.03,0.78,0.16,0,3.42,0,154.24,0,4.61,0.02,158.86,0,-2940.49,0,3.4200000000000697
May 2017,3.94,0.01,0.06,0,0.07,3.41,9.86,0.78,0.0,0,3.41,0,3.93,0,5.74,0.03,9.69,0,-2942.18,0,-1.6900000000000501
Jun 2017,110.29,0.24,1.58,0,1.82,4.48,10.58,1.05,0.11,0,4.48,0,109.93,0,6.88,0.03,116.84,0,-2947.87,0,-5.69000000000005
Jul 2017,209.53,0.46,3.83,0,4.29,5.5,10.13,1.3,0.22,0,5.5,0,208.86,0,7.61,0.03,216.51,0,-2952.84,0,-4.970000000000249
Aug 2017,374.18,0.82,6.19,0,7.01,5.81,7.19,1.38,0.38,0,5.81,0,372.98,0,7.01,0.03,380.02,0,-2955.99,0,-3.14999999999964
Sep 2017,178.87,0.39,1.86,0,2.25,3.7,7.64,0.85,0.18,0,3.7,0,178.29,0,5.33,0.02,183.65,0,-2955.63,0,0.35999999999967297
Oct 2017,16.27,0.04,0.39,0,0.43,2.85,7.67,0.64,0.02,0,2.85,0,16.22,0,4.61,0.02,20.84,0,-2958.55,0,-2.9200000000000697
Nov 2017,73.7,0.16,0.59,0,0.03,0.33,0.67,0.01,0.08,0,1.05,0,73.46,0,0.36,0.0,73.83,0,-2962.73,0,-4.17999999999984
Dec 2017,1.3,0.0,0.04,0,0.0,0.31,0.66,0.01,0.0,0,0.35,0,1.3,0,0.34,0.0,1.64,0,-2962.27,0,0.460000000000036
Jan 2018,13.87,0.03,0.12,0,0.0,0.31,0.66,0.01,0.01,0,0.46,0,13.83,0,0.34,0.0,14.17,0,-2962.57,0,-0.300000000000182
Feb 2018,27.89,0.06,0.22,0,0.0,0.31,0.66,0.01,0.03,0,0.58,0,27.8,0,0.35,0.0,28.14,0,-2962.75,0,-0.179999999999836
Mar 2018,39.98,0.09,0.69,0,0.78,0.9,1.34,0.15,0.04,0,0.9,0,39.85,0,1.06,0.0,40.91,0,-2962.78,0,-0.0300000000002001
Apr 2018,22.38,0.05,0.3,0,0.35,3.1,8.52,0.7,0.02,0,3.1,0,22.31,0,5.07,0.02,27.41,0,-2963.02,0,-0.239999999999782
May 2018,1.5,0.0,0.04,0,0.04,3.63,10.56,0.83,0.0,0,3.63,0,1.49,0,6.14,0.03,7.66,0,-2967.75,0,-4.73000000000002
Jun 2018,80.93,0.18,1.31,0,1.48,4.47,11.04,1.05,0.08,0,4.47,0,80.67,0,7.0,0.03,87.71,0,-2973.87,0,-6.119999999999889
Jul 2018,162.0,0.35,2.76,0,3.12,5.22,10.96,1.23,0.17,0,5.22,0,161.48,0,7.62,0.03,169.14,0,-2979.35,0,-5.480000000000019
Aug 2018,372.43,0.81,6.83,0,7.65,6.19,7.4,1.47,0.38,0,6.19,0,371.23,0,7.39,0.03,378.65,0,-2983.72,0,-4.36999999999989
Sep 2018,176.9,0.39,1.8,0,2.19,3.73,7.79,0.86,0.18,0,3.73,0,176.33,0,5.4,0.02,181.75,0,-2983.11,0,0.609999999999673
Oct 2018,18.12,0.04,0.04,0,0.08,2.68,7.65,0.6,0.02,0,2.68,0,18.07,0,4.45,0.02,22.54,0,-2986.16,0,-3.04999999999973
Nov 2018,2.21,0.0,0.11,0,0.11,0.48,1.02,0.05,0.0,0,0.48,0,2.2,0,0.6,0.0,2.8,0,-2990.53,0,-4.37000000000035
Dec 2018,23.86,0.05,0.19,0,0.0,0.31,0.67,0.01,0.02,0,0.56,0,23.78,0,0.35,0.0,24.14,0,-2991.02,0,-0.48999999999978205
Jan 2019,3.61,0.01,0.04,0,0.0,0.31,0.67,0.01,0.0,0,0.36,0,3.6,0,0.35,0.0,3.95,0,-2991.1,0,-0.0799999999999272
Feb 2019,12.32,0.03,0.12,0,0.15,0.48,0.95,0.05,0.01,0,0.48,0,12.28,0,0.57,0.0,12.86,0,-2991.4,0,-0.300000000000182
Mar 2019,13.62,0.03,0.22,0,0.24,2.51,6.92,0.55,0.01,0,2.51,0,13.58,0,4.1,0.02,17.69,0,-2991.81,0,-0.409999999999854
Apr 2019,13.55,0.03,0.06,0,0.08,2.99,8.57,0.67,0.01,0,2.99,0,13.5,0,4.99,0.02,18.52,0,-2995.66,0,-3.84999999999991
May 2019,0.61,0.0,0.03,0,0.03,3.66,10.65,0.84,0.0,0,3.66,0,0.61,0,6.19,0.03,6.83,0,-3000.58,0,-4.92000000000007
Jun 2019,68.2,0.15,0.99,0,1.14,4.45,11.44,1.04,0.07,0,4.45,0,67.98,0,7.1,0.04,75.11,0,-3006.77,0,-6.19000000000005
Jul 2019,228.73,0.5,4.1,0,4.6,5.61,10.01,1.33,0.24,0,5.61,0,228.0,0,7.67,0.03,235.7,0,-3012.69,0,-5.92000000000007
Aug 2019,251.29,0.55,4.42,0,4.97,5.39,8.82,1.27,0.26,0,5.39,0,250.48,0,7.12,0.03,257.64,0,-3015.56,0,-2.8699999999998904
Sep 2019,163.69,0.36,1.37,0,1.73,3.67,8.29,0.84,0.17,0,3.67,0,163.17,0,5.5,0.02,168.69,0,-3017.48,0,-1.92000000000007
Oct 2019,39.35,0.09,0.22,0,0.3,2.81,7.74,0.63,0.04,0,2.81,0,39.22,0,4.59,0.02,43.83,0,-3021.1,0,-3.6199999999998904
Nov 2019,64.81,0.14,0.66,0,0.69,0.8,1.16,0.13,0.07,0,0.92,0,64.6,0,0.91,0.0,65.52,0,-3025.38,0,-4.2800000000002
Dec 2019,0.45,0.0,0.01,0,0.0,0.32,0.68,0.01,0.0,0,0.33,0,0.45,0,0.36,0.0,0.81,0,-3025.42,0,-0.0399999999999636
Jan 2020,4.03,0.01,0.09,0,0.0,0.32,0.68,0.01,0.0,0,0.41,0,4.02,0,0.36,0.0,4.38,0,-3025.77,0,-0.34999999999990905
Feb 2020,4.12,0.01,0.03,0,0.04,0.37,0.79,0.02,0.0,0,0.37,0,4.11,0,0.44,0.0,4.55,0,-3026.03,0,-0.260000000000218
