date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,6.18,0.01,0.18,0.32,0.11,0.25,0.5,0.0,0.01,0,-0.0,0,6.15,0.02,0.35,0.0,6.52,0,-156.49,0,0.0
Feb 2016,206.89,0.45,1.12,1.61,0.11,0.25,0.5,0.0,0.4,0,-0.01,0,206.04,0.12,0.35,0.0,206.52,0,-156.98,0,-0.489999999999981
Mar 2016,15.44,0.03,0.19,0.35,0.11,0.25,0.5,0.0,0.03,0,-0.0,0,15.37,0.02,0.35,0.0,15.75,0,-157.09,0,-0.110000000000014
Apr 2016,93.8,0.21,0.24,0.47,0.36,0.41,0.58,0.04,0.18,0,-0.0,0,93.42,0.03,0.5,0.31,94.25,0,-157.56,0,-0.469999999999999
May 2016,49.29,0.11,0.23,0.44,0.32,0.44,0.75,0.06,0.09,0,-0.0,0,49.09,0.02,0.57,0.86,50.55,0,-158.24,0,-0.6800000000000072
Jun 2016,263.47,0.58,1.14,1.46,0.86,0.71,0.75,0.11,0.5,0,-0.01,0,262.38,0.12,0.79,1.01,264.3,0,-159.7,0,-1.45999999999998
Jul 2016,815.12,1.79,4.7,5.99,0.57,0.53,0.65,0.07,1.56,0,-0.03,0,811.77,0.5,0.62,0.91,813.8,0,-160.85,0,-1.15000000000001
Aug 2016,761.03,1.67,3.99,5.25,0.52,0.5,0.64,0.06,1.46,0,-0.03,0,757.9,0.42,0.59,0.81,759.73,0,-160.82,0,0.0300000000000011
Sep 2016,1210.1,2.66,7.08,9.13,0.24,0.34,0.55,0.02,2.32,0,-0.05,0,1205.13,0.75,0.43,0.65,1206.96,0,-160.77,0,0.0499999999999829
Oct 2016,21.88,0.05,0.2,0.36,0.23,0.36,0.66,0.04,0.04,0,-0.0,0,21.79,0.02,0.49,0.42,22.73,0,-159.68,0,1.09
Nov 2016,52.71,0.12,0.27,0.51,0.11,0.26,0.5,0.0,0.1,0,-0.0,0,52.49,0.03,0.36,0.0,52.88,0,-160.68,0,-1.0
Dec 2016,15.66,0.03,0.18,0.35,0.11,0.26,0.5,0.0,0.03,0,-0.0,0,15.59,0.02,0.36,0.0,15.97,0,-161.08,0,-0.400000000000006
Jan 2017,133.47,0.29,0.77,1.13,0.11,0.26,0.5,0.0,0.26,0,-0.01,0,132.92,0.08,0.36,0.0,133.36,0,-161.56,0,-0.47999999999999
Feb 2017,83.92,0.18,0.48,0.76,0.11,0.26,0.5,0.0,0.16,0,-0.0,0,83.58,0.05,0.36,0.0,83.98,0,-161.81,0,-0.25
Mar 2017,35.12,0.08,0.24,0.44,0.12,0.26,0.5,0.0,0.07,0,-0.0,0,34.97,0.03,0.36,0.0,35.36,0,-162.15,0,-0.34000000000000297
Apr 2017,11.7,0.03,0.18,0.36,0.18,0.36,0.71,0.04,0.02,0,-0.0,0,11.66,0.02,0.5,0.67,12.84,0,-162.59,0,-0.439999999999998
May 2017,169.04,0.37,0.57,0.77,0.79,0.67,0.73,0.1,0.32,0,-0.0,0,168.34,0.06,0.75,0.87,170.02,0,-163.91,0,-1.31999999999999
Jun 2017,395.04,0.87,1.63,2.22,0.78,0.66,0.72,0.1,0.76,0,-0.01,0,393.42,0.17,0.74,0.99,395.32,0,-165.08,0,-1.17000000000002
Jul 2017,605.52,1.33,3.24,4.17,0.68,0.6,0.69,0.09,1.16,0,-0.02,0,603.03,0.34,0.69,0.94,605.0,0,-165.95,0,-0.869999999999976
Aug 2017,541.75,1.19,2.69,3.56,0.63,0.57,0.68,0.08,1.04,0,-0.02,0,539.52,0.28,0.66,0.81,541.27,0,-166.36,0,-0.410000000000025
Sep 2017,47.81,0.1,0.26,0.45,0.34,0.45,0.74,0.06,0.09,0,-0.0,0,47.62,0.03,0.57,0.71,48.92,0,-166.75,0,-0.38999999999998597
Oct 2017,904.03,1.99,5.34,6.93,0.14,0.27,0.51,0.0,1.73,0,-0.04,0,900.32,0.56,0.37,0.33,901.58,0,-168.04,0,-1.28999999999999
Nov 2017,48.91,0.11,0.31,0.54,0.11,0.26,0.5,0.0,0.09,0,-0.0,0,48.71,0.03,0.36,0.0,49.1,0,-167.18,0,0.859999999999985
Dec 2017,318.87,0.7,2.52,3.12,0.11,0.26,0.5,0.0,0.61,0,-0.02,0,317.56,0.27,0.36,0.0,318.18,0,-167.59,0,-0.40999999999999703
Jan 2018,417.18,0.92,2.95,3.72,0.11,0.26,0.5,0.0,0.8,0,-0.02,0,415.47,0.31,0.36,0.0,416.14,0,-167.5,0,0.0900000000000034
Feb 2018,185.1,0.41,0.96,1.42,0.11,0.26,0.5,0.0,0.35,0,-0.01,0,184.34,0.1,0.36,0.0,184.8,0,-167.23,0,0.27000000000001
Mar 2018,368.34,0.81,1.89,2.66,0.11,0.26,0.5,0.0,0.71,0,-0.01,0,366.83,0.2,0.36,0.0,367.39,0,-167.38,0,-0.150000000000006
Apr 2018,257.98,0.57,0.87,1.46,0.2,0.31,0.53,0.01,0.49,0,-0.01,0,256.92,0.09,0.41,0.14,257.56,0,-167.19,0,0.18999999999999803
May 2018,618.01,1.36,2.11,3.23,0.54,0.52,0.65,0.07,1.18,0,-0.01,0,615.47,0.22,0.61,0.86,617.16,0,-167.37,0,-0.18000000000000702
Jun 2018,599.07,1.32,3.39,4.3,0.66,0.59,0.69,0.08,1.15,0,-0.02,0,596.61,0.36,0.68,0.98,598.63,0,-167.64,0,-0.26999999999998203
Jul 2018,432.96,0.95,1.96,2.59,0.79,0.67,0.73,0.1,0.83,0,-0.01,0,431.18,0.21,0.75,0.97,433.11,0,-168.1,0,-0.46000000000000796
Aug 2018,512.12,1.12,2.11,2.96,0.67,0.59,0.69,0.08,0.98,0,-0.01,0,510.01,0.22,0.68,0.84,511.75,0,-168.89,0,-0.7899999999999922
Sep 2018,519.85,1.14,3.49,4.26,0.55,0.52,0.65,0.07,1.0,0,-0.02,0,517.71,0.37,0.61,0.7,519.39,0,-169.36,0,-0.47000000000002706
Oct 2018,504.81,1.11,3.41,4.23,0.35,0.41,0.59,0.04,0.97,0,-0.02,0,502.74,0.36,0.5,0.44,504.03,0,-169.67,0,-0.309999999999974
Nov 2018,239.01,0.52,1.27,1.82,0.11,0.26,0.51,0.0,0.46,0,-0.01,0,238.02,0.13,0.36,0.0,238.52,0,-169.72,0,-0.0500000000000114
Dec 2018,11.44,0.03,0.22,0.37,0.11,0.26,0.51,0.0,0.02,0,-0.0,0,11.39,0.02,0.36,0.0,11.77,0,-169.77,0,-0.0500000000000114
Jan 2019,189.85,0.42,1.12,1.58,0.11,0.26,0.51,0.0,0.36,0,-0.01,0,189.07,0.12,0.36,0.0,189.55,0,-170.26,0,-0.489999999999981
Feb 2019,123.1,0.27,0.88,1.21,0.11,0.26,0.51,0.0,0.24,0,-0.01,0,122.6,0.09,0.36,0.0,123.05,0,-170.41,0,-0.150000000000006
Mar 2019,141.12,0.31,0.52,0.93,0.11,0.26,0.51,0.0,0.27,0,-0.0,0,140.54,0.06,0.36,0.0,140.96,0,-170.68,0,-0.27000000000001
Apr 2019,43.85,0.1,0.21,0.37,0.28,0.37,0.58,0.03,0.08,0,-0.0,0,43.67,0.02,0.46,0.25,44.4,0,-170.92,0,-0.239999999999981
May 2019,248.1,0.54,0.75,1.15,0.68,0.6,0.7,0.09,0.48,0,-0.0,0,247.08,0.08,0.68,0.76,248.6,0,-171.63,0,-0.7100000000000078
Jun 2019,1020.75,2.24,6.44,8.06,0.47,0.47,0.63,0.05,1.95,0,-0.04,0,1016.55,0.68,0.56,0.95,1018.75,0,-172.53,0,-0.9000000000000059
Jul 2019,1086.92,2.39,6.43,8.18,0.47,0.48,0.63,0.06,2.08,0,-0.04,0,1082.45,0.68,0.57,0.92,1084.61,0,-172.14,0,0.39000000000001506
Aug 2019,425.89,0.94,2.29,2.92,0.7,0.62,0.7,0.09,0.82,0,-0.02,0,424.14,0.24,0.7,0.82,425.89,0,-171.59,0,0.549999999999983
