date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,18.65,3.61,44.64,45.27,0.0,0.25,0.92,0,0.75,0,0.01,0,14.29,3.22,0.67,0.0,18.18,0,-521.81,0,0.0
Feb 2016,7.93,1.53,42.56,41.26,0.0,0.25,0.92,0,0.32,0,0.0,0,6.07,3.07,0.67,0.0,9.82,0,-521.97,0,-0.160000000000082
Mar 2016,31.44,6.09,92.34,91.99,0.0,0.25,0.92,0,1.27,0,0.01,0,24.09,6.67,0.67,0.0,31.43,0,-522.56,0,-0.5899999999999179
Apr 2016,0.57,0.11,74.49,67.32,8.63,6.73,1.5,0,0.02,0,0.01,0,0.44,5.38,3.39,1.62,10.83,0,-522.2,0,0.3599999999999
May 2016,8.28,1.6,164.34,149.7,18.55,14.19,2.16,0,0.33,0,0.02,0,6.34,11.86,6.52,3.49,28.22,0,-525.28,0,-3.0799999999999303
Jun 2016,3.28,0.63,62.41,52.95,23.46,17.88,2.49,0,0.13,0,0.01,0,2.51,4.5,8.07,4.51,19.59,0,-530.58,0,-5.30000000000007
Jul 2016,127.98,24.77,85.32,100.24,15.79,12.12,1.98,0,5.16,0,0.01,0,98.05,6.16,5.65,4.26,114.12,0,-537.44,0,-6.860000000000009
Aug 2016,129.79,25.12,101.27,115.95,13.56,10.44,1.83,0,5.24,0,0.01,0,99.44,7.31,4.95,3.68,115.38,0,-538.5,0,-1.0599999999999499
Sep 2016,119.63,23.15,70.45,86.1,10.68,8.27,1.64,0,4.83,0,0.01,0,91.65,5.09,4.04,2.96,103.74,0,-538.76,0,-0.259999999999991
Oct 2016,34.17,6.61,48.76,50.52,6.34,5.02,1.35,0,1.38,0,0.01,0,26.18,3.52,2.68,1.14,33.52,0,-538.52,0,0.24000000000000898
Nov 2016,83.11,16.08,110.53,118.88,0.0,0.25,0.93,0,3.35,0,0.01,0,63.67,7.98,0.68,0.0,72.33,0,-539.63,0,-1.11000000000001
Dec 2016,10.41,2.02,48.59,47.34,0.0,0.25,0.93,0,0.42,0,0.01,0,7.98,3.51,0.68,0.0,12.17,0,-537.2,0,2.4299999999999504
Jan 2017,58.42,11.3,92.53,97.4,0.0,0.25,0.93,0,2.36,0,0.01,0,44.75,6.68,0.68,0.0,52.12,0,-537.7,0,-0.5
