date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,18.65,3.61,46.72,47.32,0.0,0.37,1.31,0,0.75,0,0.01,0,14.29,3.37,0.94,0.0,18.6,0,-539.18,0,0.0
Feb 2016,7.93,1.53,44.64,43.31,0.0,0.37,1.31,0,0.32,0,0.01,0,6.07,3.22,0.94,0.0,10.24,0,-539.73,0,-0.550000000000068
Mar 2016,31.44,6.09,73.3,74.46,0.0,0.37,1.31,0,1.27,0,0.01,0,24.09,5.29,0.94,0.0,30.32,0,-540.71,0,-0.9800000000000179
Apr 2016,0.57,0.11,75.65,67.98,10.79,8.48,2.03,0,0.02,0,0.01,0,0.44,5.46,4.34,1.62,11.86,0,-540.75,0,-0.0399999999999636
May 2016,8.28,1.6,163.31,147.71,23.19,17.8,2.86,0,0.33,0,0.02,0,6.34,11.79,8.25,3.49,29.87,0,-544.37,0,-3.62
Jun 2016,3.28,0.63,65.92,54.88,29.32,22.41,3.27,0,0.13,0,0.01,0,2.51,4.76,10.18,4.51,21.96,0,-550.37,0,-6.0
Jul 2016,127.98,24.77,89.61,103.37,19.74,15.21,2.64,0,5.16,0,0.01,0,98.05,6.47,7.17,4.26,115.94,0,-558.02,0,-7.649999999999981
Aug 2016,129.79,25.12,104.72,118.43,16.94,13.11,2.45,0,5.24,0,0.01,0,99.44,7.56,6.29,3.68,116.96,0,-559.73,0,-1.71000000000004
Sep 2016,119.63,23.15,86.79,100.72,13.35,10.4,2.21,0,4.83,0,0.01,0,91.65,6.26,5.16,2.96,106.03,0,-560.62,0,-0.889999999999986
Oct 2016,34.17,6.61,49.5,50.94,7.93,6.33,1.85,0,1.38,0,0.01,0,26.18,3.57,3.45,1.14,34.34,0,-560.95,0,-0.33000000000004104
Nov 2016,83.11,16.08,108.71,117.3,0.0,0.38,1.33,0,3.35,0,0.01,0,63.67,7.85,0.95,0.0,72.47,0,-562.56,0,-1.6099999999999
Dec 2016,10.41,2.02,46.68,45.69,0.0,0.38,1.33,0,0.42,0,0.01,0,7.98,3.37,0.96,0.0,12.3,0,-560.53,0,2.02999999999997
Jan 2017,58.42,11.3,94.46,99.31,0.0,0.38,1.33,0,2.36,0,0.01,0,44.75,6.82,0.96,0.0,52.53,0,-561.43,0,-0.899999999999977
Feb 2017,47.77,9.24,76.83,80.9,0.0,0.38,1.33,0,1.93,0,0.01,0,36.6,5.55,0.96,0.0,43.1,0,-560.4,0,1.0299999999999698
Mar 2017,87.29,16.89,131.05,138.84,0.0,0.38,1.34,0,3.52,0,0.02,0,66.88,9.46,0.96,0.0,77.29,0,-559.79,0,0.610000000000014
Apr 2017,25.43,4.92,157.23,150.76,1.62,1.6,1.45,0,1.03,0,0.02,0,19.48,11.35,1.47,0.28,32.58,0,-557.59,0,2.1999999999999305
May 2017,31.53,6.1,209.57,195.68,21.03,16.18,2.74,0,1.27,0,0.02,0,24.16,15.13,7.59,3.45,50.32,0,-558.28,0,-0.689999999999941
Jun 2017,24.84,4.81,174.64,160.65,26.35,20.19,3.1,0,1.0,0,0.02,0,19.03,12.61,9.27,4.25,45.15,0,-563.17,0,-4.889999999999991
Jul 2017,129.68,25.1,146.62,156.75,19.11,14.75,2.62,0,5.23,0,0.02,0,99.35,10.58,6.99,4.15,121.07,0,-569.5,0,-6.330000000000041
Aug 2017,115.17,22.29,157.98,164.64,18.46,14.25,2.58,0,4.65,0,0.02,0,88.23,11.4,6.78,3.77,110.19,0,-571.02,0,-1.51999999999998
Sep 2017,87.64,16.96,91.89,98.64,15.93,12.35,2.41,0,3.54,0,0.01,0,67.15,6.63,5.99,2.97,82.74,0,-572.7,0,-1.6800000000000601
Oct 2017,120.08,23.24,111.82,127.31,0.19,0.52,1.36,0,4.85,0,0.01,0,92.0,8.07,1.03,0.21,101.31,0,-574.54,0,-1.83999999999992
Nov 2017,22.66,4.39,96.1,93.92,0.0,0.39,1.35,0,0.91,0,0.01,0,17.36,6.94,0.97,0.0,25.27,0,-571.25,0,3.28999999999996
Dec 2017,26.13,5.06,57.66,58.93,0.0,0.39,1.36,0,1.05,0,0.01,0,20.02,4.16,0.97,0.0,25.15,0,-571.68,0,-0.42999999999995003
Jan 2018,38.06,7.36,67.02,69.92,0.0,0.39,1.36,0,1.54,0,0.01,0,29.16,4.84,0.97,0.0,34.97,0,-571.97,0,-0.290000000000077
Feb 2018,25.03,4.84,65.98,66.44,0.0,0.39,1.36,0,1.01,0,0.01,0,19.18,4.76,0.98,0.0,24.92,0,-571.79,0,0.180000000000064
Mar 2018,68.39,13.24,124.15,128.8,0.0,0.39,1.36,0,2.76,0,0.01,0,52.4,8.96,0.98,0.0,62.34,0,-572.13,0,-0.34000000000003194
