date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,75.15,1.12,8.56,8.91,0.01,1.51,4.28,0.0,0.57,0,0.58,0,73.46,1.68,2.78,0.0,77.92,0,-684.15,0,0.0
Feb 2016,0.78,0.01,27.61,21.6,0.57,1.85,4.55,0.09,0.01,0,1.87,0,0.76,5.42,3.18,0.0,9.37,0,-687.26,0,-3.1100000000000096
Mar 2016,34.74,0.52,108.64,70.22,29.79,19.57,18.44,4.52,0.26,0,7.38,0,33.96,21.35,24.14,0.1,79.54,0,-689.84,0,-2.58000000000004
Apr 2016,2.69,0.04,88.21,48.72,45.02,28.81,25.68,6.83,0.02,0,5.99,0,2.63,17.33,35.06,0.17,55.19,0,-696.22,0,-6.38
May 2016,9.08,0.14,99.47,55.32,49.56,31.56,27.84,7.52,0.07,0,6.75,0,8.87,19.54,38.32,0.19,66.92,0,-709.23,0,-13.01
Jun 2016,11.44,0.17,127.76,71.97,60.22,38.03,32.91,9.13,0.09,0,8.67,0,11.19,25.1,45.97,0.23,82.49,0,-722.92,0,-13.6899999999999
Jul 2016,566.46,8.44,144.15,103.26,32.35,21.13,19.67,4.91,4.31,0,9.79,0,553.71,28.32,25.98,0.21,608.22,0,-738.17,0,-15.25
Aug 2016,468.04,6.97,115.11,80.04,33.34,21.74,20.15,5.06,3.57,0,7.82,0,457.5,22.62,26.7,0.19,507.0,0,-739.04,0,-0.8700000000000051
Sep 2016,493.11,7.35,74.15,53.91,24.13,16.15,15.77,3.66,3.76,0,5.03,0,482.01,14.57,20.09,0.16,516.83,0,-742.94,0,-3.90000000000009
Oct 2016,137.47,2.05,17.17,12.5,14.68,12.5,19.0,2.75,1.05,0,1.17,0,134.38,3.37,18.43,0.11,156.3,0,-746.42,0,-3.4799999999999
Nov 2016,274.29,4.09,4.51,8.88,0.11,1.59,4.37,0.02,2.09,0,0.31,0,268.12,0.89,2.88,0.0,271.88,0,-760.57,0,-14.1500000000001
Dec 2016,31.79,0.47,0.07,2.04,0.01,1.53,4.33,0.0,0.24,0,0.0,0,31.08,0.01,2.8,0.0,33.9,0,-762.53,0,-1.9599999999999198
Jan 2017,161.62,2.41,9.64,11.02,0.01,1.53,4.33,0.0,1.23,0,0.65,0,157.98,1.89,2.81,0.0,162.68,0,-766.6,0,-4.07000000000005
Feb 2017,69.46,1.03,28.42,23.47,0.01,1.53,4.34,0.0,0.53,0,1.93,0,67.89,5.58,2.81,0.0,76.29,0,-769.04,0,-2.43999999999994
Mar 2017,118.15,1.76,109.51,83.24,1.52,2.45,5.06,0.23,0.9,0,7.44,0,115.49,21.51,3.9,0.01,140.91,0,-770.91,0,-1.87
Apr 2017,37.11,0.55,87.84,51.76,37.95,24.55,22.38,5.76,0.28,0,5.96,0,36.27,17.26,30.02,0.14,83.69,0,-767.41,0,3.5
May 2017,44.67,0.67,99.26,56.5,47.56,30.38,26.95,7.21,0.34,0,6.74,0,43.66,19.5,36.91,0.19,100.27,0,-777.93,0,-10.52
Jun 2017,118.01,1.76,128.15,76.76,52.87,33.6,29.48,8.02,0.9,0,8.7,0,115.35,25.18,40.73,0.22,181.48,0,-790.76,0,-12.83
Jul 2017,586.33,8.73,141.75,102.19,31.39,20.57,19.27,4.76,4.47,0,9.62,0,573.13,27.85,25.33,0.21,626.51,0,-802.84,0,-12.08
Aug 2017,404.81,6.03,111.36,75.04,36.72,23.8,21.81,5.57,3.08,0,7.56,0,395.69,21.88,29.15,0.19,446.91,0,-803.47,0,-0.629999999999995
Sep 2017,371.29,5.53,66.49,44.18,29.99,19.73,18.61,4.55,2.83,0,4.51,0,362.93,13.06,24.32,0.16,400.47,0,-809.25,0,-5.77999999999997
Oct 2017,225.8,3.36,17.45,12.05,16.2,12.05,14.61,2.63,1.72,0,1.18,0,220.71,3.43,16.13,0.09,240.36,0,-816.13,0,-6.88
Nov 2017,17.21,0.26,0.07,1.85,0.01,1.55,4.38,0.0,0.13,0,0.01,0,16.83,0.01,2.83,0.0,19.68,0,-825.3,0,-9.16999999999996
Dec 2017,210.08,3.13,2.15,6.25,0.01,1.55,4.38,0.0,1.6,0,0.15,0,205.35,0.42,2.84,0.0,208.61,0,-829.54,0,-4.240000000000009
Jan 2018,112.27,1.67,8.25,9.29,0.01,1.55,4.39,0.0,0.86,0,0.56,0,109.74,1.62,2.84,0.0,114.2,0,-832.17,0,-2.63
Feb 2018,112.74,1.68,28.72,24.35,0.01,1.55,4.39,0.0,0.86,0,1.95,0,110.2,5.64,2.84,0.0,118.68,0,-835.14,0,-2.97000000000003
Mar 2018,89.33,1.33,108.91,82.78,0.55,1.88,4.65,0.09,0.68,0,7.39,0,87.32,21.4,3.23,0.0,111.95,0,-836.72,0,-1.58000000000004
Apr 2018,24.61,0.37,88.41,51.29,39.8,25.69,23.31,6.04,0.19,0,6.0,0,24.06,17.37,31.38,0.15,72.95,0,-833.21,0,3.5099999999999905
May 2018,132.28,1.97,100.67,60.58,43.22,27.77,24.94,6.56,1.01,0,6.84,0,129.3,19.78,33.84,0.19,183.11,0,-844.44,0,-11.23
