date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.12,0.03,7.29,7.16,0.03,1.79,4.93,0.01,0.02,0,0.49,0,2.07,1.43,3.15,0.0,6.66,0,-713.35,0,0.0
Feb 2016,88.06,1.31,28.89,17.45,17.52,12.4,13.24,2.66,0.67,0,1.96,0,86.08,5.68,15.7,0.07,107.52,0,-717.76,0,-4.40999999999997
Mar 2016,5.76,0.09,108.83,71.35,26.87,18.08,17.69,4.08,0.04,0,7.39,0,5.63,21.38,22.41,0.11,49.53,0,-725.78,0,-8.019999999999982
Apr 2016,7.12,0.11,88.61,53.48,34.55,22.73,21.34,5.24,0.05,0,6.02,0,6.96,17.41,27.91,0.16,52.44,0,-732.07,0,-6.29000000000008
May 2016,2.7,0.04,101.04,59.55,42.18,27.36,24.97,6.4,0.02,0,6.86,0,2.64,19.85,33.39,0.2,56.08,0,-742.26,0,-10.1899999999999
Jun 2016,93.61,1.39,129.74,80.73,45.46,29.35,26.53,6.9,0.71,0,8.81,0,91.5,25.49,35.74,0.24,152.97,0,-754.15,0,-11.89
Jul 2016,504.38,7.51,90.26,64.43,28.62,19.14,18.53,4.34,3.84,0,6.13,0,493.02,17.73,23.67,0.21,534.63,0,-764.5,0,-10.35
Aug 2016,343.45,5.12,78.32,52.09,31.58,20.94,19.95,4.79,2.62,0,5.32,0,335.72,15.39,25.8,0.19,377.1,0,-768.94,0,-4.44000000000005
Sep 2016,782.07,11.65,63.58,56.4,9.68,7.66,9.54,1.47,5.96,0,4.32,0,764.46,12.49,10.09,0.15,787.19,0,-776.35,0,-7.40999999999997
Oct 2016,19.13,0.28,15.47,11.24,11.66,11.24,19.32,2.37,0.15,0,1.05,0,18.7,3.04,17.37,0.12,39.23,0,-774.29,0,2.06000000000006
Nov 2016,15.44,0.23,0.08,2.56,0.29,2.56,7.29,0.2,0.12,0,0.01,0,15.09,0.02,4.82,0.02,19.94,0,-790.17,0,-15.88
Dec 2016,8.06,0.12,0.08,1.97,0.01,1.8,4.96,0.0,0.06,0,0.01,0,7.88,0.02,3.16,0.0,11.06,0,-797.15,0,-6.980000000000019
Jan 2017,71.43,1.06,8.4,9.03,0.01,1.8,4.96,0.0,0.54,0,0.57,0,69.82,1.65,3.17,0.0,74.63,0,-802.04,0,-4.889999999999991
Feb 2017,46.85,0.7,28.39,23.37,0.01,1.8,4.96,0.0,0.36,0,1.93,0,45.8,5.58,3.17,0.0,54.54,0,-805.88,0,-3.8400000000000296
Mar 2017,19.67,0.29,108.98,78.61,9.26,7.42,9.37,1.41,0.15,0,7.4,0,19.23,21.41,9.8,0.04,50.49,0,-808.55,0,-2.66999999999996
Apr 2017,0.77,0.01,73.4,42.29,34.33,22.62,21.28,5.21,0.01,0,4.98,0,0.75,14.42,27.78,0.16,43.11,0,-809.0,0,-0.450000000000045
May 2017,50.22,0.75,16.19,12.96,12.66,12.96,23.93,2.79,0.38,0,1.1,0,49.09,3.18,20.82,0.2,73.3,0,-820.25,0,-11.25
Jun 2017,25.18,0.38,20.1,15.18,15.16,15.18,27.72,3.35,0.19,0,1.36,0,24.61,3.95,24.34,0.24,53.14,0,-840.1,0,-19.85
Jul 2017,299.49,4.46,31.61,19.9,27.72,19.9,22.93,4.53,2.28,0,2.15,0,292.74,6.21,26.21,0.22,325.39,0,-863.14,0,-23.04
Aug 2017,302.77,4.51,37.34,21.33,31.98,21.33,20.64,4.88,2.31,0,2.54,0,295.96,7.34,26.41,0.19,329.9,0,-877.34,0,-14.2
Sep 2017,25.68,0.38,36.74,19.87,27.41,19.87,23.36,4.52,0.2,0,2.49,0,25.1,7.22,26.37,0.16,58.86,0,-888.45,0,-11.11
Oct 2017,616.13,9.18,26.91,28.22,6.51,5.76,8.08,0.99,4.69,0,1.83,0,602.26,5.29,7.85,0.11,615.5,0,-904.76,0,-16.3099999999999
Nov 2017,29.83,0.44,0.14,2.17,0.55,2.17,5.36,0.09,0.23,0,0.01,0,29.15,0.03,3.64,0.0,32.83,0,-905.44,0,-0.6800000000000639
Dec 2017,220.65,3.29,3.0,7.3,0.01,1.82,5.0,0.0,1.68,0,0.2,0,215.69,0.59,3.19,0.0,219.46,0,-910.47,0,-5.029999999999969
Jan 2018,223.85,3.33,10.28,12.71,0.01,1.82,5.0,0.0,1.71,0,0.7,0,218.81,2.02,3.19,0.0,224.02,0,-913.58,0,-3.1100000000000096
Feb 2018,97.95,1.46,28.98,24.59,0.01,1.82,5.01,0.0,0.75,0,1.97,0,95.75,5.69,3.19,0.0,104.63,0,-916.18,0,-2.5999999999999104
Mar 2018,137.44,2.05,109.58,84.43,0.12,1.89,5.07,0.02,1.05,0,7.44,0,134.35,21.53,3.28,0.0,159.15,0,-918.47,0,-2.29000000000008
Apr 2018,67.11,1.0,89.59,56.76,30.41,20.26,19.46,4.61,0.51,0,6.08,0,65.6,17.6,24.99,0.15,108.35,0,-915.02,0,3.45000000000005
May 2018,173.56,2.59,102.36,65.71,35.58,23.4,21.92,5.4,1.32,0,6.95,0,169.66,20.11,28.7,0.21,218.68,0,-923.43,0,-8.40999999999997
Jun 2018,141.73,2.11,128.82,81.97,42.52,27.61,25.22,6.45,1.08,0,8.75,0,138.54,25.31,33.68,0.23,197.76,0,-931.88,0,-8.45000000000005
Jul 2018,273.44,4.07,138.29,92.22,39.15,25.57,23.63,5.94,2.08,0,9.39,0,267.28,27.17,31.27,0.22,325.95,0,-941.06,0,-9.179999999999948
Aug 2018,260.23,3.88,110.17,72.8,35.44,23.32,21.87,5.38,1.98,0,7.48,0,254.38,21.65,28.61,0.2,304.83,0,-947.5,0,-6.44000000000005
Sep 2018,252.56,3.76,70.06,45.49,29.57,19.76,19.08,4.49,1.92,0,4.76,0,246.88,13.76,24.4,0.16,285.21,0,-954.72,0,-7.22000000000003
Oct 2018,428.02,6.38,22.46,19.21,14.01,10.32,11.69,2.13,3.26,0,1.53,0,418.39,4.41,13.25,0.12,436.16,0,-962.8,0,-8.079999999999929
Nov 2018,152.01,2.26,2.08,5.41,0.54,2.16,5.3,0.09,1.16,0,0.14,0,148.59,0.41,3.6,0.0,152.6,0,-967.69,0,-4.890000000000099
Dec 2018,9.62,0.14,0.09,2.03,0.01,1.84,5.05,0.0,0.07,0,0.01,0,9.4,0.02,3.21,0.0,12.63,0,-971.61,0,-3.91999999999996
Jan 2019,102.3,1.52,8.41,9.54,0.01,1.84,5.05,0.0,0.78,0,0.57,0,99.99,1.65,3.22,0.0,104.86,0,-976.57,0,-4.96000000000004
Feb 2019,75.5,1.12,28.72,24.08,0.01,1.84,5.05,0.0,0.58,0,1.95,0,73.8,5.64,3.22,0.0,82.66,0,-980.26,0,-3.68999999999994
Mar 2019,52.29,0.78,109.08,81.86,2.53,3.37,6.25,0.39,0.4,0,7.41,0,51.11,21.43,5.03,0.01,77.58,0,-982.79,0,-2.52999999999997
Apr 2019,9.35,0.14,88.42,53.85,33.47,22.14,20.96,5.08,0.07,0,6.0,0,9.13,17.37,27.21,0.16,53.88,0,-980.86,0,1.92999999999995
May 2019,87.05,1.3,100.25,62.91,35.51,23.37,21.93,5.39,0.66,0,6.81,0,85.09,19.7,28.68,0.18,133.65,0,-990.83,0,-9.970000000000029
Jun 2019,274.26,4.09,128.91,86.44,36.4,23.91,22.36,5.52,2.09,0,8.75,0,268.08,25.33,29.32,0.23,322.95,0,-1000.08,0,-9.25
Jul 2019,746.24,11.12,142.91,109.92,20.76,14.43,14.93,3.15,5.68,0,9.7,0,729.44,28.08,18.11,0.21,775.83,0,-1006.3,0,-6.219999999999911
Aug 2019,370.49,5.52,110.85,77.04,30.15,20.13,19.4,4.58,2.82,0,7.53,0,362.15,21.78,24.85,0.19,408.97,0,-1002.91,0,3.3899999999999904
Sep 2019,93.28,1.39,60.84,33.77,36.14,23.77,22.25,5.48,0.71,0,4.13,0,91.18,11.95,29.14,0.16,132.44,0,-1007.57,0,-4.66000000000008
Oct 2019,56.95,0.85,14.38,10.99,11.43,10.99,18.72,2.29,0.43,0,0.98,0,55.67,2.83,16.87,0.12,75.48,0,-1019.66,0,-12.0899999999999
Nov 2019,90.75,1.35,0.55,3.19,1.06,2.49,5.59,0.16,0.69,0,0.04,0,88.7,0.11,3.99,0.0,92.81,0,-1034.8,0,-15.14
Dec 2019,246.11,3.67,3.04,7.75,0.01,1.86,5.09,0.0,1.87,0,0.21,0,240.57,0.6,3.24,0.0,244.41,0,-1039.5,0,-4.70000000000005
Jan 2020,109.34,1.63,7.8,9.22,0.01,1.86,5.09,0.0,0.83,0,0.53,0,106.88,1.53,3.24,0.0,111.66,0,-1042.51,0,-3.0099999999999905
Feb 2020,103.99,1.55,28.34,24.25,0.01,1.86,5.1,0.0,0.79,0,1.92,0,101.65,5.57,3.24,0.0,110.46,0,-1046.23,0,-3.72000000000003
Mar 2020,12.47,0.19,108.12,81.12,1.14,2.55,5.64,0.18,0.1,0,7.34,0,12.19,21.24,4.06,0.01,37.49,0,-1048.61,0,-2.37999999999988
Apr 2020,7.58,0.11,86.93,52.85,33.19,21.98,20.87,5.04,0.06,0,5.9,0,7.41,17.08,27.04,0.15,51.68,0,-1046.64,0,1.9699999999998001
May 2020,39.06,0.58,99.15,59.57,40.17,26.22,24.19,6.09,0.3,0,6.73,0,38.18,19.48,32.05,0.2,89.91,0,-1056.67,0,-10.03
Jun 2020,109.93,1.64,126.78,79.39,44.12,28.62,26.07,6.69,0.84,0,8.61,0,107.46,24.91,34.89,0.23,167.48,0,-1067.94,0,-11.27
Jul 2020,410.02,6.11,136.49,95.22,33.44,22.14,21.0,5.07,3.12,0,9.27,0,400.79,26.82,27.23,0.22,455.05,0,-1078.11,0,-10.169999999999801
Aug 2020,428.17,6.38,108.75,77.11,28.27,19.01,18.55,4.29,3.26,0,7.38,0,418.53,21.37,23.52,0.19,463.6,0,-1081.87,0,-3.7599999999999905
Sep 2020,574.75,8.56,63.18,50.67,15.83,11.47,12.64,2.4,4.38,0,4.29,0,561.81,12.41,14.6,0.15,588.98,0,-1085.67,0,-3.80000000000018
Oct 2020,247.75,3.69,15.86,11.7,15.36,11.7,14.33,2.46,1.89,0,1.08,0,242.17,3.12,15.53,0.11,260.93,0,-1087.39,0,-1.7200000000000302
Nov 2020,175.49,2.61,0.33,4.72,0.01,1.87,5.13,0.0,1.34,0,0.02,0,171.54,0.06,3.26,0.0,174.87,0,-1096.41,0,-9.019999999999982
Dec 2020,139.85,2.08,0.09,4.01,0.01,1.87,5.13,0.0,1.07,0,0.01,0,136.7,0.02,3.26,0.0,139.98,0,-1100.17,0,-3.7599999999999905
Jan 2021,87.66,1.31,7.21,8.48,0.01,1.87,5.13,0.0,0.67,0,0.49,0,85.69,1.42,3.26,0.0,90.37,0,-1104.23,0,-4.05999999999995
Feb 2021,66.75,0.99,27.78,23.3,0.01,1.88,5.14,0.0,0.51,0,1.89,0,65.25,5.46,3.27,0.0,73.97,0,-1108.2,0,-3.97000000000003
Mar 2021,24.63,0.37,108.24,78.19,9.33,7.53,9.57,1.42,0.19,0,7.35,0,24.07,21.27,9.95,0.04,55.33,0,-1110.94,0,-2.7400000000000095
