date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,38.31,0.94,2.16,0.46,3.63,0.18,0.22,0,0.85,0,-0.92,0,36.52,0.11,1.89,0.0,38.52,200.76,593.21,0.0,0.0
Feb 2016,24.31,0.6,1.87,0.19,3.16,0.18,0.22,0,0.54,0,-0.8,0,23.18,0.09,2.18,0.0,25.45,202.55,592.92,1.79000000000002,-0.290000000000077
Mar 2016,182.49,4.48,9.58,2.54,15.33,0.18,0.22,0,4.05,0,-4.1,0,173.96,0.47,2.76,0.0,177.19,203.58,592.44,1.03,-0.479999999999905
Apr 2016,16.28,0.4,12.38,11.49,6.54,0.55,0.22,0,0.36,0,-5.3,0,15.51,0.6,4.81,2.06,22.98,216.19,592.17,12.61,-0.270000000000096
May 2016,112.12,2.75,2.4,15.81,2.48,12.22,0.22,0,2.49,0,-1.03,0,106.88,0.12,5.9,7.43,120.32,217.59,584.96,1.4000000000000101,-7.20999999999992
Jun 2016,39.99,0.98,1.8,19.7,1.67,17.89,0.22,0,0.89,0,-0.77,0,38.12,0.09,6.31,10.04,54.55,202.16,578.77,-15.43,-6.19000000000005
Jul 2016,754.98,18.53,15.52,25.66,15.44,1.17,0.22,0,16.76,0,-6.64,0,719.69,0.76,5.51,9.15,735.1,179.85,568.63,-22.31,-10.14
Aug 2016,746.67,18.33,23.47,23.89,27.8,0.99,0.22,0,16.58,0,-10.04,0,711.77,1.14,4.45,7.69,725.06,188.83,569.38,8.980000000000018,0.75
Sep 2016,397.68,9.76,8.27,20.63,1.9,1.37,0.22,0,8.83,0,-3.54,0,379.09,0.4,4.61,6.48,390.58,211.41,568.01,22.58,-1.37
Oct 2016,148.53,3.65,4.16,11.94,0.81,3.36,0.22,0,3.3,0,-1.78,0,141.59,0.2,3.01,1.7,146.49,207.55,566.6,-3.8599999999999905,-1.40999999999997
Nov 2016,334.47,8.21,12.47,5.49,20.1,0.18,0.22,0,7.43,0,-5.33,0,318.83,0.61,1.84,0.0,321.28,202.21,566.2,-5.34,-0.39999999999997704
Dec 2016,62.08,1.52,2.62,0.91,4.4,0.18,0.22,0,1.38,0,-1.12,0,59.18,0.13,1.71,0.0,61.02,220.51,568.07,18.3,1.87
Jan 2017,217.9,5.35,7.71,3.57,12.59,0.18,0.22,0,4.84,0,-3.3,0,207.71,0.38,1.68,0.0,209.76,223.24,568.11,2.7300000000000204,0.0399999999999636
Feb 2017,213.05,5.23,7.03,3.55,11.56,0.18,0.22,0,4.73,0,-3.01,0,203.09,0.34,1.91,0.0,205.34,234.19,569.42,10.95,1.3099999999999499
Mar 2017,432.34,10.61,13.84,7.29,22.58,0.18,0.22,0,9.6,0,-5.92,0,412.13,0.67,3.29,0.0,416.1,243.88,570.92,9.69,1.5
Apr 2017,238.17,5.85,14.53,8.62,17.48,0.21,0.22,0,5.29,0,-6.21,0,227.04,0.71,4.66,0.29,232.69,263.22,574.38,19.34,3.46000000000004
May 2017,486.44,11.94,27.37,13.29,37.42,1.02,0.22,0,10.8,0,-11.71,0,463.7,1.33,6.35,7.05,478.43,276.04,572.95,12.82,-1.42999999999995
Jun 2017,245.96,6.04,2.78,18.31,2.68,11.12,0.22,0,5.46,0,-1.19,0,234.47,0.14,8.28,9.04,251.92,306.32,564.77,30.28,-8.18000000000006
Jul 2017,809.14,19.86,16.34,24.94,18.55,1.1,0.22,0,17.96,0,-6.99,0,771.32,0.8,7.54,8.9,788.56,289.81,559.78,-16.51,-4.990000000000009
Aug 2017,677.8,16.64,21.12,23.78,23.07,1.1,0.22,0,15.05,0,-9.03,0,646.12,1.03,6.44,7.95,661.53,299.94,561.62,10.13,1.84000000000003
Sep 2017,389.33,9.56,6.34,17.33,2.07,1.1,0.22,0,8.64,0,-2.71,0,371.13,0.31,5.79,6.12,383.36,315.7,559.47,15.76,-2.14999999999998
Oct 2017,628.64,15.43,14.39,27.69,7.77,0.18,0.22,0,13.96,0,-6.16,0,599.25,0.7,3.21,0.17,603.33,311.1,559.06,-4.5999999999999694,-0.410000000000082
Nov 2017,135.63,3.33,7.48,11.55,2.27,0.18,0.22,0,3.01,0,-3.2,0,129.29,0.36,2.31,0.0,131.96,315.7,566.47,4.5999999999999694,7.41000000000008
Dec 2017,147.57,3.62,2.6,5.4,1.98,0.18,0.22,0,3.28,0,-1.11,0,140.67,0.13,2.02,0.0,142.82,315.7,566.06,0.0,-0.410000000000082
Jan 2018,169.85,4.17,4.54,8.35,2.26,0.18,0.22,0,3.77,0,-1.94,0,161.91,0.22,2.31,0.0,164.43,315.7,568.0,0.0,1.9400000000000501
Feb 2018,139.18,3.42,5.2,8.5,2.27,0.18,0.22,0,3.09,0,-2.22,0,132.68,0.25,2.31,0.0,135.24,315.7,569.61,0.0,1.61000000000001
Mar 2018,239.41,5.88,8.21,13.9,3.48,0.18,0.22,0,5.31,0,-3.51,0,228.22,0.4,3.53,0.0,232.15,315.7,570.25,0.0,0.639999999999986
Apr 2018,199.56,4.9,11.78,16.02,5.34,0.22,0.22,0,4.43,0,-5.04,0,190.23,0.57,5.35,0.28,196.44,315.7,571.83,0.0,1.58000000000004
May 2018,294.84,7.24,14.26,19.8,8.36,1.25,0.22,0,6.55,0,-6.1,0,281.06,0.69,7.33,7.26,296.35,315.7,570.72,0.0,-1.11000000000001
Jun 2018,313.35,7.69,3.54,18.35,2.57,8.35,0.22,0,6.96,0,-1.51,0,298.7,0.17,8.48,9.12,316.48,315.7,563.68,0.0,-7.04000000000008
Jul 2018,579.44,14.22,10.32,24.69,5.13,1.36,0.22,0,12.86,0,-4.42,0,552.36,0.5,8.17,9.22,570.25,301.67,559.77,-14.03,-3.9099999999999704
Aug 2018,417.68,10.25,7.73,19.5,2.78,1.37,0.22,0,9.27,0,-3.3,0,398.16,0.38,6.64,8.0,413.17,297.49,558.78,-4.1800000000000095,-0.9900000000000091
Sep 2018,722.91,17.74,12.88,18.96,17.32,0.78,0.22,0,16.05,0,-5.51,0,689.12,0.63,5.35,6.21,701.3,292.49,556.53,-5.0,-2.25
Oct 2018,398.97,9.79,8.39,12.95,8.81,0.39,0.22,0,8.86,0,-3.59,0,380.32,0.41,3.94,1.85,386.51,303.91,560.63,11.42,4.10000000000002
Nov 2018,138.74,3.41,5.61,2.04,9.29,0.18,0.22,0,3.08,0,-2.4,0,132.26,0.27,2.42,0.0,134.95,308.62,563.83,4.70999999999998,3.20000000000005
Dec 2018,133.49,3.28,4.79,7.03,3.04,0.18,0.22,0,2.96,0,-2.05,0,127.25,0.23,2.91,0.0,130.39,315.53,564.28,6.90999999999997,0.44999999999993195
Jan 2019,113.15,2.78,4.29,6.71,2.17,0.18,0.22,0,2.51,0,-1.84,0,107.86,0.21,2.22,0.0,110.29,315.7,564.97,0.17000000000001597,0.690000000000055
Feb 2019,148.14,3.64,6.84,9.76,3.48,0.18,0.22,0,3.29,0,-2.92,0,141.22,0.33,3.53,0.0,145.08,315.7,565.42,0.0,0.44999999999993195
Mar 2019,73.79,1.81,4.32,3.05,4.89,0.18,0.22,0,1.64,0,-1.85,0,70.34,0.21,4.93,0.0,75.48,315.7,565.56,0.0,0.139999999999986
Apr 2019,279.57,6.86,21.32,31.0,5.5,0.23,0.22,0,6.21,0,-9.12,0,266.51,1.04,5.49,0.45,273.48,315.7,565.13,0.0,-0.42999999999995003
May 2019,211.89,5.2,10.18,13.81,6.75,1.32,0.22,0,4.7,0,-4.35,0,201.99,0.5,7.15,7.0,216.64,315.7,561.55,0.0,-3.58000000000004
Jun 2019,136.21,3.34,2.27,18.51,3.05,15.09,0.23,0,3.02,0,-0.97,0,129.84,0.11,9.16,9.77,148.88,314.21,554.67,-1.4900000000000102,-6.88
Jul 2019,560.14,13.75,11.52,24.13,6.92,1.41,0.23,0,12.43,0,-4.93,0,533.96,0.56,8.23,9.45,552.2,293.23,546.73,-20.98,-7.93999999999994
Aug 2019,1484.92,36.45,44.78,67.82,30.95,0.57,0.23,0,32.96,0,-19.15,0,1415.51,2.18,5.65,7.53,1430.87,290.74,544.56,-2.49000000000001,-2.17000000000007
Sep 2019,756.52,18.57,17.54,37.66,5.79,0.7,0.23,0,16.79,0,-7.5,0,721.15,0.85,5.32,5.89,733.21,315.7,550.62,24.96,6.06000000000006
Oct 2019,539.48,13.24,16.67,33.06,3.36,0.19,0.23,0,11.98,0,-7.13,0,514.26,0.81,3.4,0.38,518.85,315.7,553.8,0.0,3.17999999999995
Nov 2019,66.98,1.64,4.22,4.86,2.78,0.18,0.23,0,1.49,0,-1.81,0,63.85,0.21,2.83,0.0,66.89,315.7,558.04,0.0,4.240000000000009
Dec 2019,225.6,5.54,6.24,12.01,2.32,0.18,0.23,0,5.01,0,-2.67,0,215.06,0.3,2.36,0.0,217.72,315.7,557.5,0.0,-0.5399999999999641
Jan 2020,34.1,0.84,1.92,1.56,2.11,0.18,0.23,0,0.76,0,-0.82,0,32.51,0.09,2.15,0.0,34.75,315.7,559.61,0.0,2.11000000000001
Feb 2020,178.52,4.38,7.95,12.83,2.7,0.18,0.23,0,3.96,0,-3.4,0,170.17,0.39,2.74,0.0,173.3,315.7,559.32,0.0,-0.28999999999996395
Mar 2020,135.01,3.31,5.9,7.87,3.76,0.18,0.23,0,3.0,0,-2.52,0,128.7,0.29,3.8,0.0,132.79,315.7,559.66,0.0,0.33999999999991803
Apr 2020,89.47,2.2,6.77,6.63,5.11,0.2,0.23,0,1.99,0,-2.9,0,85.29,0.33,5.14,0.11,90.86,315.7,559.91,0.0,0.25
May 2020,485.12,11.91,29.69,46.26,7.59,1.0,0.23,0,10.77,0,-12.7,0,462.44,1.44,6.82,6.88,477.58,315.7,558.66,0.0,-1.25
Jun 2020,554.41,13.61,14.25,25.25,9.28,1.27,0.23,0,12.31,0,-6.1,0,528.49,0.69,8.24,9.05,546.47,315.7,549.63,0.0,-9.029999999999971
Jul 2020,521.14,12.79,8.15,21.92,3.5,1.4,0.23,0,11.57,0,-3.48,0,496.78,0.4,8.33,9.05,514.55,315.7,546.57,0.0,-3.05999999999995
Aug 2020,646.45,15.87,8.45,22.27,6.37,1.12,0.23,0,14.35,0,-3.61,0,616.24,0.41,6.5,7.82,630.97,309.71,545.38,-5.990000000000009,-1.1900000000000501
Sep 2020,563.93,13.84,12.0,18.21,13.07,0.89,0.23,0,12.52,0,-5.13,0,537.57,0.58,5.38,5.9,549.44,308.68,548.07,-1.0299999999999698,2.69000000000005
Oct 2020,3.08,0.08,0.36,10.18,0.21,9.82,0.23,0,0.07,0,-0.15,0,2.94,0.02,3.73,1.31,8.0,315.7,549.33,7.019999999999981,1.25999999999999
Nov 2020,23.19,0.57,1.61,0.19,2.79,0.19,0.23,0,0.51,0,-0.69,0,22.11,0.08,3.0,0.0,25.18,302.59,547.71,-13.11,-1.62
Dec 2020,15.35,0.38,1.15,0.13,1.97,0.13,0.23,0,0.34,0,-0.49,0,14.64,0.06,2.68,0.0,17.37,302.43,547.3,-0.15999999999996803,-0.410000000000082
Jan 2021,30.77,0.76,1.5,0.37,2.64,0.19,0.23,0,0.68,0,-0.64,0,29.33,0.07,2.28,0.0,31.68,301.81,546.92,-0.620000000000005,-0.379999999999995
Feb 2021,42.89,1.05,1.66,0.6,2.93,0.19,0.23,0,0.95,0,-0.71,0,40.88,0.08,3.14,0.0,44.11,302.22,546.74,0.410000000000025,-0.17999999999995
Mar 2021,14.41,0.35,1.55,5.6,0.31,3.42,0.23,0,0.32,0,-0.66,0,13.74,0.08,5.31,0.16,19.28,302.05,546.75,-0.17000000000001597,0.009999999999990909
Apr 2021,47.52,1.17,12.33,11.01,8.5,1.35,0.23,0,1.06,0,-5.27,0,45.3,0.6,6.64,6.23,58.77,293.85,546.02,-8.19999999999999,-0.7300000000000179
May 2021,177.86,4.37,2.26,17.35,2.62,12.49,0.23,0,3.95,0,-0.97,0,169.54,0.11,8.34,8.62,186.61,294.59,535.35,0.739999999999952,-10.67
Jun 2021,228.11,5.6,4.59,20.09,2.96,11.12,0.23,0,5.06,0,-1.96,0,217.45,0.22,8.67,10.18,236.52,276.61,529.48,-17.98,-5.87
Jul 2021,440.23,10.81,7.32,24.1,2.62,5.81,0.23,0,9.77,0,-3.13,0,419.65,0.36,7.8,9.62,437.43,260.01,522.16,-16.6,-7.32000000000005
Aug 2021,184.85,4.54,2.78,19.35,2.83,13.82,0.23,0,4.1,0,-1.19,0,176.21,0.14,6.35,8.36,191.05,249.24,518.95,-10.77,-3.20999999999992
Sep 2021,473.76,11.63,8.34,16.61,7.52,1.0,0.23,0,10.52,0,-3.57,0,451.61,0.41,4.55,5.98,462.55,232.14,513.29,-17.1,-5.66000000000008
Oct 2021,81.71,2.01,1.17,11.9,1.71,9.99,0.23,0,1.81,0,-0.5,0,77.89,0.06,4.1,3.89,85.94,234.34,514.02,2.20000000000002,0.7300000000000179
Nov 2021,81.24,1.99,4.2,1.12,6.85,0.19,0.23,0,1.8,0,-1.79,0,77.44,0.2,2.1,0.0,79.74,222.19,511.22,-12.15,-2.79999999999995
Dec 2021,213.23,5.23,5.95,3.73,9.9,0.19,0.23,0,4.73,0,-2.55,0,203.26,0.29,2.15,0.0,205.7,226.98,511.01,4.78999999999999,-0.21000000000003602
Jan 2022,97.33,2.39,3.74,1.5,6.23,0.19,0.23,0,2.16,0,-1.6,0,92.78,0.18,2.0,0.0,94.96,234.77,512.96,7.790000000000019,1.9500000000000501
Feb 2022,127.41,3.13,4.86,1.99,8.03,0.19,0.23,0,2.83,0,-2.08,0,121.46,0.24,2.24,0.0,123.93,239.04,513.3,4.26999999999998,0.33999999999991803
Mar 2022,96.18,2.36,5.23,1.26,8.5,0.19,0.23,0,2.14,0,-2.24,0,91.68,0.25,3.43,0.0,95.36,244.87,513.82,5.83000000000001,0.520000000000096
Apr 2022,239.81,5.89,12.34,13.22,9.89,0.21,0.23,0,5.32,0,-5.28,0,228.6,0.6,4.42,0.2,233.83,249.99,513.49,5.12,-0.33000000000004104
May 2022,260.08,6.38,19.23,13.76,20.53,1.39,0.23,0,5.77,0,-8.22,0,247.92,0.94,6.94,7.93,263.73,255.47,513.1,5.479999999999991,-0.38999999999998597
Jun 2022,480.61,11.8,11.97,19.66,9.99,1.35,0.23,0,10.67,0,-5.12,0,458.15,0.58,7.41,9.06,475.21,267.9,502.5,12.43,-10.6
Jul 2022,1191.59,29.25,29.04,27.02,43.14,0.86,0.23,0,26.45,0,-12.42,0,1135.89,1.41,7.02,8.98,1153.3,269.35,498.76,1.4500000000000501,-3.7400000000000095
Aug 2022,1315.01,32.28,39.24,69.81,17.22,0.63,0.23,0,29.19,0,-16.78,0,1253.54,1.91,5.94,7.62,1269.01,304.83,503.59,35.48,4.8299999999999805
Sep 2022,405.96,9.96,10.02,18.16,6.72,1.1,0.23,0,9.01,0,-4.28,0,386.98,0.49,5.85,6.18,399.5,315.7,508.15,10.87,4.56
Oct 2022,271.53,6.66,12.6,20.33,4.1,0.4,0.23,0,6.03,0,-5.39,0,258.84,0.61,3.93,1.4,264.78,315.7,506.47,0.0,-1.67999999999995
Nov 2022,247.51,6.08,7.52,13.97,2.66,0.19,0.23,0,5.49,0,-3.22,0,235.94,0.37,2.7,0.0,239.0,315.7,505.48,0.0,-0.9900000000000091
Dec 2022,103.37,2.54,3.8,5.55,2.42,0.19,0.23,0,2.29,0,-1.63,0,98.53,0.19,2.46,0.0,101.18,315.7,507.53,0.0,2.04999999999995
Jan 2023,69.05,1.69,2.58,2.93,2.51,0.19,0.23,0,1.53,0,-1.1,0,65.82,0.13,2.55,0.0,68.5,315.7,507.97,0.0,0.44000000000005496
Feb 2023,70.5,1.73,3.03,3.28,2.82,0.19,0.23,0,1.57,0,-1.3,0,67.2,0.15,2.86,0.0,70.22,315.7,508.17,0.0,0.19999999999998896
Mar 2023,443.96,10.9,13.41,25.42,4.16,0.19,0.23,0,9.86,0,-5.73,0,423.21,0.65,4.2,0.0,428.06,315.7,508.2,0.0,0.0299999999999727
Apr 2023,140.32,3.44,10.69,12.69,5.79,0.3,0.23,0,3.12,0,-4.57,0,133.76,0.52,5.72,0.74,140.75,315.7,512.09,0.0,3.89000000000004
May 2023,92.81,2.28,3.56,15.79,2.66,11.27,0.23,0,2.06,0,-1.52,0,88.47,0.17,8.21,8.0,104.85,315.7,509.67,0.0,-2.42000000000002
Jun 2023,77.4,1.9,0.99,19.68,2.28,18.69,0.23,0,1.72,0,-0.42,0,73.78,0.05,8.79,10.08,92.7,299.11,501.97,-16.59,-7.69999999999999
Jul 2023,883.7,21.69,20.57,26.34,24.79,1.08,0.23,0,19.62,0,-8.8,0,842.39,1.0,7.38,9.12,859.89,274.15,492.96,-24.96,-9.010000000000051
Aug 2023,352.43,8.65,5.41,18.96,2.39,5.24,0.23,0,7.82,0,-2.31,0,335.95,0.26,6.48,7.83,350.52,290.71,494.42,16.56,1.46000000000004
Sep 2023,468.07,11.49,11.23,16.47,11.46,0.95,0.23,0,10.39,0,-4.8,0,446.19,0.55,4.89,5.61,457.24,281.62,491.87,-9.08999999999998,-2.55000000000001
Oct 2023,205.15,5.04,8.46,12.05,5.15,0.5,0.23,0,4.55,0,-3.62,0,195.56,0.41,3.86,1.79,201.62,287.47,491.62,5.850000000000019,-0.25
