date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,109.67,0.24,0.76,1.08,0.11,0.26,0.51,0.0,0.21,0,-0.01,0,109.22,0.08,0.36,0.0,109.66,0,-156.42,0,0.0
Feb 2016,141.75,0.31,0.82,1.2,0.11,0.26,0.51,0.0,0.27,0,-0.01,0,141.17,0.09,0.36,0.0,141.62,0,-156.72,0,-0.300000000000011
Mar 2016,32.58,0.07,0.22,0.42,0.11,0.26,0.51,0.0,0.06,0,-0.0,0,32.45,0.02,0.36,0.0,32.83,0,-156.96,0,-0.24000000000000898
Apr 2016,99.28,0.22,0.3,0.55,0.34,0.4,0.59,0.04,0.19,0,-0.0,0,98.87,0.03,0.49,0.29,99.68,0,-157.41,0,-0.449999999999989
May 2016,5.93,0.01,0.18,0.37,0.17,0.37,0.77,0.04,0.01,0,-0.0,0,5.91,0.02,0.52,0.88,7.34,0,-158.06,0,-0.6500000000000059
Jun 2016,134.34,0.3,0.36,0.6,0.62,0.6,0.78,0.09,0.26,0,-0.0,0,133.79,0.04,0.71,1.02,135.56,0,-159.66,0,-1.5999999999999899
Jul 2016,269.32,0.59,1.19,1.49,0.91,0.75,0.78,0.12,0.52,0,-0.01,0,268.21,0.13,0.82,1.02,270.18,0,-161.12,0,-1.4600000000000102
Aug 2016,606.78,1.33,3.3,4.25,0.63,0.58,0.68,0.08,1.16,0,-0.02,0,604.28,0.35,0.66,0.85,606.14,0,-162.29,0,-1.16999999999999
Sep 2016,1481.34,3.25,10.87,13.17,0.19,0.31,0.54,0.01,2.84,0,-0.07,0,1475.25,1.15,0.4,0.64,1477.45,0,-162.6,0,-0.310000000000002
Oct 2016,751.58,1.65,4.78,6.09,0.16,0.29,0.53,0.01,1.44,0,-0.03,0,748.49,0.51,0.38,0.27,749.65,0,-161.01,0,1.59
Nov 2016,187.4,0.41,0.92,1.39,0.11,0.26,0.51,0.0,0.36,0,-0.01,0,186.63,0.1,0.36,0.0,187.09,0,-160.38,0,0.629999999999995
Dec 2016,111.41,0.24,0.49,0.84,0.11,0.26,0.51,0.0,0.21,0,-0.0,0,110.95,0.05,0.36,0.0,111.36,0,-160.54,0,-0.15999999999999698
Jan 2017,262.3,0.58,1.95,2.49,0.11,0.27,0.51,0.0,0.5,0,-0.01,0,261.22,0.21,0.36,0.0,261.78,0,-160.84,0,-0.300000000000011
Feb 2017,141.83,0.31,0.79,1.17,0.11,0.27,0.51,0.0,0.27,0,-0.01,0,141.25,0.08,0.36,0.0,141.7,0,-160.86,0,-0.0200000000000102
Mar 2017,494.48,1.09,2.71,3.68,0.11,0.27,0.51,0.0,0.95,0,-0.02,0,492.45,0.29,0.36,0.0,493.09,0,-161.11,0,-0.25
Apr 2017,559.28,1.23,1.97,3.15,0.13,0.27,0.52,0.0,1.07,0,-0.01,0,556.98,0.21,0.37,0.06,557.62,0,-160.69,0,0.420000000000016
May 2017,77.98,0.17,0.3,0.5,0.44,0.5,0.74,0.07,0.15,0,-0.0,0,77.66,0.03,0.61,0.78,79.09,0,-160.21,0,0.47999999999999
Jun 2017,380.76,0.84,1.79,2.33,0.78,0.67,0.74,0.1,0.73,0,-0.01,0,379.19,0.19,0.75,0.99,381.12,0,-161.52,0,-1.31
Jul 2017,297.8,0.65,1.12,1.52,0.88,0.73,0.77,0.12,0.57,0,-0.01,0,296.58,0.12,0.8,0.99,298.49,0,-162.42,0,-0.899999999999977
Aug 2017,887.06,1.95,5.47,6.88,0.49,0.49,0.64,0.06,1.7,0,-0.04,0,883.41,0.58,0.58,0.83,885.39,0,-163.5,0,-1.08000000000001
Sep 2017,207.36,0.46,0.61,0.93,0.69,0.61,0.71,0.09,0.4,0,-0.0,0,206.51,0.06,0.69,0.66,207.92,0,-163.25,0,0.25
Oct 2017,27.8,0.06,0.2,0.37,0.24,0.37,0.64,0.03,0.05,0,-0.0,0,27.68,0.02,0.48,0.33,28.51,0,-164.13,0,-0.8799999999999949
Nov 2017,217.0,0.48,1.48,1.96,0.12,0.27,0.52,0.0,0.42,0,-0.01,0,216.11,0.16,0.36,0.0,216.63,0,-165.01,0,-0.8799999999999949
Dec 2017,6.71,0.01,0.19,0.34,0.12,0.27,0.52,0.0,0.01,0,-0.0,0,6.68,0.02,0.36,0.0,7.07,0,-165.12,0,-0.110000000000014
Jan 2018,54.9,0.12,0.38,0.61,0.12,0.27,0.52,0.0,0.11,0,-0.0,0,54.68,0.04,0.36,0.0,55.08,0,-165.62,0,-0.5
Feb 2018,118.3,0.26,0.62,0.97,0.12,0.27,0.52,0.0,0.23,0,-0.0,0,117.81,0.07,0.36,0.0,118.24,0,-166.04,0,-0.41999999999998705
Mar 2018,63.64,0.14,0.32,0.58,0.12,0.27,0.52,0.0,0.12,0,-0.0,0,63.38,0.03,0.36,0.0,63.77,0,-166.33,0,-0.29000000000002
Apr 2018,119.75,0.26,0.28,0.58,0.34,0.4,0.59,0.03,0.23,0,-0.0,0,119.26,0.03,0.49,0.29,120.06,0,-166.72,0,-0.38999999999998597
May 2018,76.26,0.17,0.26,0.49,0.4,0.49,0.76,0.06,0.15,0,-0.0,0,75.94,0.03,0.61,0.87,77.45,0,-167.34,0,-0.620000000000005
Jun 2018,418.51,0.92,1.69,2.34,0.77,0.66,0.73,0.1,0.8,0,-0.01,0,416.79,0.18,0.74,0.99,418.7,0,-168.76,0,-1.41999999999999
Jul 2018,285.78,0.63,1.27,1.62,0.91,0.75,0.78,0.12,0.55,0,-0.01,0,284.61,0.13,0.82,1.02,286.58,0,-169.6,0,-0.840000000000003
Aug 2018,787.51,1.73,4.19,5.49,0.55,0.53,0.66,0.07,1.51,0,-0.03,0,784.27,0.44,0.61,0.86,786.18,0,-170.74,0,-1.14000000000001
Sep 2018,496.66,1.09,2.32,3.16,0.55,0.53,0.66,0.07,0.95,0,-0.02,0,494.62,0.24,0.61,0.68,496.16,0,-170.71,0,0.0300000000000011
Oct 2018,7.98,0.02,0.24,0.37,0.24,0.37,0.65,0.03,0.02,0,-0.0,0,7.95,0.03,0.48,0.33,8.79,0,-171.05,0,-0.34000000000000297
Nov 2018,9.27,0.02,0.17,0.33,0.12,0.27,0.52,0.0,0.02,0,-0.0,0,9.24,0.02,0.36,0.0,9.62,0,-171.98,0,-0.9299999999999781
Dec 2018,116.49,0.26,0.86,1.19,0.12,0.27,0.52,0.0,0.22,0,-0.01,0,116.01,0.09,0.36,0.0,116.46,0,-172.48,0,-0.5
Jan 2019,10.74,0.02,0.2,0.36,0.12,0.27,0.52,0.0,0.02,0,-0.0,0,10.7,0.02,0.36,0.0,11.08,0,-172.78,0,-0.300000000000011
Feb 2019,4.08,0.01,0.19,0.33,0.12,0.27,0.52,0.0,0.01,0,-0.0,0,4.06,0.02,0.36,0.0,4.45,0,-173.28,0,-0.5
Mar 2019,37.57,0.08,0.24,0.45,0.12,0.27,0.52,0.0,0.07,0,-0.0,0,37.41,0.02,0.36,0.0,37.8,0,-173.8,0,-0.52000000000001
Apr 2019,143.37,0.31,0.39,0.62,0.65,0.59,0.7,0.08,0.27,0,-0.0,0,142.78,0.04,0.67,0.66,144.16,0,-174.25,0,-0.449999999999989
May 2019,41.22,0.09,0.24,0.45,0.31,0.45,0.77,0.06,0.08,0,-0.0,0,41.05,0.03,0.58,0.87,42.53,0,-175.25,0,-1.0
Jun 2019,320.27,0.7,1.26,1.71,0.84,0.71,0.76,0.11,0.61,0,-0.01,0,318.95,0.13,0.78,1.03,320.9,0,-176.76,0,-1.5099999999999898
