date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,88.24,0.19,0.64,0.94,0.13,0.3,0.56,0.0,0.17,0,-0.0,0,87.87,0.07,0.38,0.0,88.32,0,-159.08,0,0.0
Feb 2016,8.81,0.02,0.2,0.37,0.13,0.3,0.56,0.0,0.02,0,-0.0,0,8.77,0.02,0.38,0.0,9.18,0,-159.47,0,-0.38999999999998597
Mar 2016,100.6,0.22,0.42,0.77,0.13,0.3,0.56,0.0,0.19,0,-0.0,0,100.18,0.04,0.38,0.0,100.61,0,-160.02,0,-0.5500000000000109
Apr 2016,5.64,0.01,0.21,0.39,0.2,0.39,0.75,0.04,0.01,0,-0.0,0,5.62,0.02,0.51,0.48,6.63,0,-160.38,0,-0.35999999999998494
May 2016,34.12,0.07,0.23,0.48,0.28,0.48,0.87,0.06,0.07,0,-0.0,0,33.98,0.02,0.62,0.8,35.42,0,-161.56,0,-1.18000000000001
Jun 2016,23.45,0.05,0.24,0.5,0.27,0.5,0.95,0.07,0.04,0,-0.0,0,23.36,0.03,0.65,1.03,25.07,0,-163.11,0,-1.55000000000001
Jul 2016,858.01,1.88,5.13,6.45,0.71,0.66,0.75,0.09,1.64,0,-0.03,0,854.48,0.54,0.72,0.91,856.65,0,-164.99,0,-1.88
Aug 2016,723.18,1.59,4.12,5.25,0.71,0.65,0.75,0.09,1.38,0,-0.03,0,720.21,0.44,0.72,0.81,722.17,0,-164.95,0,0.0400000000000205
Sep 2016,656.19,1.44,3.7,4.77,0.6,0.59,0.72,0.07,1.26,0,-0.02,0,653.49,0.39,0.66,0.68,655.22,0,-165.06,0,-0.110000000000014
Oct 2016,163.69,0.36,0.74,1.03,0.56,0.57,0.7,0.07,0.31,0,-0.0,0,163.01,0.08,0.63,0.34,164.07,0,-165.15,0,-0.0900000000000034
Nov 2016,350.12,0.77,2.02,2.77,0.13,0.31,0.56,0.0,0.67,0,-0.01,0,348.68,0.21,0.38,0.0,349.28,0,-165.83,0,-0.6800000000000072
Dec 2016,39.63,0.09,0.33,0.56,0.13,0.31,0.56,0.0,0.08,0,-0.0,0,39.47,0.03,0.38,0.0,39.88,0,-165.73,0,0.100000000000023
Jan 2017,233.53,0.51,1.54,2.08,0.13,0.31,0.56,0.0,0.45,0,-0.01,0,232.57,0.16,0.38,0.0,233.12,0,-166.21,0,-0.48000000000001797
Feb 2017,180.27,0.4,0.81,1.3,0.13,0.31,0.56,0.0,0.35,0,-0.01,0,179.53,0.09,0.39,0.0,180.0,0,-166.34,0,-0.12999999999999498
Mar 2017,339.69,0.75,1.71,2.47,0.13,0.31,0.56,0.0,0.65,0,-0.01,0,338.29,0.18,0.39,0.0,338.86,0,-166.56,0,-0.219999999999999
Apr 2017,129.89,0.29,0.37,0.75,0.24,0.37,0.6,0.02,0.25,0,-0.0,0,129.35,0.04,0.45,0.11,129.95,0,-166.48,0,0.0800000000000125
May 2017,312.44,0.69,1.15,1.62,0.85,0.74,0.8,0.11,0.6,0,-0.01,0,311.15,0.12,0.8,0.78,312.85,0,-166.92,0,-0.439999999999998
Jun 2017,271.01,0.6,1.38,1.63,1.08,0.88,0.88,0.14,0.52,0,-0.01,0,269.89,0.15,0.93,0.96,271.93,0,-167.8,0,-0.880000000000024
Jul 2017,855.23,1.88,5.11,6.43,0.71,0.66,0.75,0.09,1.64,0,-0.03,0,851.72,0.54,0.72,0.9,853.88,0,-168.98,0,-1.17999999999998
Aug 2017,689.67,1.51,4.23,5.26,0.75,0.68,0.77,0.09,1.32,0,-0.03,0,686.84,0.45,0.74,0.83,688.86,0,-168.94,0,0.03999999999999201
Sep 2017,584.65,1.28,3.38,4.3,0.64,0.61,0.73,0.08,1.12,0,-0.02,0,582.24,0.36,0.68,0.66,583.94,0,-169.15,0,-0.210000000000008
Oct 2017,536.76,1.18,2.61,3.69,0.17,0.33,0.57,0.01,1.03,0,-0.02,0,534.56,0.28,0.4,0.1,535.34,0,-169.37,0,-0.219999999999999
Nov 2017,51.82,0.11,0.27,0.53,0.13,0.31,0.56,0.0,0.1,0,-0.0,0,51.61,0.03,0.39,0.0,52.02,0,-169.04,0,0.330000000000013
Dec 2017,316.18,0.69,2.61,3.22,0.13,0.31,0.56,0.0,0.61,0,-0.02,0,314.88,0.28,0.39,0.0,315.55,0,-169.5,0,-0.46000000000000796
Jan 2018,177.12,0.39,1.16,1.61,0.13,0.31,0.56,0.0,0.34,0,-0.01,0,176.39,0.12,0.39,0.0,176.9,0,-169.48,0,0.0200000000000102
Feb 2018,184.76,0.41,1.34,1.79,0.13,0.31,0.56,0.0,0.35,0,-0.01,0,184.0,0.14,0.39,0.0,184.53,0,-169.71,0,-0.230000000000018
Mar 2018,193.25,0.42,0.91,1.42,0.13,0.31,0.56,0.0,0.37,0,-0.01,0,192.46,0.1,0.39,0.0,192.94,0,-169.93,0,-0.219999999999999
Apr 2018,108.65,0.24,0.35,0.66,0.3,0.41,0.62,0.03,0.21,0,-0.0,0,108.2,0.04,0.48,0.16,108.88,0,-170.13,0,-0.19999999999998896
May 2018,333.09,0.73,1.63,2.09,0.85,0.75,0.8,0.11,0.64,0,-0.01,0,331.72,0.17,0.8,0.79,333.49,0,-170.67,0,-0.539999999999992
Jun 2018,306.79,0.67,1.61,1.94,1.06,0.87,0.87,0.14,0.59,0,-0.01,0,305.52,0.17,0.92,0.96,307.58,0,-171.53,0,-0.860000000000014
Jul 2018,497.3,1.09,2.4,3.1,0.96,0.81,0.84,0.13,0.95,0,-0.02,0,495.26,0.25,0.87,0.93,497.31,0,-172.65,0,-1.12
Aug 2018,450.06,0.99,2.75,3.34,0.91,0.78,0.82,0.12,0.86,0,-0.02,0,448.21,0.29,0.83,0.83,450.16,0,-173.36,0,-0.7100000000000078
Sep 2018,1053.8,2.31,6.38,8.14,0.38,0.46,0.65,0.04,2.02,0,-0.04,0,1049.47,0.67,0.53,0.67,1051.34,0,-174.05,0,-0.689999999999998
Oct 2018,512.59,1.13,2.96,3.88,0.35,0.45,0.64,0.03,0.98,0,-0.02,0,510.48,0.31,0.51,0.33,511.64,0,-173.36,0,0.689999999999998
Nov 2018,133.97,0.29,0.72,1.12,0.13,0.31,0.57,0.0,0.26,0,-0.0,0,133.42,0.08,0.39,0.0,133.88,0,-173.33,0,0.0300000000000011
Dec 2018,57.87,0.13,0.29,0.57,0.13,0.31,0.57,0.0,0.11,0,-0.0,0,57.63,0.03,0.39,0.0,58.05,0,-173.65,0,-0.319999999999993
Jan 2019,97.74,0.21,0.72,1.04,0.14,0.31,0.57,0.0,0.19,0,-0.0,0,97.34,0.08,0.39,0.0,97.8,0,-174.1,0,-0.449999999999989
Feb 2019,164.02,0.36,0.91,1.36,0.14,0.31,0.57,0.0,0.31,0,-0.01,0,163.35,0.1,0.39,0.0,163.84,0,-174.49,0,-0.39000000000001506
Mar 2019,21.46,0.05,0.21,0.41,0.16,0.33,0.58,0.0,0.04,0,-0.0,0,21.37,0.02,0.4,0.02,21.81,0,-174.75,0,-0.259999999999991
Apr 2019,171.04,0.38,0.44,0.7,0.77,0.7,0.79,0.1,0.33,0,-0.0,0,170.33,0.05,0.76,0.63,171.77,0,-175.3,0,-0.5500000000000109
May 2019,107.03,0.24,0.38,0.63,0.58,0.63,0.86,0.09,0.2,0,-0.0,0,106.59,0.04,0.72,0.79,108.14,0,-176.3,0,-1.0
Jun 2019,98.78,0.22,0.4,0.65,0.58,0.65,0.94,0.1,0.19,0,-0.0,0,98.37,0.04,0.77,1.01,100.19,0,-177.66,0,-1.3599999999999899
Jul 2019,448.61,0.99,2.15,2.75,1.02,0.85,0.86,0.13,0.86,0,-0.01,0,446.77,0.23,0.9,0.96,448.85,0,-179.33,0,-1.67000000000002
Aug 2019,1242.07,2.73,7.02,9.1,0.46,0.51,0.68,0.05,2.38,0,-0.05,0,1236.97,0.74,0.58,0.8,1239.09,0,-180.17,0,-0.839999999999975
Sep 2019,1361.58,2.99,8.51,10.79,0.25,0.39,0.61,0.02,2.61,0,-0.06,0,1355.98,0.9,0.46,0.63,1357.97,0,-179.27,0,0.899999999999977
Oct 2019,367.64,0.81,1.57,2.36,0.24,0.38,0.6,0.02,0.7,0,-0.01,0,366.13,0.17,0.45,0.14,366.88,0,-177.94,0,1.33000000000001
Nov 2019,54.77,0.12,0.36,0.62,0.14,0.32,0.57,0.0,0.1,0,-0.0,0,54.54,0.04,0.39,0.0,54.97,0,-177.97,0,-0.0300000000000011
