date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,46.42,0.0,0,0,0,0.06,0.22,0.0,0.21,0,0.06,0,46.21,0,0.15,0.0,46.36,0,-1246.46,0,0.0
Feb 2016,15.41,0.0,0,0,0,0.06,0.22,0.0,0.07,0,0.06,0,15.34,0,0.15,0.0,15.49,0,-1246.41,0,0.0499999999999545
Mar 2016,89.76,0.0,0,0,0,0.06,0.22,0.0,0.41,0,0.06,0,89.35,0,0.16,0.0,89.51,0,-1246.49,0,-0.0799999999999272
Apr 2016,2.13,0.0,0,0,0,0.53,1.97,0.12,0.01,0,0.53,0,2.12,0,1.32,0.45,3.89,0,-1246.24,0,0.25
May 2016,36.49,0.0,0,0,0,2.57,9.63,0.63,0.17,0,2.57,0,36.33,0,6.43,2.4,45.16,0,-1248.0,0,-1.7599999999999898
Jun 2016,10.99,0.0,0,0,0,3.35,12.56,0.82,0.05,0,3.35,0,10.94,0,8.38,3.2,22.52,0,-1256.67,0,-8.670000000000071
Jul 2016,495.69,0.01,0,0,0,1.92,7.18,0.47,2.24,0,1.92,0,493.45,0,4.79,2.95,501.19,0,-1268.2,0,-11.53
Aug 2016,481.74,0.01,0,0,0,1.66,6.22,0.4,2.18,0,1.67,0,479.55,0,4.15,2.54,486.25,0,-1273.69,0,-5.490000000000009
Sep 2016,356.01,0.0,0,0,0,1.58,5.89,0.38,1.61,0,1.58,0,354.39,0,3.94,2.09,360.42,0,-1278.2,0,-4.509999999999991
Oct 2016,108.35,0.0,0,0,0,0.57,2.11,0.13,0.49,0,0.57,0,107.86,0,1.42,0.48,109.75,0,-1282.61,0,-4.40999999999985
Nov 2016,244.97,0.0,0,0,0,0.06,0.22,0.0,1.11,0,0.07,0,243.86,0,0.16,0.0,244.01,0,-1284.01,0,-1.40000000000009
Dec 2016,40.39,0.0,0,0,0,0.06,0.22,0.0,0.18,0,0.06,0,40.2,0,0.16,0.0,40.36,0,-1283.06,0,0.950000000000045
Jan 2017,175.11,0.0,0,0,0,0.06,0.22,0.0,0.79,0,0.07,0,174.32,0,0.16,0.0,174.47,0,-1283.03,0,0.0299999999999727
Feb 2017,158.01,0.0,0,0,0,0.06,0.22,0.0,0.71,0,0.07,0,157.29,0,0.16,0.0,157.45,0,-1282.39,0,0.6399999999998729
Mar 2017,260.05,0.0,0,0,0,0.06,0.22,0.0,1.18,0,0.07,0,258.87,0,0.16,0.0,259.02,0,-1281.84,0,0.550000000000182
Apr 2017,98.28,0.0,0,0,0,0.07,0.24,0.0,0.44,0,0.07,0,97.84,0,0.17,0.01,98.01,0,-1280.81,0,1.0299999999999698
May 2017,177.77,0.0,0,0,0,2.08,7.78,0.51,0.8,0,2.08,0,176.96,0,5.19,2.32,184.48,0,-1280.54,0,0.26999999999998203
Jun 2017,121.64,0.0,0,0,0,2.83,10.6,0.69,0.55,0,2.83,0,121.09,0,7.07,2.94,131.1,0,-1287.25,0,-6.710000000000041
Jul 2017,515.42,0.01,0,0,0,1.83,6.83,0.44,2.33,0,1.83,0,513.08,0,4.56,2.89,520.54,0,-1296.71,0,-9.46000000000004
Aug 2017,427.79,0.0,0,0,0,1.87,6.99,0.45,1.93,0,1.87,0,425.85,0,4.66,2.61,433.13,0,-1301.83,0,-5.11999999999989
Sep 2017,292.71,0.0,0,0,0,1.73,6.46,0.42,1.32,0,1.73,0,291.39,0,4.31,2.04,297.74,0,-1307.17,0,-5.34000000000015
Oct 2017,411.4,0.0,0,0,0,0.07,0.23,0.0,1.86,0,0.07,0,409.53,0,0.16,0.04,409.73,0,-1312.2,0,-5.029999999999969
Nov 2017,65.38,0.0,0,0,0,0.07,0.23,0.0,0.3,0,0.07,0,65.08,0,0.16,0.0,65.24,0,-1310.53,0,1.67000000000007
Dec 2017,151.3,0.0,0,0,0,0.07,0.23,0.0,0.68,0,0.07,0,150.61,0,0.16,0.0,150.77,0,-1310.4,0,0.129999999999882
Jan 2018,136.31,0.0,0,0,0,0.07,0.23,0.0,0.62,0,0.07,0,135.69,0,0.16,0.0,135.85,0,-1309.87,0,0.5300000000002001
Feb 2018,100.85,0.0,0,0,0,0.07,0.23,0.0,0.46,0,0.07,0,100.4,0,0.16,0.0,100.55,0,-1309.41,0,0.45999999999980895
Mar 2018,164.53,0.0,0,0,0,0.07,0.23,0.0,0.74,0,0.07,0,163.79,0,0.16,0.0,163.94,0,-1309.11,0,0.300000000000182
Apr 2018,85.68,0.0,0,0,0,0.1,0.34,0.01,0.39,0,0.1,0,85.29,0,0.23,0.04,85.56,0,-1308.52,0,0.5899999999999179
May 2018,154.54,0.0,0,0,0,2.2,8.24,0.54,0.7,0,2.21,0,153.84,0,5.5,2.39,161.74,0,-1308.4,0,0.119999999999891
Jun 2018,164.06,0.0,0,0,0,2.7,10.1,0.66,0.74,0,2.7,0,163.31,0,6.74,2.94,172.99,0,-1315.6,0,-7.19999999999982
Jul 2018,379.62,0.0,0,0,0,2.27,8.48,0.55,1.72,0,2.27,0,377.9,0,5.66,3.0,386.55,0,-1324.53,0,-8.93000000000006
