date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,116.05,2.85,5.31,1.71,8.63,0.18,0.22,0,2.58,0,-2.27,0,110.63,0.26,1.68,0.0,112.57,200.76,592.53,0.0,0.0
Feb 2016,134.82,3.31,5.23,2.14,8.56,0.18,0.22,0,2.99,0,-2.24,0,128.52,0.25,1.93,0.0,130.7,207.75,592.62,6.990000000000009,0.0900000000000318
Mar 2016,86.37,2.12,4.27,1.41,6.78,0.18,0.22,0,1.92,0,-1.83,0,82.33,0.21,3.21,0.0,85.75,214.42,593.15,6.66999999999999,0.5299999999999729
Apr 2016,171.66,4.21,14.23,11.26,12.92,0.35,0.22,0,3.81,0,-6.09,0,163.64,0.69,4.47,1.19,169.98,218.03,593.02,3.6100000000000096,-0.12999999999999498
May 2016,51.49,1.26,1.63,15.06,1.88,13.43,0.22,0,1.14,0,-0.7,0,49.08,0.08,6.14,7.89,63.19,226.36,589.34,8.330000000000009,-3.67999999999995
Jun 2016,276.88,6.8,6.13,20.95,2.76,8.46,0.22,0,6.15,0,-2.62,0,263.93,0.3,6.72,9.71,280.67,208.9,581.67,-17.46,-7.67000000000007
Jul 2016,343.94,8.44,5.53,23.85,2.85,10.63,0.22,0,7.64,0,-2.37,0,327.86,0.27,6.6,9.91,344.64,196.69,575.27,-12.21,-6.399999999999981
Aug 2016,651.79,16.0,11.91,24.61,8.96,1.16,0.22,0,14.47,0,-5.09,0,621.33,0.58,4.71,8.2,634.82,182.52,570.4,-14.17,-4.87
Sep 2016,693.91,17.03,14.66,19.22,18.81,0.78,0.22,0,15.4,0,-6.27,0,661.48,0.71,3.79,6.08,672.06,185.84,571.36,3.3199999999999905,0.9600000000000359
Oct 2016,490.03,12.03,9.01,15.78,8.97,0.29,0.22,0,10.88,0,-3.86,0,467.13,0.44,2.73,1.42,471.72,200.29,574.19,14.45,2.83000000000004
