date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,6.86,0.12,0.22,0.2,0.18,0.07,0.22,0.89,0.05,0,0.02,0,6.7,0.0,2.41,0.0,9.11,194.18,99.32,0.0,0.0
Feb 2016,7.06,0.12,0.12,0.25,0.05,0.07,0.22,0.89,0.05,0,0.01,0,6.89,0.0,2.34,0.0,9.24,191.2,100.07,-2.9800000000000204,0.75
Mar 2016,85.51,1.48,1.42,1.9,0.92,0.07,0.22,0.89,0.6,0,0.13,0,83.44,0.02,2.85,0.0,86.3,188.16,100.8,-3.0399999999999903,0.730000000000004
Apr 2016,4.23,0.07,8.67,5.56,7.82,5.56,4.66,0.89,0.03,0,0.82,0,4.12,0.1,9.0,1.09,14.31,185.48,102.21,-2.68000000000001,1.41
May 2016,81.98,1.42,14.55,6.97,14.42,6.97,5.1,0.89,0.57,0,1.38,0,79.99,0.17,10.21,1.31,91.68,182.52,98.19,-2.9599999999999795,-4.02
Jun 2016,35.75,0.62,19.26,9.67,17.84,9.67,6.78,0.89,0.25,0,1.82,0,34.89,0.22,12.71,1.69,49.51,183.96,94.63,1.44,-3.56
Jul 2016,427.7,7.39,12.96,11.97,15.63,8.63,4.14,0.89,2.99,0,1.23,0,417.32,0.15,11.04,1.55,430.06,185.31,89.12,1.3499999999999899,-5.509999999999991
Aug 2016,338.79,5.85,11.09,8.23,15.76,8.23,4.0,0.89,2.37,0,1.05,0,330.57,0.13,10.18,1.32,342.2,184.52,88.55,-0.7899999999999922,-0.5700000000000071
Sep 2016,107.48,1.86,13.88,9.32,14.27,9.32,4.81,0.89,0.75,0,1.31,0,104.87,0.16,11.13,1.14,117.3,184.99,87.53,0.469999999999999,-1.02
Oct 2016,84.32,1.46,9.21,6.64,9.69,6.64,3.4,0.89,0.59,0,0.87,0,82.27,0.11,8.3,0.7,91.37,182.72,84.54,-2.27000000000001,-2.9899999999999904
Nov 2016,209.38,3.62,2.87,4.42,1.83,0.07,0.21,0.89,1.47,0,0.27,0,204.3,0.03,2.1,0.0,206.43,179.97,82.8,-2.75,-1.7400000000000102
Dec 2016,33.43,0.58,0.48,0.82,0.26,0.07,0.21,0.89,0.23,0,0.05,0,32.62,0.01,1.51,0.0,34.13,178.95,85.21,-1.02000000000001,2.41
Jan 2017,139.0,2.4,1.78,2.33,1.73,0.07,0.21,0.89,0.97,0,0.17,0,135.63,0.02,1.84,0.0,137.49,176.96,86.17,-1.98999999999998,0.9600000000000078
Feb 2017,133.55,2.31,1.74,3.18,0.75,0.07,0.21,0.89,0.93,0,0.16,0,130.31,0.02,1.61,0.0,131.94,176.1,87.99,-0.860000000000014,1.8199999999999898
Mar 2017,259.92,4.49,3.75,5.42,2.49,0.07,0.21,0.89,1.82,0,0.35,0,253.61,0.04,2.67,0.0,256.33,174.49,89.76,-1.6099999999999899,1.7700000000000102
Apr 2017,132.91,2.3,4.0,3.67,5.87,3.67,2.13,0.89,0.93,0,0.38,0,129.68,0.05,6.1,0.62,136.45,173.56,92.61,-0.9300000000000072,2.8499999999999903
May 2017,401.92,6.94,6.83,7.04,11.61,5.61,2.76,0.89,2.81,0,0.65,0,392.17,0.08,7.85,1.2,401.3,170.9,92.06,-2.66,-0.549999999999997
Jun 2017,219.62,3.79,15.35,9.22,17.52,9.22,5.05,0.89,1.54,0,1.45,0,214.29,0.18,11.1,1.51,227.07,170.91,92.46,0.009999999999990909,0.3999999999999911
Jul 2017,461.89,7.98,11.61,11.84,14.38,7.86,3.79,0.89,3.23,0,1.1,0,450.68,0.13,10.1,1.49,462.41,172.27,89.78,1.36000000000001,-2.67999999999999
