date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,75.57,0.16,0.86,0,0.0,0.34,0.73,0.01,0.08,0,1.36,0,75.32,0,0.39,0.0,75.71,0,-2943.42,0,0.0
Feb 2016,70.5,0.15,0.8,0,0.0,0.34,0.73,0.01,0.07,0,1.29,0,70.27,0,0.39,0.0,70.66,0,-2942.7,0,0.720000000000255
Mar 2016,19.75,0.04,0.43,0,0.47,0.76,1.32,0.11,0.02,0,0.76,0,19.69,0,0.92,0.0,20.62,0,-2942.07,0,0.629999999999654
Apr 2016,14.76,0.03,0.18,0,0.22,2.45,6.74,0.53,0.02,0,2.45,0,14.71,0,3.98,0.02,18.71,0,-2942.5,0,-0.429999999999836
May 2016,0.38,0.0,0.03,0,0.03,2.88,8.32,0.64,0.0,0,2.88,0,0.38,0,4.83,0.03,5.24,0,-2946.27,0,-3.7699999999999796
Jun 2016,37.27,0.08,0.51,0,0.59,3.38,8.99,0.76,0.04,0,3.38,0,37.15,0,5.45,0.04,42.63,0,-2951.11,0,-4.84000000000015
Jul 2016,228.07,0.5,3.88,0,4.38,4.78,7.81,1.11,0.23,0,4.78,0,227.34,0,6.3,0.03,233.67,0,-2955.96,0,-4.84999999999991
Aug 2016,327.02,0.71,5.61,0,6.32,5.12,6.07,1.2,0.34,0,5.12,0,325.97,0,6.07,0.03,332.07,0,-2957.67,0,-1.71000000000004
Sep 2016,763.48,1.67,5.9,0,1.8,1.62,2.0,0.32,0.78,0,7.38,0,761.03,0,1.86,0.02,762.91,0,-2957.12,0,0.550000000000182
Oct 2016,526.99,1.15,5.39,0,1.25,1.22,1.61,0.23,0.54,0,6.52,0,525.3,0,1.41,0.02,526.72,0,-2950.65,0,6.4699999999998
Nov 2016,66.26,0.14,0.78,0,0.0,0.34,0.74,0.01,0.07,0,1.26,0,66.04,0,0.39,0.0,66.44,0,-2944.98,0,5.67000000000007
Dec 2016,71.31,0.16,0.99,0,0.0,0.34,0.74,0.01,0.07,0,1.49,0,71.08,0,0.39,0.0,71.48,0,-2944.39,0,0.5900000000001461
Jan 2017,182.8,0.4,2.21,0,0.0,0.34,0.74,0.01,0.19,0,2.95,0,182.22,0,0.4,0.0,182.61,0,-2943.56,0,0.829999999999927
Feb 2017,55.09,0.12,0.63,0,0.0,0.34,0.74,0.01,0.06,0,1.09,0,54.91,0,0.4,0.0,55.3,0,-2941.16,0,2.4000000000000896
Mar 2017,256.05,0.56,3.15,0,0.2,0.48,0.88,0.04,0.26,0,3.99,0,255.23,0,0.56,0.0,255.79,0,-2940.75,0,0.409999999999854
Apr 2017,154.74,0.34,2.44,0,2.78,3.01,4.78,0.67,0.16,0,3.01,0,154.24,0,3.88,0.02,158.14,0,-2937.34,0,3.4099999999998505
May 2017,3.94,0.01,0.06,0,0.07,2.68,7.65,0.59,0.0,0,2.68,0,3.93,0,4.45,0.03,8.41,0,-2938.3,0,-0.9600000000000359
Jun 2017,110.29,0.24,1.61,0,1.85,3.71,8.2,0.85,0.11,0,3.71,0,109.93,0,5.5,0.03,115.46,0,-2942.7,0,-4.39999999999964
Jul 2017,209.53,0.46,3.86,0,4.31,4.76,7.86,1.11,0.22,0,4.76,0,208.86,0,6.3,0.03,215.19,0,-2946.27,0,-3.57000000000016
Aug 2017,374.18,0.82,6.21,0,7.02,5.31,5.66,1.25,0.38,0,5.32,0,372.98,0,6.11,0.03,379.12,0,-2948.08,0,-1.8099999999999499
Sep 2017,178.87,0.39,1.87,0,2.26,3.17,5.99,0.71,0.18,0,3.17,0,178.29,0,4.38,0.02,182.69,0,-2946.81,0,1.26999999999998
Oct 2017,16.27,0.04,0.4,0,0.44,2.31,6.02,0.49,0.02,0,2.31,0,16.22,0,3.65,0.02,19.88,0,-2948.76,0,-1.95000000000027
Nov 2017,73.7,0.16,0.59,0,0.02,0.36,0.77,0.01,0.08,0,1.09,0,73.46,0,0.42,0.0,73.88,0,-2951.97,0,-3.20999999999958
Dec 2017,1.3,0.0,0.05,0,0.0,0.35,0.76,0.01,0.0,0,0.4,0,1.3,0,0.4,0.0,1.7,0,-2951.56,0,0.409999999999854
Jan 2018,13.87,0.03,0.13,0,0.0,0.35,0.76,0.01,0.01,0,0.5,0,13.83,0,0.4,0.0,14.23,0,-2951.91,0,-0.34999999999990905
Feb 2018,27.89,0.06,0.22,0,0.0,0.35,0.76,0.01,0.03,0,0.63,0,27.8,0,0.4,0.0,28.2,0,-2952.15,0,-0.24000000000023602
Mar 2018,39.98,0.09,0.69,0,0.73,0.87,1.27,0.13,0.04,0,0.92,0,39.85,0,1.0,0.0,40.85,0,-2952.24,0,-0.0899999999996908
Apr 2018,22.38,0.05,0.31,0,0.36,2.49,6.65,0.54,0.02,0,2.49,0,22.31,0,3.99,0.02,26.32,0,-2952.42,0,-0.180000000000291
May 2018,1.5,0.0,0.04,0,0.04,2.85,8.19,0.63,0.0,0,2.85,0,1.49,0,4.75,0.03,6.27,0,-2956.05,0,-3.6300000000001096
Jun 2018,80.93,0.18,1.33,0,1.51,3.66,8.55,0.83,0.08,0,3.66,0,80.67,0,5.56,0.03,86.27,0,-2960.8,0,-4.75
Jul 2018,162.0,0.35,2.79,0,3.15,4.42,8.49,1.02,0.17,0,4.42,0,161.48,0,6.19,0.03,167.71,0,-2964.8,0,-4.0
Aug 2018,372.43,0.81,6.85,0,7.23,5.47,5.82,1.28,0.38,0,5.91,0,371.23,0,6.29,0.03,377.55,0,-2967.71,0,-2.9099999999998505
Sep 2018,176.9,0.39,1.81,0,2.2,3.18,6.11,0.71,0.18,0,3.18,0,176.33,0,4.42,0.02,180.78,0,-2965.98,0,1.73000000000002
Oct 2018,18.12,0.04,0.04,0,0.08,2.14,6.01,0.45,0.02,0,2.14,0,18.07,0,3.49,0.02,21.58,0,-2968.05,0,-2.07000000000016
Nov 2018,2.21,0.0,0.11,0,0.12,0.5,1.03,0.04,0.0,0,0.5,0,2.2,0,0.61,0.0,2.81,0,-2971.46,0,-3.4099999999998505
Dec 2018,23.86,0.05,0.2,0,0.0,0.36,0.77,0.01,0.02,0,0.6,0,23.78,0,0.41,0.0,24.2,0,-2971.96,0,-0.5
Jan 2019,3.61,0.01,0.04,0,0.0,0.36,0.77,0.01,0.0,0,0.4,0,3.6,0,0.41,0.0,4.01,0,-2972.09,0,-0.130000000000109
Feb 2019,12.32,0.03,0.13,0,0.15,0.5,0.98,0.04,0.01,0,0.5,0,12.28,0,0.59,0.0,12.88,0,-2972.45,0,-0.35999999999967297
Mar 2019,13.62,0.03,0.22,0,0.25,2.04,5.46,0.42,0.01,0,2.04,0,13.58,0,3.25,0.02,16.84,0,-2972.88,0,-0.43000000000029104
Apr 2019,13.55,0.03,0.06,0,0.09,2.38,6.7,0.51,0.01,0,2.38,0,13.5,0,3.91,0.02,17.43,0,-2975.88,0,-3.0
May 2019,0.61,0.0,0.03,0,0.03,2.87,8.26,0.63,0.0,0,2.87,0,0.61,0,4.79,0.03,5.43,0,-2979.71,0,-3.8299999999999303
Jun 2019,68.2,0.15,1.02,0,1.17,3.6,8.85,0.82,0.07,0,3.6,0,67.98,0,5.6,0.04,73.61,0,-2984.5,0,-4.78999999999996
Jul 2019,228.73,0.5,4.13,0,4.63,4.89,7.78,1.14,0.24,0,4.89,0,228.0,0,6.38,0.03,234.41,0,-2988.9,0,-4.40000000000009
Aug 2019,251.29,0.55,4.45,0,5.0,4.77,6.88,1.11,0.26,0,4.77,0,250.48,0,6.01,0.03,256.52,0,-2990.45,0,-1.54999999999973
Sep 2019,163.69,0.36,1.39,0,1.74,3.09,6.49,0.69,0.17,0,3.09,0,163.17,0,4.45,0.02,167.65,0,-2991.23,0,-0.7800000000002
Oct 2019,39.35,0.09,0.23,0,0.31,2.27,6.07,0.48,0.04,0,2.27,0,39.22,0,3.63,0.02,42.87,0,-2993.8,0,-2.57000000000016
Nov 2019,64.81,0.14,0.66,0,0.52,0.72,1.14,0.1,0.07,0,1.01,0,64.6,0,0.84,0.0,65.44,0,-2997.09,0,-3.28999999999996
Dec 2019,0.45,0.0,0.02,0,0.0,0.36,0.78,0.01,0.0,0,0.38,0,0.45,0,0.42,0.0,0.87,0,-2997.06,0,0.0300000000002001
Jan 2020,4.03,0.01,0.09,0,0.0,0.36,0.79,0.01,0.0,0,0.46,0,4.02,0,0.42,0.0,4.44,0,-2997.46,0,-0.40000000000009095
Feb 2020,4.12,0.01,0.03,0,0.04,0.41,0.87,0.02,0.0,0,0.41,0,4.11,0,0.48,0.0,4.59,0,-2997.78,0,-0.320000000000164
Mar 2020,0.6,0.0,0.01,0,0.01,2.13,6.07,0.45,0.0,0,2.13,0,0.6,0,3.51,0.02,4.13,0,-2998.22,0,-0.4399999999996
Apr 2020,0.31,0.0,0.03,0,0.03,2.46,7.03,0.53,0.0,0,2.46,0,0.31,0,4.07,0.03,4.41,0,-3001.73,0,-3.51000000000022
May 2020,12.84,0.03,0.13,0,0.16,2.85,8.03,0.63,0.01,0,2.85,0,12.79,0,4.71,0.03,17.54,0,-3005.8,0,-4.07000000000016
Jun 2020,87.86,0.19,1.29,0,1.48,3.65,8.53,0.83,0.09,0,3.65,0,87.57,0,5.54,0.03,93.14,0,-3010.37,0,-4.56999999999971
Jul 2020,358.52,0.78,6.4,0,7.19,5.74,6.69,1.35,0.37,0,5.74,0,357.37,0,6.78,0.03,364.18,0,-3014.38,0,-4.01000000000022
Aug 2020,301.84,0.66,4.93,0,5.59,4.9,6.43,1.14,0.31,0,4.9,0,300.87,0,5.98,0.03,306.88,0,-3013.64,0,0.740000000000236
Sep 2020,512.23,1.12,5.24,0,3.78,3.04,3.44,0.67,0.53,0,5.61,0,510.58,0,3.51,0.02,514.11,0,-3013.75,0,-0.110000000000127
Oct 2020,236.69,0.52,2.16,0,2.67,2.66,3.88,0.58,0.24,0,2.66,0,235.93,0,3.31,0.02,239.26,0,-3010.4,0,3.34999999999991
Nov 2020,41.79,0.09,0.46,0,0.0,0.37,0.8,0.01,0.04,0,0.91,0,41.66,0,0.43,0.0,42.08,0,-3010.81,0,-0.409999999999854
Dec 2020,554.66,1.21,5.67,0,0.0,0.37,0.8,0.01,0.57,0,7.24,0,552.88,0,0.43,0.0,553.31,0,-3010.64,0,0.170000000000073
Jan 2021,141.53,0.31,1.63,0,0.0,0.37,0.8,0.01,0.15,0,2.3,0,141.07,0,0.43,0.0,141.5,0,-3003.62,0,7.019999999999981
Feb 2021,28.02,0.06,0.31,0,0.0,0.37,0.8,0.01,0.03,0,0.73,0,27.93,0,0.43,0.0,28.36,0,-3001.96,0,1.65999999999985
Mar 2021,50.93,0.11,1.05,0,0.11,0.45,0.88,0.03,0.05,0,1.5,0,50.77,0,0.52,0.0,51.29,0,-3002.0,0,-0.0399999999999636
Apr 2021,40.05,0.09,0.45,0,0.54,2.42,6.18,0.52,0.04,0,2.42,0,39.92,0,3.78,0.02,43.73,0,-3001.3,0,0.6999999999998181
May 2021,84.03,0.18,1.39,0,1.57,3.25,7.22,0.73,0.09,0,3.25,0,83.76,0,4.81,0.03,88.61,0,-3004.52,0,-3.2199999999998
Jun 2021,12.2,0.03,0.11,0,0.13,3.32,9.45,0.74,0.01,0,3.32,0,12.16,0,5.53,0.04,17.73,0,-3007.71,0,-3.19000000000005
Jul 2021,259.99,0.57,5.17,0,5.74,5.33,7.51,1.24,0.27,0,5.33,0,259.16,0,6.67,0.03,265.87,0,-3013.13,0,-5.42000000000007
