date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,135.0,0.23,0.05,0.36,0.0,0.07,0.52,0.0,0.21,0,-0.03,0,134.57,0.01,0.46,0.0,135.04,0,-287.59,0,0.0
Feb 2016,30.68,0.05,0.04,0.16,0.0,0.07,0.52,0.0,0.05,0,-0.02,0,30.58,0.01,0.46,0.0,31.05,0,-287.94,0,-0.350000000000023
Mar 2016,131.53,0.22,0.26,0.64,0.0,0.07,0.52,0.0,0.2,0,-0.16,0,131.1,0.06,0.46,0.0,131.62,0,-288.44,0,-0.5
Apr 2016,10.0,0.02,0.05,0.15,0.0,0.07,0.53,0.0,0.02,0,-0.03,0,9.96,0.01,0.46,0.01,10.44,0,-288.91,0,-0.47000000000002706
May 2016,55.38,0.09,0.05,0.22,0.08,0.14,0.66,0.02,0.09,0,-0.03,0,55.2,0.01,0.58,0.55,56.34,0,-289.46,0,-0.549999999999955
Jun 2016,13.52,0.02,0.0,0.12,0.02,0.12,0.7,0.02,0.02,0,-0.0,0,13.48,0.0,0.59,0.72,14.78,0,-290.59,0,-1.13
Jul 2016,591.44,1.0,0.1,1.2,0.06,0.13,0.64,0.02,0.92,0,-0.06,0,589.52,0.02,0.56,0.69,590.79,0,-291.98,0,-1.3900000000000399
Aug 2016,606.74,1.03,0.13,1.27,0.05,0.12,0.62,0.01,0.95,0,-0.08,0,604.77,0.03,0.54,0.59,605.93,0,-292.43,0,-0.449999999999989
Sep 2016,583.67,0.99,0.07,1.15,0.04,0.1,0.59,0.01,0.91,0,-0.04,0,581.77,0.02,0.52,0.47,582.77,0,-292.76,0,-0.32999999999998403
Oct 2016,196.6,0.33,0.02,0.42,0.01,0.07,0.53,0.0,0.31,0,-0.01,0,195.96,0.0,0.47,0.03,196.46,0,-292.94,0,-0.18000000000000702
Nov 2016,407.78,0.69,0.07,0.85,0.0,0.07,0.53,0.0,0.64,0,-0.04,0,406.46,0.02,0.46,0.0,406.93,0,-293.21,0,-0.26999999999998203
Dec 2016,51.52,0.09,0.01,0.16,0.0,0.07,0.53,0.0,0.08,0,-0.01,0,51.35,0.0,0.46,0.0,51.81,0,-293.14,0,0.0699999999999932
Jan 2017,316.33,0.54,0.11,0.75,0.0,0.07,0.53,0.0,0.49,0,-0.07,0,315.3,0.03,0.46,0.0,315.79,0,-293.59,0,-0.449999999999989
Feb 2017,191.24,0.32,0.15,0.59,0.0,0.07,0.53,0.0,0.3,0,-0.09,0,190.61,0.04,0.46,0.0,191.11,0,-293.69,0,-0.100000000000023
Mar 2017,416.77,0.71,0.7,1.72,0.0,0.07,0.53,0.0,0.65,0,-0.42,0,415.42,0.17,0.46,0.0,416.05,0,-294.01,0,-0.319999999999993
Apr 2017,111.68,0.19,0.26,0.6,0.0,0.07,0.53,0.0,0.17,0,-0.16,0,111.32,0.06,0.46,0.0,111.85,0,-294.31,0,-0.300000000000011
