date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,46.34,0.68,2.88,2.87,0.0,0.02,0.06,0.0,0.46,0,0.63,0,45.2,0.07,0.72,0.0,45.99,44.45,980.8,0.0,0.0
Feb 2016,53.85,0.79,9.84,7.47,0.78,0.02,0.06,0.0,0.53,0,2.17,0,52.52,0.23,0.82,0.0,53.57,43.77,981.84,-0.68,1.04000000000008
Mar 2016,23.48,0.35,14.5,22.78,0.07,11.54,0.08,0.01,0.23,0,3.2,0,22.9,0.34,1.63,0.02,24.89,43.77,984.49,0.0,2.64999999999998
Apr 2016,80.37,1.18,7.48,14.12,4.82,12.1,1.95,0.76,0.79,0,1.65,0,78.39,0.17,4.73,1.94,85.23,30.74,987.82,-13.03,3.33000000000004
May 2016,18.35,0.27,26.48,14.04,10.61,4.36,2.76,1.09,0.18,0,5.84,0,17.9,0.61,5.81,2.51,26.83,19.92,987.14,-10.82,-0.6800000000000639
Jun 2016,89.47,1.32,19.47,23.47,7.39,14.81,2.96,1.16,0.88,0,4.29,0,87.27,0.45,6.37,2.92,97.01,22.05,988.97,2.13,1.83000000000004
Jul 2016,113.26,1.67,9.81,7.63,7.61,6.15,3.04,1.2,1.12,0,2.16,0,110.48,0.23,5.64,2.96,119.31,10.04,989.44,-12.01,0.47000000000002706
Aug 2016,260.02,3.82,18.6,5.51,15.74,3.36,2.14,0.84,2.57,0,4.1,0,253.62,0.43,3.76,2.52,260.34,7.71,987.92,-2.33,-1.5200000000001002
Sep 2016,465.28,6.84,19.35,19.08,3.77,1.37,0.9,0.34,4.6,0,4.27,0,453.84,0.45,2.15,1.88,458.31,17.63,990.76,9.92,2.8400000000000296
Oct 2016,328.22,4.83,11.33,9.97,4.4,0.96,0.65,0.24,3.25,0,2.5,0,320.14,0.26,1.54,1.19,323.13,18.44,997.2,0.810000000000002,6.44000000000005
Nov 2016,84.95,1.25,4.11,1.74,2.64,0.02,0.06,0.0,0.84,0,0.91,0,82.86,0.1,0.51,0.0,83.47,20.75,1001.34,2.31,4.139999999999991
Dec 2016,51.4,0.76,3.31,0.79,2.48,0.02,0.06,0.0,0.51,0,0.73,0,50.13,0.08,0.5,0.0,50.71,22.92,1003.03,2.17,1.6899999999999398
Jan 2017,93.38,1.37,4.48,1.17,3.61,0.02,0.06,0.0,0.92,0,0.99,0,91.08,0.1,0.43,0.0,91.62,24.94,1004.21,2.02,1.1800000000000601
Feb 2017,50.1,0.74,5.23,3.31,1.4,0.02,0.06,0.0,0.5,0,1.15,0,48.87,0.12,0.66,0.0,49.65,28.16,1006.07,3.22,1.86000000000001
Mar 2017,191.68,2.82,16.07,15.84,0.02,0.89,0.06,0.01,1.9,0,3.54,0,186.96,0.37,1.2,0.02,188.55,28.94,1007.66,0.780000000000001,1.58999999999992
Apr 2017,361.65,5.32,18.11,14.29,5.96,1.23,0.81,0.31,3.58,0,3.99,0,352.75,0.42,2.7,1.78,357.65,26.93,1013.02,-2.01,5.360000000000009
May 2017,57.27,0.84,16.44,28.26,6.04,21.02,2.43,0.95,0.57,0,3.62,0,55.86,0.38,5.58,2.27,64.09,29.47,1018.3,2.54,5.279999999999969
Jun 2017,178.06,2.62,17.62,9.86,10.12,4.03,2.56,1.01,1.76,0,3.88,0,173.68,0.41,4.89,2.84,181.82,10.39,1018.75,-19.08,0.450000000000045
Jul 2017,127.34,1.87,9.7,11.41,7.3,9.5,2.92,1.15,1.26,0,2.14,0,124.21,0.22,5.74,2.88,133.05,13.14,1020.01,2.75,1.25999999999999
Aug 2017,426.72,6.28,19.92,7.36,16.35,2.38,1.53,0.59,4.22,0,4.39,0,416.22,0.46,2.76,2.42,421.86,6.98,1018.76,-6.16,-1.25
Sep 2017,98.63,1.45,9.72,16.81,5.27,13.28,2.12,0.83,0.98,0,2.14,0,96.21,0.22,4.08,1.87,102.38,19.13,1024.01,12.15,5.25
Oct 2017,13.72,0.2,0.75,2.57,3.99,5.79,1.78,0.64,0.14,0,0.16,0,13.38,0.02,2.85,1.23,17.48,8.34,1023.97,-10.79,-0.0399999999999636
