date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,211.74,4.41,76.33,9.51,70.05,0.09,0.33,-1.3,6.53,0,-1.74,0,200.81,3.0,3.51,0.0,207.31,360.87,-183.94,0.0,0.0
Feb 2016,176.37,3.67,78.09,29.47,51.08,0.09,0.33,-1.29,5.44,0,-1.78,0,167.26,3.07,4.12,0.0,174.45,428.96,-180.78,68.09,3.16
Mar 2016,13.46,0.28,55.68,108.45,0.02,53.43,0.35,-1.29,0.42,0,-1.27,0,12.76,2.19,8.29,0.09,23.33,477.47,-178.75,48.51,2.03
Apr 2016,15.87,0.33,30.73,89.06,14.36,72.87,1.54,-1.08,0.49,0,-0.7,0,15.05,1.21,11.18,5.39,32.83,417.41,-181.34,-60.06,-2.59
May 2016,288.81,6.01,134.98,103.76,35.86,0.86,1.4,-1.11,8.91,0,-3.08,0,273.89,5.3,12.44,6.52,298.15,350.34,-189.56,-67.0700000000001,-8.22
Jun 2016,211.57,4.4,76.51,130.51,6.02,56.88,1.8,-1.03,6.53,0,-1.74,0,200.64,3.01,14.65,8.06,226.35,375.41,-192.76,25.0700000000001,-3.1999999999999904
Jul 2016,348.0,7.24,93.53,138.61,1.32,40.7,1.74,-1.05,10.73,0,-2.13,0,330.02,3.67,12.91,8.12,354.72,312.74,-198.88,-62.67,-6.12
Aug 2016,132.35,2.75,36.22,108.64,1.45,71.71,1.88,-1.03,4.08,0,-0.83,0,125.51,1.42,9.78,7.11,143.83,263.25,-201.18,-49.49,-2.30000000000001
Sep 2016,315.15,6.56,52.96,67.6,12.62,21.57,1.4,-1.12,9.72,0,-1.21,0,298.87,2.08,6.68,5.91,313.54,186.11,-207.95,-77.14,-6.769999999999981
Oct 2016,468.11,9.74,101.76,21.5,88.69,0.37,0.73,-1.24,14.44,0,-2.32,0,443.93,4.0,3.67,3.37,454.97,173.0,-207.87,-13.11,0.0799999999999841
Nov 2016,16.53,0.34,51.26,0.09,51.32,0.09,0.34,-1.3,0.51,0,-0.38,0,15.68,0.66,3.01,0.0,19.35,259.61,-201.08,86.61,6.78999999999999
