date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,193.19,11.22,12.55,31.12,0.4,0.27,1.9,0.78,20.15,0,-8.4,0,161.82,0.93,1.25,0.0,164.0,0,-345.97,0,0.0
Feb 2016,347.96,20.21,14.7,43.52,0.4,0.27,1.9,0.78,36.29,0,-9.83,0,291.46,1.09,1.25,0.0,293.8,0,-335.34,0,10.6300000000001
Mar 2016,180.36,10.48,18.15,39.29,0.4,0.27,1.9,0.78,18.81,0,-12.14,0,151.08,1.34,1.25,0.0,153.67,0,-310.0,0,25.34
Apr 2016,112.26,6.52,2.8,10.85,0.4,0.27,1.9,0.78,11.71,0,-1.87,0,94.03,0.21,1.25,0.0,95.49,0,-304.45,0,5.55000000000001
May 2016,354.94,20.62,26.36,62.53,0.4,0.27,1.9,0.78,37.01,0,-17.63,0,297.31,1.95,1.25,0.0,300.51,0,-295.74,0,8.709999999999981
Jun 2016,70.36,4.09,47.77,76.9,8.89,5.49,2.04,0.78,7.34,0,-31.96,0,58.94,3.53,4.66,2.75,69.88,0,-277.48,0,18.26
Jul 2016,371.2,21.56,13.92,41.81,5.15,3.19,1.98,0.78,38.71,0,-9.31,0,310.93,1.03,3.15,2.97,318.09,0,-306.11,0,-28.63
Aug 2016,135.71,7.88,6.49,15.31,7.63,4.72,2.02,0.78,14.15,0,-4.34,0,113.68,0.48,4.15,2.5,120.81,0,-280.89,0,25.22
Sep 2016,157.72,9.16,3.03,13.87,0.4,0.27,1.9,0.78,16.45,0,-2.03,0,132.12,0.22,1.25,0.0,133.59,0,-274.82,0,6.0699999999999905
Oct 2016,245.99,14.29,1.78,17.01,0.4,0.27,1.9,0.78,25.65,0,-1.19,0,206.05,0.13,1.25,0.0,207.43,0,-261.52,0,13.3
Nov 2016,146.37,8.5,13.56,30.01,0.4,0.27,1.9,0.78,15.26,0,-9.08,0,122.6,1.0,1.25,0.0,124.85,0,-238.19,0,23.33
Dec 2016,90.49,5.26,13.62,26.86,0.4,0.27,1.9,0.78,9.44,0,-9.12,0,75.8,1.01,1.25,0.0,78.06,0,-233.12,0,5.0699999999999905
Jan 2017,135.45,7.87,13.15,28.71,0.4,0.27,1.9,0.78,14.12,0,-8.8,0,113.46,0.97,1.25,0.0,115.68,0,-233.92,0,-0.7999999999999828
Feb 2017,204.05,11.85,15.47,36.4,0.4,0.27,1.9,0.78,21.28,0,-10.35,0,170.92,1.14,1.25,0.0,173.31,0,-229.71,0,4.2099999999999795
Mar 2017,257.72,14.97,18.15,43.79,0.4,0.28,1.9,0.78,26.87,0,-12.14,0,215.88,1.34,1.25,0.0,218.47,0,-219.9,0,9.81
Apr 2017,398.69,23.16,11.42,41.25,0.4,0.28,1.9,0.78,41.58,0,-7.64,0,333.96,0.84,1.25,0.0,336.06,0,-206.29,0,13.61
May 2017,230.49,13.39,65.39,117.54,0.45,0.31,1.9,0.78,24.04,0,-43.74,0,193.07,4.83,1.27,0.06,199.23,0,-173.48,0,32.81
Jun 2017,116.49,6.77,92.87,151.61,8.63,5.34,2.04,0.78,12.15,0,-62.13,0,97.58,6.86,4.55,2.98,111.97,0,-194.37,0,-20.89
Jul 2017,150.78,8.76,18.8,35.36,8.87,5.48,2.04,0.78,15.72,0,-12.58,0,126.3,1.39,4.65,3.14,135.47,0,-248.59,0,-54.22
Aug 2017,307.17,17.84,8.86,29.93,5.4,3.35,1.98,0.78,32.03,0,-5.93,0,257.3,0.66,3.26,2.68,263.9,0,-249.85,0,-1.25999999999999
Sep 2017,328.27,19.07,3.63,24.15,1.91,1.2,1.93,0.78,34.23,0,-2.43,0,274.97,0.27,1.85,1.37,278.46,0,-227.63,0,22.22
Oct 2017,161.31,9.37,1.9,12.28,0.4,0.28,1.9,0.78,16.82,0,-1.27,0,135.12,0.14,1.25,0.0,136.51,0,-198.34,0,29.29
Nov 2017,103.63,6.02,12.2,25.35,0.4,0.28,1.9,0.78,10.81,0,-8.16,0,86.8,0.9,1.25,0.0,88.96,0,-183.92,0,14.42
Dec 2017,118.3,6.87,12.85,27.24,0.4,0.28,1.9,0.78,12.34,0,-8.6,0,99.09,0.95,1.25,0.0,101.29,0,-182.39,0,1.53
Jan 2018,126.98,7.37,12.61,27.37,0.4,0.28,1.9,0.78,13.24,0,-8.44,0,106.36,0.93,1.25,0.0,108.54,0,-179.78,0,2.60999999999999
Feb 2018,104.58,6.07,14.93,29.77,0.4,0.28,1.9,0.78,10.91,0,-9.99,0,87.6,1.1,1.25,0.0,89.96,0,-176.1,0,3.6800000000000095
Mar 2018,115.11,6.69,17.73,34.84,0.4,0.28,1.9,0.78,12.0,0,-11.86,0,96.42,1.31,1.25,0.0,98.98,0,-176.31,0,-0.210000000000008
Apr 2018,276.82,16.08,8.75,29.9,0.4,0.28,1.9,0.78,28.87,0,-5.85,0,231.88,0.65,1.25,0.0,233.77,0,-177.29,0,-0.97999999999999
May 2018,18.17,1.06,32.48,52.14,1.98,1.24,1.93,0.78,1.89,0,-21.73,0,15.22,2.4,1.88,0.49,20.0,0,-155.4,0,21.89
Jun 2018,122.05,7.09,15.47,28.4,8.81,5.45,2.04,0.78,12.73,0,-10.35,0,102.23,1.14,4.62,3.1,111.1,0,-176.88,0,-21.48
Jul 2018,196.64,11.42,3.51,14.06,7.76,4.8,2.02,0.78,20.51,0,-2.35,0,164.72,0.26,4.21,2.99,172.17,0,-178.86,0,-1.98000000000002
Aug 2018,358.78,20.84,0.83,20.49,4.43,2.75,1.97,0.78,37.41,0,-0.56,0,300.53,0.06,2.87,2.59,306.05,0,-164.94,0,13.92
Sep 2018,180.86,10.5,0.18,9.96,2.23,1.4,1.93,0.78,18.86,0,-0.12,0,151.49,0.01,1.98,0.86,154.36,0,-131.86,0,33.08
Oct 2018,166.89,9.69,0.06,9.66,0.4,0.28,1.9,0.78,17.4,0,-0.04,0,139.79,0.0,1.25,0.0,141.05,0,-115.14,0,16.72
Nov 2018,192.41,11.18,7.08,22.34,0.4,0.28,1.9,0.78,20.06,0,-4.74,0,161.17,0.52,1.25,0.0,162.95,0,-98.91,0,16.23
Dec 2018,167.57,9.73,8.27,22.8,0.4,0.28,1.9,0.78,17.47,0,-5.53,0,140.36,0.61,1.25,0.0,142.22,0,-84.7,0,14.21
Jan 2019,117.1,6.8,7.91,19.3,0.4,0.28,1.9,0.78,12.21,0,-5.29,0,98.09,0.58,1.25,0.0,99.93,0,-73.89,0,10.81
Feb 2019,318.12,18.48,10.29,34.77,0.4,0.28,1.9,0.78,33.17,0,-6.89,0,266.47,0.76,1.25,0.0,268.48,0,-68.1,0,5.79000000000001
Mar 2019,31.62,1.84,12.55,21.73,0.4,0.28,1.91,0.78,3.3,0,-8.4,0,26.48,0.93,1.25,0.0,28.66,0,-42.94,0,25.16
Apr 2019,292.07,16.96,1.84,19.78,0.4,0.28,1.91,0.78,30.46,0,-1.23,0,244.65,0.14,1.25,0.0,246.04,0,-49.16,0,-6.22
May 2019,175.84,10.21,18.21,39.08,0.53,0.36,1.91,0.78,18.34,0,-12.18,0,147.29,1.35,1.31,0.09,150.03,0,-21.07,0,28.09
Jun 2019,67.42,3.92,15.17,24.36,9.83,6.07,2.06,0.78,7.03,0,-10.15,0,56.48,1.12,5.04,3.14,65.77,0,-16.13,0,4.94
Jul 2019,82.09,4.77,4.22,7.68,10.0,6.18,2.06,0.78,8.56,0,-2.83,0,68.76,0.31,5.11,3.13,77.31,0,-23.66,0,-7.53
Aug 2019,407.4,23.66,0.54,23.03,3.93,2.45,1.96,0.78,42.48,0,-0.36,0,341.26,0.04,2.67,2.62,346.58,0,-22.35,0,1.31
Sep 2019,46.32,2.69,0.0,1.85,2.69,1.85,2.02,0.58,4.83,0,0.0,0,38.8,0.0,2.28,1.96,43.04,0,15.97,0,38.32
Oct 2019,193.86,11.26,0.0,11.13,0.4,0.28,1.91,0.78,20.22,0,0.0,0,162.38,0.0,1.25,0.0,163.64,0,17.4,0,1.43
Nov 2019,140.92,8.18,7.67,20.3,0.4,0.28,1.91,0.78,14.69,0,-5.13,0,118.04,0.57,1.25,0.0,119.86,0,36.49,0,19.09
Dec 2019,153.38,8.91,9.04,23.21,0.4,0.28,1.91,0.78,15.99,0,-6.05,0,128.48,0.67,1.25,0.0,130.4,0,44.92,0,8.43
Jan 2020,141.5,8.22,8.75,22.04,0.4,0.28,1.91,0.78,14.76,0,-5.85,0,118.53,0.65,1.25,0.0,120.43,0,53.74,0,8.82
Feb 2020,95.63,5.55,10.83,22.7,0.4,0.28,1.91,0.78,9.97,0,-7.24,0,80.1,0.8,1.25,0.0,82.16,0,61.51,0,7.77
Mar 2020,251.12,14.59,13.68,36.29,0.4,0.28,1.91,0.78,26.19,0,-9.15,0,210.35,1.01,1.25,0.0,212.61,0,63.11,0,1.6
Apr 2020,152.19,8.84,2.74,13.08,0.4,0.28,1.91,0.78,15.87,0,-1.83,0,127.48,0.2,1.25,0.0,128.94,0,79.02,0,15.91
May 2020,282.1,16.38,31.41,66.35,0.45,0.31,1.91,0.78,29.42,0,-21.02,0,236.3,2.32,1.27,0.11,240.0,0,91.93,0,12.91
Jun 2020,217.71,12.64,22.67,46.48,6.1,3.78,2.0,0.78,22.7,0,-15.17,0,182.36,1.68,3.54,2.6,190.18,0,99.09,0,7.16
Jul 2020,188.95,10.97,9.76,23.54,7.88,4.88,2.03,0.78,19.7,0,-6.53,0,158.27,0.72,4.25,2.98,166.23,0,102.8,0,3.7099999999999906
Aug 2020,114.28,6.64,4.28,10.4,8.05,4.98,2.03,0.78,11.92,0,-2.87,0,95.72,0.32,4.32,2.53,102.89,0,111.75,0,8.95
Sep 2020,9.56,0.56,1.78,2.25,3.4,2.25,2.01,0.63,1.0,0,-1.19,0,8.01,0.13,2.53,1.58,12.26,0,117.01,0,5.26000000000001
Oct 2020,165.52,9.61,1.25,11.48,0.4,0.28,1.91,0.78,17.26,0,-0.84,0,138.64,0.09,1.26,0.0,139.99,0,113.86,0,-3.1500000000000097
Nov 2020,52.76,3.06,9.58,18.22,0.4,0.28,1.91,0.78,5.5,0,-6.41,0,44.19,0.71,1.26,0.0,46.15,0,129.15,0,15.29
Dec 2020,280.12,16.27,11.13,33.89,0.4,0.28,1.91,0.78,29.21,0,-7.44,0,234.64,0.82,1.26,0.0,236.72,0,127.11,0,-2.0400000000000102
Jan 2021,228.83,13.29,11.07,30.82,0.4,0.28,1.91,0.78,23.86,0,-7.4,0,191.67,0.82,1.26,0.0,193.75,0,147.75,0,20.64
Feb 2021,69.83,4.06,13.56,25.57,0.4,0.28,1.91,0.78,7.28,0,-9.08,0,58.5,1.0,1.26,0.0,60.75,0,163.08,0,15.33
Mar 2021,58.15,3.38,16.0,28.78,0.4,0.28,1.91,0.78,6.06,0,-10.71,0,48.71,1.18,1.26,0.0,51.15,0,160.15,0,-2.9300000000000095
Apr 2021,196.13,11.39,37.72,71.43,0.4,0.28,1.91,0.78,20.45,0,-25.24,0,164.29,2.79,1.26,0.0,168.33,0,154.38,0,-5.770000000000009
May 2021,244.94,14.23,78.47,139.26,0.46,0.31,1.91,0.78,25.54,0,-52.5,0,205.18,5.8,1.28,0.07,212.33,0,148.47,0,-5.91
Jun 2021,58.53,3.4,38.85,61.7,9.62,5.95,2.06,0.78,6.1,0,-25.99,0,49.03,2.87,4.95,2.98,59.83,0,120.3,0,-28.17
Jul 2021,318.59,18.5,20.17,48.44,5.9,3.66,2.0,0.78,33.22,0,-13.49,0,266.87,1.49,3.46,2.98,274.8,0,96.16,0,-24.14
Aug 2021,417.71,24.26,8.98,37.25,3.58,2.23,1.96,0.78,43.56,0,-6.01,0,349.89,0.66,2.53,2.53,355.61,0,111.68,0,15.52
Sep 2021,330.29,19.18,4.94,26.47,1.61,1.02,1.93,0.78,34.44,0,-3.3,0,276.67,0.36,1.74,1.22,280.0,0,145.52,0,33.84
Oct 2021,34.07,1.98,3.45,7.36,0.4,0.28,1.91,0.78,3.55,0,-2.31,0,28.54,0.26,1.26,0.0,30.05,0,174.28,0,28.76
Nov 2021,186.62,10.84,15.59,35.58,0.4,0.28,1.91,0.78,19.46,0,-10.43,0,156.32,1.15,1.26,0.0,158.73,0,174.39,0,0.10999999999998501
Dec 2021,237.06,13.77,15.65,38.6,0.4,0.28,1.91,0.78,24.72,0,-10.47,0,198.57,1.16,1.26,0.0,200.98,0,182.29,0,7.900000000000009
Jan 2022,258.59,15.02,15.47,39.57,0.4,0.28,1.91,0.78,26.97,0,-10.35,0,216.6,1.14,1.26,0.0,219.01,0,195.41,0,13.12
Feb 2022,80.55,4.68,18.38,33.88,0.4,0.28,1.91,0.78,8.4,0,-12.3,0,67.48,1.36,1.26,0.0,70.09,0,210.9,0,15.49
Mar 2022,87.25,5.07,23.86,43.0,0.4,0.28,1.91,0.78,9.1,0,-15.96,0,73.08,1.76,1.26,0.0,76.1,0,205.86,0,-5.03999999999999
Apr 2022,346.84,20.14,27.43,63.77,0.4,0.28,1.91,0.78,36.17,0,-18.35,0,290.53,2.03,1.26,0.0,293.81,0,197.87,0,-7.990000000000009
May 2022,33.65,1.95,136.6,219.64,0.63,0.42,1.92,0.78,3.51,0,-91.39,0,28.18,10.1,1.35,0.08,39.7,0,214.55,0,16.68
Jun 2022,53.52,3.11,147.73,235.17,9.38,5.8,2.06,0.78,5.58,0,-98.83,0,44.83,10.92,4.86,2.84,63.44,0,125.46,0,-89.09
Jul 2022,387.09,22.48,65.15,124.61,4.73,2.94,1.98,0.78,40.37,0,-43.59,0,324.24,4.82,2.99,2.88,334.93,0,28.09,0,-97.37
Aug 2022,297.29,17.27,34.86,70.9,5.21,3.24,1.99,0.78,31.0,0,-23.33,0,249.03,2.58,3.19,2.55,257.34,0,20.79,0,-7.3
Sep 2022,314.96,18.29,19.93,49.32,2.06,1.3,1.94,0.78,32.84,0,-13.33,0,263.82,1.47,1.92,1.37,268.58,0,24.7,0,3.91
Oct 2022,48.67,2.83,15.29,27.09,0.4,0.28,1.91,0.78,5.08,0,-10.23,0,40.77,1.13,1.26,0.0,43.15,0,41.68,0,16.98
Nov 2022,403.7,23.45,21.54,57.68,0.4,0.28,1.91,0.78,42.1,0,-14.41,0,338.15,1.59,1.26,0.0,341.0,0,35.39,0,-6.29
Dec 2022,105.49,6.13,18.15,34.95,0.4,0.28,1.91,0.78,11.0,0,-12.14,0,88.36,1.34,1.26,0.0,90.96,0,61.95,0,26.56
Jan 2023,63.7,3.7,17.02,30.72,0.4,0.28,1.91,0.78,6.64,0,-11.38,0,53.36,1.26,1.26,0.0,55.87,0,59.67,0,-2.28
Feb 2023,318.74,18.51,19.93,50.18,0.4,0.28,1.91,0.78,33.24,0,-13.33,0,266.99,1.47,1.26,0.0,269.72,0,53.8,0,-5.87
Mar 2023,260.42,15.13,24.87,54.67,0.4,0.28,1.91,0.78,27.16,0,-16.64,0,218.14,1.84,1.26,0.0,221.23,0,72.56,0,18.76
Apr 2023,352.38,20.47,25.94,61.72,0.4,0.28,1.91,0.78,36.75,0,-17.35,0,295.16,1.92,1.26,0.0,298.34,0,81.95,0,9.39
May 2023,212.54,12.34,184.2,305.92,0.71,0.47,1.92,0.78,22.16,0,-123.23,0,178.04,13.61,1.38,0.24,193.27,0,100.2,0,18.25
Jun 2023,28.49,1.65,115.18,181.61,9.88,6.11,2.07,0.78,2.97,0,-77.06,0,23.86,8.51,5.06,2.87,40.31,0,-2.25,0,-102.45
Jul 2023,190.78,11.08,41.71,74.62,7.85,4.86,2.04,0.78,19.89,0,-27.9,0,159.8,3.08,4.25,2.98,170.12,0,-80.5,0,-78.25
Aug 2023,336.17,19.53,20.11,49.99,4.26,2.65,1.98,0.78,35.06,0,-13.45,0,281.59,1.49,2.81,2.4,288.28,0,-92.74,0,-12.24
Sep 2023,341.68,19.85,8.45,33.2,0.4,0.28,1.92,0.78,35.63,0,-5.65,0,286.21,0.62,1.26,0.0,288.09,0,-74.74,0,18.0
Oct 2023,122.59,7.12,6.49,17.34,0.4,0.28,1.92,0.78,12.78,0,-4.34,0,102.69,0.48,1.26,0.0,104.43,0,-45.9,0,28.84
Nov 2023,253.46,14.72,19.57,45.82,0.4,0.28,1.92,0.78,26.43,0,-13.1,0,212.31,1.45,1.26,0.0,215.02,0,-38.59,0,7.31
Dec 2023,47.92,2.78,16.96,29.71,0.4,0.28,1.92,0.78,5.0,0,-11.34,0,40.14,1.25,1.26,0.0,42.65,0,-26.39,0,12.2
