date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,81.68,0.0,0,0,0,0.09,0.3,0.0,0.37,0,0.09,0,81.31,0,0.2,0.0,81.52,0,-1246.1,0,0.0
Feb 2016,101.23,0.0,0,0,0,0.09,0.3,0.0,0.46,0,0.09,0,100.77,0,0.2,0.0,100.97,0,-1245.93,0,0.169999999999845
Mar 2016,39.25,0.0,0,0,0,0.09,0.3,0.0,0.18,0,0.09,0,39.07,0,0.2,0.0,39.27,0,-1245.68,0,0.25
Apr 2016,64.43,0.0,0,0,0,0.27,0.95,0.05,0.29,0,0.27,0,64.14,0,0.64,0.19,64.96,0,-1245.7,0,-0.0199999999999818
May 2016,4.7,0.0,0,0,0,2.87,10.7,0.7,0.02,0,2.87,0,4.67,0,7.14,2.63,14.44,0,-1246.24,0,-0.5399999999999641
Jun 2016,101.78,0.0,0,0,0,3.07,11.45,0.75,0.46,0,3.07,0,101.32,0,7.64,3.15,112.11,0,-1255.99,0,-9.75
Jul 2016,219.15,0.0,0,0,0,2.95,11.02,0.72,0.99,0,2.95,0,218.16,0,7.35,3.26,228.77,0,-1266.31,0,-10.319999999999899
Aug 2016,430.56,0.0,0,0,0,1.94,7.24,0.47,1.95,0,1.95,0,428.61,0,4.83,2.68,436.13,0,-1275.93,0,-9.62000000000012
Sep 2016,551.15,0.01,0,0,0,1.03,3.83,0.24,2.49,0,1.04,0,548.66,0,2.55,2.01,553.22,0,-1281.49,0,-5.55999999999995
Oct 2016,457.44,0.0,0,0,0,0.11,0.37,0.01,2.07,0,0.12,0,455.36,0,0.25,0.31,455.92,0,-1283.56,0,-2.06999999999994
Nov 2016,141.81,0.0,0,0,0,0.1,0.3,0.0,0.64,0,0.1,0,141.17,0,0.21,0.0,141.37,0,-1282.05,0,1.5099999999999898
Dec 2016,128.35,0.0,0,0,0,0.1,0.3,0.0,0.58,0,0.1,0,127.77,0,0.21,0.0,127.98,0,-1281.61,0,0.44000000000005496
Jan 2017,185.58,0.0,0,0,0,0.1,0.3,0.0,0.84,0,0.1,0,184.74,0,0.21,0.0,184.94,0,-1281.24,0,0.36999999999989097
Feb 2017,97.89,0.0,0,0,0,0.1,0.3,0.0,0.44,0,0.1,0,97.44,0,0.21,0.0,97.65,0,-1280.6,0,0.6400000000000999
Mar 2017,359.71,0.0,0,0,0,0.1,0.3,0.0,1.63,0,0.1,0,358.08,0,0.21,0.0,358.29,0,-1280.36,0,0.24000000000000898
Apr 2017,436.28,0.0,0,0,0,0.1,0.3,0.0,1.97,0,0.1,0,434.3,0,0.21,0.01,434.52,0,-1278.94,0,1.41999999999985
May 2017,48.38,0.0,0,0,0,2.51,9.36,0.61,0.22,0,2.51,0,48.16,0,6.24,2.32,56.72,0,-1277.18,0,1.7599999999999898
Jun 2017,237.34,0.0,0,0,0,2.59,9.65,0.63,1.07,0,2.59,0,236.27,0,6.44,3.05,245.75,0,-1285.52,0,-8.33999999999992
Jul 2017,247.66,0.0,0,0,0,2.76,10.28,0.67,1.12,0,2.76,0,246.54,0,6.86,3.11,256.5,0,-1293.93,0,-8.41000000000008
Aug 2017,502.0,0.01,0,0,0,1.69,6.27,0.4,2.27,0,1.69,0,499.72,0,4.18,2.59,506.5,0,-1302.77,0,-8.83999999999992
