date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,16.15,0,0,0,0,0.45,1.85,0.05,0.0,0,0.45,0,16.15,0,1.35,0.0,17.51,0,-5216.22,0,0.0
Feb 2016,1.48,0,0,0,0,0.45,1.88,0.06,0.0,0,0.45,0,1.48,0,1.37,0.0,2.85,0,-5217.57,0,-1.3499999999994499
Mar 2016,44.47,0,0,0,0,0.45,15.69,4.04,0.0,0,0.45,0,44.47,0,11.21,0.01,55.69,0,-5218.94,0,-1.36999999999989
Apr 2016,13.02,0,0,0,0,0.45,22.35,5.95,0.0,0,0.45,0,13.02,0,15.95,0.02,28.99,0,-5230.16,0,-11.2200000000003
May 2016,87.63,0,0,0,0,0.45,24.19,6.48,0.0,0,0.45,0,87.63,0,17.26,0.02,104.91,0,-5246.13,0,-15.9700000000003
Jun 2016,15.88,0,0,0,0,0.45,30.56,8.32,0.0,0,0.45,0,15.88,0,21.8,0.03,37.71,0,-5263.42,0,-17.29
Jul 2016,738.87,0,0,0,0,0.45,15.91,4.1,0.03,0,0.45,0,738.84,0,11.37,0.02,750.23,0,-5285.24,0,-21.8199999999997
Aug 2016,354.17,0,0,0,0,0.45,20.76,5.49,0.01,0,0.45,0,354.15,0,14.82,0.02,368.99,0,-5296.6,0,-11.360000000000598
Sep 2016,281.0,0,0,0,0,0.45,19.02,4.99,0.01,0,0.45,0,280.99,0,13.58,0.02,294.59,0,-5311.43,0,-14.8299999999999
Oct 2016,129.9,0,0,0,0,0.45,16.49,4.27,0.01,0,0.45,0,129.9,0,11.78,0.01,141.69,0,-5325.02,0,-13.5900000000001
Nov 2016,200.38,0,0,0,0,0.45,2.24,0.16,0.01,0,0.45,0,200.37,0,1.63,0.0,202.0,0,-5336.8,0,-11.7799999999997
Dec 2016,17.27,0,0,0,0,0.44,1.85,0.05,0.0,0,0.44,0,17.27,0,1.35,0.0,18.62,0,-5338.42,0,-1.61999999999989
Jan 2017,154.98,0,0,0,0,0.44,1.85,0.05,0.01,0,0.44,0,154.98,0,1.35,0.0,156.33,0,-5339.78,0,-1.3599999999996697
Feb 2017,100.22,0,0,0,0,0.44,1.85,0.05,0.0,0,0.44,0,100.22,0,1.35,0.0,101.57,0,-5341.12,0,-1.34000000000015
Mar 2017,339.11,0,0,0,0,0.44,1.89,0.07,0.01,0,0.44,0,339.1,0,1.38,0.0,340.48,0,-5342.47,0,-1.35000000000036
Apr 2017,103.78,0,0,0,0,0.44,19.03,5.0,0.0,0,0.44,0,103.77,0,13.59,0.02,117.38,0,-5343.84,0,-1.36999999999989
May 2017,735.9,0,0,0,0,0.44,11.47,2.82,0.03,0,0.44,0,735.87,0,8.2,0.02,744.09,0,-5357.44,0,-13.599999999999499
Jun 2017,429.68,0,0,0,0,0.44,21.04,5.58,0.02,0,0.44,0,429.66,0,15.02,0.02,444.71,0,-5365.64,0,-8.200000000000731
Jul 2017,843.41,0,0,0,0,0.44,14.41,3.67,0.03,0,0.44,0,843.37,0,10.3,0.02,853.7,0,-5380.66,0,-15.019999999999499
Aug 2017,603.42,0,0,0,0,0.44,16.74,4.34,0.02,0,0.44,0,603.39,0,11.96,0.02,615.37,0,-5390.95,0,-10.29
Sep 2017,548.48,0,0,0,0,0.44,13.52,3.41,0.02,0,0.44,0,548.46,0,9.66,0.02,558.14,0,-5402.91,0,-11.96
Oct 2017,668.4,0,0,0,0,0.44,3.4,0.5,0.03,0,0.44,0,668.37,0,2.46,0.01,670.83,0,-5412.57,0,-9.65999999999985
Nov 2017,26.93,0,0,0,0,0.44,1.85,0.05,0.0,0,0.44,0,26.93,0,1.35,0.0,28.28,0,-5415.0,0,-2.43000000000029
Dec 2017,367.5,0,0,0,0,0.44,1.85,0.05,0.01,0,0.44,0,367.49,0,1.35,0.0,368.84,0,-5416.35,0,-1.35000000000036
Jan 2018,122.78,0,0,0,0,0.44,1.85,0.05,0.0,0,0.44,0,122.78,0,1.35,0.0,124.13,0,-5417.69,0,-1.33999999999924
Feb 2018,195.11,0,0,0,0,0.44,1.85,0.05,0.01,0,0.44,0,195.1,0,1.35,0.0,196.45,0,-5419.04,0,-1.35000000000036
Mar 2018,103.96,0,0,0,0,0.44,1.98,0.09,0.0,0,0.44,0,103.96,0,1.44,0.0,105.4,0,-5420.38,0,-1.34000000000015
Apr 2018,139.99,0,0,0,0,0.44,18.29,4.79,0.01,0,0.44,0,139.98,0,13.06,0.02,153.06,0,-5421.82,0,-1.4399999999996
May 2018,513.08,0,0,0,0,0.44,15.37,3.94,0.02,0,0.44,0,513.06,0,10.98,0.02,524.06,0,-5434.89,0,-13.070000000000599
Jun 2018,435.72,0,0,0,0,0.44,21.34,5.66,0.02,0,0.44,0,435.71,0,15.24,0.03,450.97,0,-5445.87,0,-10.979999999999599
Jul 2018,183.42,0,0,0,0,0.44,25.85,6.96,0.01,0,0.44,0,183.41,0,18.44,0.02,201.88,0,-5461.12,0,-15.25
Aug 2018,344.25,0,0,0,0,0.44,21.24,5.64,0.01,0,0.44,0,344.24,0,15.16,0.02,359.42,0,-5479.58,0,-18.46
Sep 2018,1086.03,0,0,0,0,0.44,7.36,1.64,0.04,0,0.44,0,1085.98,0,5.27,0.02,1091.27,0,-5494.75,0,-15.1700000000001
Oct 2018,636.18,0,0,0,0,0.44,7.5,1.68,0.02,0,0.44,0,636.15,0,5.37,0.01,641.54,0,-5500.0,0,-5.25
Nov 2018,105.55,0,0,0,0,0.44,1.93,0.08,0.0,0,0.44,0,105.55,0,1.41,0.0,106.96,0,-5505.36,0,-5.35999999999967
Dec 2018,26.67,0,0,0,0,0.44,1.84,0.05,0.0,0,0.44,0,26.67,0,1.35,0.0,28.02,0,-5506.77,0,-1.41000000000076
Jan 2019,90.73,0,0,0,0,0.44,1.84,0.05,0.0,0,0.44,0,90.73,0,1.35,0.0,92.07,0,-5508.11,0,-1.33999999999924
Feb 2019,97.8,0,0,0,0,0.44,2.2,0.16,0.0,0,0.44,0,97.79,0,1.6,0.0,99.4,0,-5509.46,0,-1.35000000000036
Mar 2019,3.1,0,0,0,0,0.44,18.49,4.84,0.0,0,0.44,0,3.1,0,13.2,0.01,16.32,0,-5511.06,0,-1.60000000000036
Apr 2019,176.1,0,0,0,0,0.44,17.81,4.65,0.01,0,0.44,0,176.1,0,12.72,0.02,188.84,0,-5524.28,0,-13.2199999999993
May 2019,427.39,0,0,0,0,0.44,16.77,4.35,0.02,0,0.44,0,427.38,0,11.98,0.02,439.37,0,-5537.01,0,-12.730000000000501
Jun 2019,221.21,0,0,0,0,0.44,25.75,6.93,0.01,0,0.44,0,221.2,0,18.37,0.03,239.6,0,-5548.99,0,-11.979999999999599
Jul 2019,232.37,0,0,0,0,0.44,25.58,6.88,0.01,0,0.44,0,232.36,0,18.25,0.02,250.63,0,-5567.38,0,-18.3900000000003
Aug 2019,1077.16,0,0,0,0,0.44,10.41,2.52,0.04,0,0.44,0,1077.12,0,7.45,0.02,1084.59,0,-5585.65,0,-18.2699999999995
Sep 2019,1154.96,0,0,0,0,0.44,5.65,1.15,0.05,0,0.44,0,1154.92,0,4.06,0.02,1158.99,0,-5593.08,0,-7.430000000000289
Oct 2019,163.58,0,0,0,0,0.44,15.12,3.87,0.01,0,0.44,0,163.57,0,10.8,0.01,174.38,0,-5597.11,0,-4.029999999999751
Nov 2019,31.36,0,0,0,0,0.44,1.84,0.05,0.0,0,0.44,0,31.36,0,1.35,0.0,32.71,0,-5607.92,0,-10.8100000000004
Dec 2019,351.69,0,0,0,0,0.44,1.84,0.05,0.01,0,0.44,0,351.67,0,1.35,0.0,353.02,0,-5609.26,0,-1.34000000000015
