date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,132.56,0.71,68.63,61.01,0.01,0.19,0.5,0.0,3.99,0,0.37,0,127.86,8.14,0.32,0.0,136.33,0,-72.9,0,0.0
Feb 2016,149.47,0.8,55.23,49.36,0.01,0.19,0.5,0.0,4.5,0,0.3,0,144.17,6.55,0.32,0.0,151.04,0,-69.04,0,3.86
Mar 2016,67.79,0.36,80.58,71.13,0.01,0.19,0.5,0.0,2.04,0,0.43,0,65.39,9.56,0.32,0.0,75.27,0,-64.75,0,4.29000000000001
Apr 2016,67.77,0.36,141.69,124.33,0.94,0.8,0.77,0.15,2.04,0,0.76,0,65.37,16.81,0.77,5.75,88.69,0,-62.78,0,1.97
May 2016,1.82,0.01,153.62,133.47,3.65,2.54,1.54,0.59,0.05,0,0.83,0,1.75,18.23,2.05,21.27,43.3,0,-66.34,0,-3.56
Jun 2016,113.15,0.6,78.24,67.91,4.0,2.77,1.64,0.65,3.41,0,0.42,0,109.14,9.28,2.22,24.75,145.4,0,-87.68,0,-21.34
Jul 2016,458.0,2.44,66.35,59.47,3.61,2.52,1.53,0.58,13.79,0,0.36,0,441.77,7.87,2.04,24.97,476.65,0,-109.59,0,-21.91
Aug 2016,764.47,4.08,107.95,97.92,2.57,1.85,1.23,0.41,23.01,0,0.58,0,737.38,12.81,1.54,20.89,772.62,0,-121.36,0,-11.77
Sep 2016,1395.24,7.44,105.27,99.54,0.86,0.75,0.75,0.14,42.0,0,0.57,0,1345.79,12.49,0.73,15.79,1374.8,0,-119.48,0,1.88
Oct 2016,1110.77,5.92,94.56,88.94,0.01,0.19,0.51,0.0,33.44,0,0.51,0,1071.41,11.22,0.32,4.32,1087.27,0,-93.3,0,26.18
Nov 2016,185.67,0.99,86.72,77.14,0.01,0.19,0.51,0.0,5.59,0,0.47,0,179.09,10.29,0.32,0.0,189.7,0,-64.18,0,29.12
Dec 2016,201.87,1.08,76.81,68.54,0.01,0.19,0.51,0.0,6.08,0,0.41,0,194.71,9.11,0.32,0.0,204.15,0,-58.63,0,5.55
Jan 2017,346.18,1.85,85.82,77.21,0.01,0.19,0.51,0.0,10.42,0,0.46,0,333.91,10.18,0.32,0.0,344.42,0,-52.65,0,5.98
Feb 2017,140.9,0.75,60.62,54.04,0.01,0.19,0.51,0.0,4.24,0,0.33,0,135.91,7.19,0.32,0.0,143.42,0,-42.27,0,10.38
Mar 2017,658.02,3.51,142.79,128.78,0.01,0.19,0.51,0.0,19.81,0,0.77,0,634.7,16.94,0.32,0.0,651.96,0,-38.21,0,4.06
Apr 2017,605.97,3.23,183.64,164.25,0.08,0.24,0.53,0.01,18.24,0,0.99,0,584.49,21.79,0.36,1.17,607.81,0,-18.14,0,20.07
May 2017,34.2,0.18,155.42,135.36,3.28,2.31,1.44,0.53,1.03,0,0.84,0,32.99,18.44,1.88,18.62,71.93,0,-0.6,0,17.54
