date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,20.18,0.52,0.27,1.5,0.0,0.73,0.1,0.21,0.33,0,0.01,0,19.34,0.01,0.98,0.0,20.33,96.6,826.6,0.0,0.0
Feb 2016,7.67,0.2,0.12,7.65,0.0,7.35,0.1,0.21,0.12,0,0.0,0,7.35,0.0,1.23,0.0,8.59,94.78,827.04,-1.8199999999999898,0.43999999999994105
Mar 2016,80.98,2.08,1.51,15.53,0.0,12.03,0.1,0.21,1.31,0,0.04,0,77.59,0.04,1.68,0.0,79.31,86.08,827.28,-8.7,0.24000000000000898
Apr 2016,1.81,0.05,2.74,3.86,1.7,2.91,0.29,0.21,0.03,0,0.07,0,1.73,0.07,2.8,2.0,6.6,72.27,828.74,-13.81,1.46000000000004
May 2016,52.37,1.34,1.33,26.55,2.44,26.38,0.38,0.21,0.84,0,0.03,0,50.18,0.04,3.18,2.99,56.38,68.34,826.76,-3.9299999999999904,-1.98000000000002
Jun 2016,11.46,0.29,0.64,14.72,3.23,17.05,0.47,0.21,0.18,0,0.02,0,10.98,0.02,3.42,3.9,18.31,41.39,824.48,-26.95,-2.27999999999997
Jul 2016,447.04,11.46,13.17,17.59,7.55,1.18,0.32,0.21,7.21,0,0.32,0,428.37,0.36,2.08,3.55,434.36,24.42,820.52,-16.97,-3.96000000000004
Aug 2016,414.4,10.63,15.17,20.68,5.39,1.05,0.29,0.21,6.68,0,0.37,0,397.09,0.41,1.87,3.07,402.44,28.81,824.39,4.39,3.87
Sep 2016,269.59,6.91,6.74,14.09,1.72,2.5,0.3,0.21,4.35,0,0.16,0,258.33,0.18,1.88,2.57,262.96,31.36,828.29,2.55,3.89999999999998
Oct 2016,100.7,2.58,2.83,3.0,3.03,0.76,0.24,0.21,1.62,0,0.07,0,96.5,0.08,1.31,1.33,99.21,28.78,830.14,-2.58,1.85000000000002
Nov 2016,188.16,4.82,3.41,5.69,2.41,0.04,0.1,0.21,3.03,0,0.08,0,180.31,0.09,0.52,0.0,180.92,29.77,830.47,0.9899999999999979,0.33000000000004104
Dec 2016,36.62,0.94,0.56,1.37,0.13,0.04,0.1,0.21,0.59,0,0.01,0,35.1,0.02,0.48,0.0,35.59,31.51,833.7,1.74,3.2300000000000204
Jan 2017,127.3,3.26,2.22,4.42,0.99,0.04,0.1,0.21,2.05,0,0.05,0,121.99,0.06,0.41,0.0,122.46,31.01,834.42,-0.5,0.719999999999914
Feb 2017,126.9,3.25,2.2,6.47,0.0,1.14,0.1,0.21,2.05,0,0.05,0,121.6,0.06,0.5,0.0,122.17,31.44,836.64,0.43,2.22000000000003
Mar 2017,241.04,6.18,4.53,12.2,0.0,1.72,0.1,0.21,3.89,0,0.11,0,230.98,0.12,0.85,0.0,231.95,29.69,838.85,-1.75,2.21000000000004
