date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,73.38,1.7,5.3,2.22,3.88,0.42,2.45,0.8,2.53,0,1.19,0,69.15,0.12,2.92,0.0,72.2,38.62,-738.25,0.0,0.0
Feb 2016,100.37,2.32,10.15,2.93,7.45,0.42,2.45,0.99,3.46,0,2.29,0,94.58,0.23,3.11,0.0,97.93,40.8,-736.17,2.18,2.08000000000004
Mar 2016,21.38,0.49,23.41,1.09,17.97,0.95,7.14,2.34,0.74,0,5.27,0,20.15,0.53,8.17,3.9,32.75,46.17,-731.88,5.37,4.28999999999996
Apr 2016,76.66,1.77,15.04,23.25,8.57,18.74,15.28,6.51,2.64,0,3.39,0,72.25,0.34,19.72,11.99,104.29,59.8,-734.57,13.63,-2.69000000000005
May 2016,34.96,0.81,13.77,12.32,11.99,13.14,19.65,8.0,1.21,0,3.1,0,32.95,0.31,23.1,15.73,72.09,38.68,-749.29,-21.12,-14.7199999999999
Jun 2016,110.31,2.55,24.66,6.46,18.43,3.79,20.9,8.5,3.81,0,5.55,0,103.95,0.56,23.58,17.46,145.55,26.07,-772.36,-12.61,-23.0700000000001
Jul 2016,112.49,2.6,9.94,10.19,13.35,13.46,21.53,8.79,3.88,0,2.24,0,106.01,0.23,24.62,17.12,147.97,29.54,-792.86,3.47,-20.5
Aug 2016,333.36,7.71,14.17,7.67,13.73,3.04,16.75,6.76,11.5,0,3.19,0,314.15,0.32,18.41,14.92,347.8,17.54,-816.59,-12.0,-23.73
Sep 2016,1721.64,39.82,49.15,41.64,35.99,0.84,4.73,1.61,59.39,0,11.06,0,1622.44,1.12,5.68,11.05,1640.28,19.81,-826.81,2.27,-10.2199999999999
Oct 2016,697.05,16.12,24.56,43.56,3.05,12.02,5.81,2.1,24.04,0,5.53,0,656.88,0.56,7.71,8.11,673.27,52.4,-770.52,32.59,56.29
Nov 2016,106.72,2.47,5.13,23.73,0.74,18.15,2.55,0.74,3.68,0,1.15,0,100.57,0.12,3.01,0.08,103.78,39.44,-752.78,-12.96,17.74
Dec 2016,35.37,0.82,2.8,4.45,1.07,2.6,2.46,0.68,1.22,0,0.63,0,33.33,0.06,2.63,0.0,36.03,20.83,-749.83,-18.61,2.9499999999999305
Jan 2017,157.11,3.63,6.09,2.54,6.1,0.43,2.46,0.8,5.42,0,1.37,0,148.06,0.14,2.51,0.0,150.71,18.44,-749.75,-2.39,0.0800000000000409
Feb 2017,82.2,1.9,6.03,1.6,5.27,0.43,2.46,0.96,2.84,0,1.36,0,77.46,0.14,2.83,0.0,80.43,23.26,-744.62,4.82,5.13
Mar 2017,201.61,4.66,22.58,1.59,21.51,1.45,10.67,3.5,6.95,0,5.08,0,189.99,0.51,10.37,8.38,209.26,26.77,-741.93,3.51,2.69000000000005
Apr 2017,346.47,8.01,22.24,20.97,5.75,1.98,10.94,4.66,11.95,0,5.01,0,326.5,0.51,13.5,10.89,351.39,43.61,-745.44,16.84,-3.5100000000001
May 2017,130.9,3.03,28.57,13.53,14.09,3.1,17.12,6.92,4.52,0,6.43,0,123.35,0.65,20.22,14.06,158.28,40.18,-745.65,-3.43,-0.209999999999923
Jun 2017,256.55,5.93,15.18,22.22,11.41,16.27,18.55,7.49,8.85,0,3.42,0,241.77,0.35,22.12,16.87,281.1,41.14,-758.97,0.9600000000000011,-13.3200000000001
Jul 2017,95.6,2.21,13.82,6.29,13.45,7.13,21.69,8.85,3.3,0,3.11,0,90.1,0.31,24.46,17.03,131.9,25.21,-774.62,-15.93,-15.65
Aug 2017,816.11,18.88,24.07,21.11,17.88,2.0,11.08,4.35,28.15,0,5.42,0,769.08,0.55,12.67,14.47,796.77,19.91,-798.07,-5.3,-23.45
Sep 2017,105.61,2.44,19.92,9.0,11.3,2.87,15.85,6.35,3.64,0,4.49,0,99.52,0.45,17.5,10.83,128.31,29.85,-785.72,9.94,12.35
Oct 2017,8.68,0.2,3.22,13.34,8.48,19.19,14.35,5.73,0.3,0,0.72,0,8.18,0.07,15.52,8.19,31.96,30.28,-797.93,0.43,-12.2099999999999
Nov 2017,258.76,5.98,6.0,11.09,0.75,1.33,2.55,0.74,8.93,0,1.35,0,243.85,0.14,2.49,0.16,246.64,12.67,-813.72,-17.61,-15.7900000000001
Dec 2017,5.75,0.13,1.17,1.77,1.06,1.81,2.46,0.68,0.2,0,0.26,0,5.42,0.03,2.37,0.0,7.82,11.41,-805.42,-1.26,8.30000000000007
Jan 2018,48.6,1.12,1.96,1.07,1.96,0.43,2.47,0.8,1.68,0,0.44,0,45.8,0.04,2.33,0.0,48.17,10.06,-806.74,-1.35,-1.32000000000005
Feb 2018,78.72,1.82,3.28,1.48,3.24,0.43,2.47,0.73,2.72,0,0.74,0,74.18,0.07,2.48,0.0,76.74,10.92,-806.28,0.859999999999999,0.460000000000036
Mar 2018,38.2,0.88,6.98,0.84,6.0,0.7,6.86,1.42,1.32,0,1.57,0,36.0,0.16,5.69,3.75,45.59,12.98,-804.56,2.06,1.7200000000000302
Apr 2018,48.89,1.13,3.51,2.95,8.5,7.67,15.58,6.51,1.69,0,0.79,0,46.07,0.08,16.96,11.87,74.98,18.02,-810.86,5.04,-6.30000000000007
May 2018,91.9,2.13,8.96,2.7,8.73,2.57,18.46,5.66,3.17,0,2.02,0,86.61,0.2,17.18,15.12,119.11,10.96,-829.32,-7.06,-18.46
Jun 2018,327.19,7.57,14.72,5.34,16.51,3.21,17.69,7.12,11.29,0,3.31,0,308.34,0.33,19.26,16.89,344.82,12.74,-852.06,1.78,-22.7399999999999
Jul 2018,144.57,3.34,14.85,3.89,14.18,3.56,21.18,7.97,4.99,0,3.34,0,136.24,0.34,22.43,17.2,176.2,17.35,-864.91,4.61,-12.85
Aug 2018,421.61,9.75,15.62,10.62,13.73,2.85,15.72,6.32,14.54,0,3.52,0,397.32,0.35,17.44,14.99,430.1,18.75,-886.99,1.4,-22.08
Sep 2018,366.36,8.47,26.22,10.83,19.76,2.4,13.24,5.23,12.64,0,5.9,0,345.25,0.6,14.57,11.65,372.07,21.6,-893.32,2.85,-6.330000000000041
Oct 2018,52.4,1.21,5.99,15.52,8.17,17.97,13.87,5.52,1.81,0,1.35,0,49.38,0.14,15.11,8.29,72.91,32.4,-894.44,10.8,-1.12
Nov 2018,0.17,0.0,1.54,6.46,2.82,8.12,5.77,2.1,0.01,0,0.35,0,0.16,0.04,5.98,2.06,8.24,15.84,-907.92,-16.56,-13.4799999999999
Dec 2018,185.34,4.29,4.06,4.37,3.4,0.43,2.47,0.68,6.39,0,0.91,0,174.66,0.09,2.36,0.0,177.11,8.23,-913.29,-7.61,-5.37
Jan 2019,6.07,0.14,1.28,0.58,0.96,0.43,2.47,0.8,0.21,0,0.29,0,5.72,0.03,2.08,0.0,7.83,10.63,-907.78,2.4,5.509999999999991
Feb 2019,3.62,0.08,1.63,0.57,1.17,0.43,3.11,0.73,0.12,0,0.37,0,3.41,0.04,2.8,0.47,6.72,10.75,-908.95,0.11999999999999901,-1.17000000000007
Mar 2019,16.02,0.37,5.49,1.39,4.36,1.26,13.43,2.69,0.55,0,1.24,0,15.09,0.12,10.17,8.72,34.11,11.07,-911.32,0.32,-2.37
Apr 2019,119.98,2.78,4.11,2.83,8.41,5.37,14.72,6.11,4.14,0,0.92,0,113.07,0.09,16.02,11.97,141.15,14.75,-929.0,3.68,-17.68
May 2019,88.02,2.04,6.12,2.74,6.5,2.6,18.65,5.74,3.04,0,1.38,0,82.94,0.14,17.36,15.3,115.74,10.38,-944.51,-4.37,-15.51
Jun 2019,254.86,5.89,10.1,3.61,13.01,3.13,18.96,6.93,8.79,0,2.27,0,240.17,0.23,19.31,17.36,277.07,9.83,-968.3,-0.5500000000000009,-23.79
Jul 2019,208.88,4.83,15.69,3.5,16.31,3.18,20.0,7.06,7.21,0,3.53,0,196.84,0.36,20.18,16.78,234.16,12.42,-986.63,2.59,-18.33
Aug 2019,309.88,7.17,14.83,7.25,14.22,3.14,17.29,6.98,10.69,0,3.34,0,292.02,0.34,19.05,15.18,326.59,18.32,-1005.61,5.9,-18.98
Sep 2019,358.58,8.29,19.79,10.57,15.12,2.51,13.87,5.5,12.37,0,4.46,0,337.92,0.45,15.27,12.25,365.89,20.66,-1017.07,2.34,-11.46
Oct 2019,99.76,2.31,5.06,12.75,8.03,14.66,13.63,5.41,3.44,0,1.14,0,94.01,0.11,14.72,8.68,117.53,26.37,-1020.87,5.71,-3.79999999999995
Nov 2019,35.08,0.81,2.01,5.63,2.78,6.09,5.71,2.08,1.21,0,0.45,0,33.06,0.05,5.85,2.15,41.1,13.22,-1033.19,-13.15,-12.3200000000001
Dec 2019,2.95,0.07,1.14,0.74,1.08,0.89,2.48,0.68,0.1,0,0.26,0,2.78,0.03,2.34,0.0,5.15,7.7,-1037.31,-5.52,-4.11999999999989
Jan 2020,4.98,0.12,1.29,0.58,0.94,0.43,2.48,0.8,0.17,0,0.29,0,4.7,0.03,2.03,0.0,6.75,7.35,-1038.75,-0.35000000000000103,-1.4400000000000501
