date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,73.38,1.7,5.29,2.22,3.88,0.42,2.44,0.8,2.53,0,1.19,0,69.15,0.12,2.92,0.0,72.19,38.62,-738.25,0.0,0.0
Feb 2016,100.37,2.32,10.15,2.93,7.45,0.42,2.44,0.99,3.46,0,2.28,0,94.58,0.23,3.11,0.0,97.92,40.8,-736.16,2.18,2.09000000000003
Mar 2016,21.38,0.49,23.38,1.19,17.94,1.05,8.3,2.58,0.74,0,5.26,0,20.15,0.53,9.0,3.9,33.57,46.16,-731.86,5.36,4.29999999999995
Apr 2016,76.66,1.77,14.38,21.92,10.61,19.94,18.48,7.88,2.64,0,3.24,0,72.25,0.33,23.01,11.99,107.57,59.76,-735.48,13.6,-3.62
May 2016,34.96,0.81,12.83,10.15,14.73,14.42,23.94,9.83,1.21,0,2.89,0,32.95,0.29,27.47,15.73,76.43,38.03,-752.18,-21.73,-16.6999999999999
Jun 2016,110.31,2.55,23.51,4.92,19.75,4.43,25.5,10.0,3.81,0,5.29,0,103.95,0.53,27.56,17.46,149.5,24.97,-777.92,-13.06,-25.74
Jul 2016,112.49,2.6,8.57,7.36,16.39,14.71,26.28,10.82,3.88,0,1.93,0,106.01,0.19,29.43,17.12,152.75,28.22,-801.77,3.25,-23.85
Aug 2016,333.36,7.71,13.12,5.29,15.97,3.68,20.31,8.29,11.5,0,2.95,0,314.15,0.3,21.98,14.92,351.35,15.94,-828.55,-12.28,-26.78
Sep 2016,1721.64,39.82,48.71,40.66,36.74,0.94,5.29,1.85,59.39,0,10.97,0,1622.44,1.11,6.19,11.05,1640.78,18.27,-841.04,2.33,-12.49
Oct 2016,697.05,16.12,24.27,42.52,3.58,11.73,6.64,2.45,24.04,0,5.46,0,656.88,0.55,8.51,8.11,674.06,51.32,-785.16,33.05,55.88
Nov 2016,106.72,2.47,5.11,23.37,0.76,17.82,2.56,0.75,3.68,0,1.15,0,100.57,0.12,3.02,0.08,103.79,38.86,-767.96,-12.46,17.1999999999999
Dec 2016,35.37,0.82,2.79,4.39,1.07,2.55,2.45,0.68,1.22,0,0.63,0,33.33,0.06,2.62,0.0,36.01,20.59,-765.02,-18.27,2.94000000000005
Jan 2017,157.11,3.63,6.08,2.54,6.09,0.42,2.45,0.8,5.42,0,1.37,0,148.06,0.14,2.5,0.0,150.7,18.26,-764.93,-2.33,0.0900000000000318
Feb 2017,82.2,1.9,6.02,1.57,5.28,0.42,2.45,0.96,2.84,0,1.35,0,77.46,0.14,2.82,0.0,80.42,23.07,-759.79,4.81,5.139999999999991
Mar 2017,201.61,4.66,22.51,1.77,21.45,1.63,12.71,3.92,6.95,0,5.07,0,189.99,0.51,11.81,8.38,210.69,26.6,-757.09,3.53,2.6999999999999305
Apr 2017,346.47,8.01,21.81,19.99,7.1,2.67,13.05,5.56,11.95,0,4.91,0,326.5,0.5,15.66,10.89,353.54,43.41,-762.25,16.81,-5.15999999999997
May 2017,130.9,3.03,27.98,11.68,16.16,3.77,20.77,8.48,4.52,0,6.3,0,123.35,0.64,23.94,14.06,162.0,39.67,-763.76,-3.7399999999999904,-1.5099999999999898
Jun 2017,256.55,5.93,13.94,20.08,13.97,17.63,22.56,9.21,8.85,0,3.14,0,241.77,0.32,26.2,16.87,285.15,40.41,-779.3,0.7399999999999949,-15.54
Jul 2017,95.6,2.21,12.48,4.89,14.81,8.1,26.48,10.31,3.3,0,2.81,0,90.1,0.28,28.43,17.03,135.84,23.91,-797.53,-16.5,-18.23
Aug 2017,816.11,18.88,23.29,19.38,19.41,2.39,13.23,5.26,28.15,0,5.24,0,769.08,0.53,14.79,14.47,798.87,18.35,-824.62,-5.56,-27.09
Sep 2017,105.61,2.44,18.94,6.88,13.29,3.48,19.19,7.77,3.64,0,4.26,0,99.52,0.43,20.88,10.83,131.67,28.54,-813.66,10.19,10.96
Oct 2017,8.68,0.2,2.67,11.12,10.37,19.29,17.31,6.99,0.3,0,0.6,0,8.18,0.06,18.52,8.19,34.95,28.88,-828.0,0.34,-14.34
Nov 2017,258.76,5.98,5.98,10.54,0.76,0.82,2.56,0.75,8.93,0,1.35,0,243.85,0.14,2.48,0.16,246.63,11.76,-845.61,-17.12,-17.61
Dec 2017,5.75,0.13,1.16,1.67,1.06,1.73,2.45,0.68,0.2,0,0.26,0,5.42,0.03,2.36,0.0,7.8,11.04,-837.31,-0.7200000000000011,8.30000000000007
Jan 2018,48.6,1.12,1.95,1.07,1.95,0.43,2.45,0.8,1.68,0,0.44,0,45.8,0.04,2.31,0.0,48.15,9.78,-838.62,-1.26,-1.31000000000006
Feb 2018,78.72,1.82,3.27,1.48,3.22,0.43,2.45,0.73,2.72,0,0.74,0,74.18,0.07,2.47,0.0,76.73,10.64,-838.16,0.8600000000000011,0.460000000000036
Mar 2018,38.2,0.88,6.88,0.94,5.92,0.8,7.94,1.64,1.32,0,1.55,0,36.0,0.16,6.45,3.75,46.35,12.7,-836.44,2.06,1.71999999999991
Apr 2018,48.89,1.13,3.02,3.22,8.45,8.27,18.84,7.13,1.69,0,0.68,0,46.07,0.07,19.2,11.87,77.21,17.68,-843.62,4.98,-7.17999999999995
May 2018,91.9,2.13,8.06,3.02,8.05,2.89,22.44,6.42,3.17,0,1.82,0,86.61,0.18,19.86,15.12,121.78,10.36,-864.84,-7.32,-21.22
