date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,3.02,0.06,19.76,7.29,12.28,0.07,0.3,-1.3,0.09,0,-0.45,0,2.86,0.78,3.68,0.0,7.32,360.86,-182.62,0.0,0.0
Feb 2016,116.04,2.41,61.78,28.89,34.35,0.07,0.3,-1.3,3.58,0,-1.41,0,110.05,2.43,3.95,0.0,116.43,370.99,-184.58,10.13,-1.9600000000000102
Mar 2016,11.54,0.24,29.59,108.84,0.05,79.54,0.34,-1.29,0.36,0,-0.67,0,10.95,1.16,7.91,0.21,20.23,402.91,-184.0,31.92,0.580000000000013
Apr 2016,14.18,0.3,49.48,88.7,14.45,54.18,1.6,-1.07,0.44,0,-1.13,0,13.44,1.94,11.01,6.04,32.44,317.14,-186.17,-85.77,-2.1699999999999897
May 2016,1.83,0.04,22.55,101.18,22.52,101.49,1.91,-1.02,0.06,0,-0.51,0,1.74,0.89,12.85,7.59,23.07,269.06,-195.56,-48.08,-9.39000000000001
Jun 2016,114.11,2.37,34.81,129.89,1.64,94.91,2.04,-1.01,3.52,0,-0.79,0,108.22,1.37,11.85,9.04,130.47,180.16,-206.53,-88.9,-10.97
Jul 2016,578.18,12.03,80.91,82.5,22.03,12.92,1.4,-1.13,17.83,0,-1.84,0,548.31,3.18,5.91,7.98,565.38,78.08,-215.89,-102.08,-9.35999999999999
Aug 2016,423.97,8.82,88.02,77.39,18.91,0.91,1.46,-1.12,13.08,0,-2.01,0,402.07,3.46,4.63,7.16,417.31,83.82,-210.42,5.73999999999999,5.47
Sep 2016,1124.04,23.39,103.04,63.7,63.12,2.09,0.5,-1.29,34.67,0,-2.35,0,1065.97,4.05,3.75,5.58,1079.35,99.76,-209.08,15.94,1.3399999999999699
Oct 2016,28.02,0.58,21.07,15.47,7.6,1.77,1.43,-1.11,0.86,0,-0.48,0,26.57,0.83,4.77,4.24,36.41,158.83,-184.12,59.07,24.96
Nov 2016,20.8,0.43,32.53,0.07,32.6,0.07,0.3,-1.32,0.64,0,-0.5,0,19.72,0.87,2.48,0.0,23.07,162.44,-190.52,3.6099999999999905,-6.400000000000009
Dec 2016,18.82,0.39,38.72,0.07,38.8,0.07,0.3,-1.31,0.58,0,-0.44,0,17.85,0.76,1.67,0.0,20.28,194.1,-191.99,31.66,-1.47
Jan 2017,106.62,2.22,56.26,8.39,49.24,0.07,0.3,-1.31,3.29,0,-1.28,0,101.12,2.21,2.17,0.0,105.5,232.76,-193.46,38.66,-1.47
Feb 2017,50.66,1.05,35.67,28.38,24.1,16.34,0.3,-1.31,1.56,0,-0.81,0,48.04,1.4,3.15,0.0,52.59,281.36,-193.07,48.6,0.39000000000001506
Mar 2017,32.31,0.67,40.19,108.98,0.1,68.88,0.41,-1.29,1.0,0,-0.92,0,30.64,1.58,7.09,0.52,39.83,287.57,-193.92,6.209999999999981,-0.8499999999999941
