date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,67.23,2.75,87.95,79.47,4.01,5.42,6.94,0,2.03,0,4.86,0,62.45,7.79,5.53,0.0,75.76,0,-2628.65,0,0.0
Feb 2016,73.88,3.02,88.25,80.0,4.01,5.42,6.95,0,2.23,0,4.88,0,68.63,7.81,5.53,0.0,81.97,0,-2628.7,0,-0.0499999999997272
Mar 2016,21.78,0.89,71.84,63.81,4.01,5.43,6.95,0,0.66,0,3.97,0,20.23,6.36,5.53,0.0,32.13,0,-2628.53,0,0.169999999999618
Apr 2016,7.19,0.29,40.03,35.92,4.28,5.64,6.97,0,0.22,0,2.21,0,6.68,3.54,5.62,0.29,16.13,0,-2630.85,0,-2.31999999999971
May 2016,104.43,4.27,164.42,145.97,6.15,7.07,7.09,0,3.16,0,9.09,0,97.0,14.55,6.17,3.34,121.06,0,-2635.68,0,-4.82999999999993
Jun 2016,40.42,1.65,92.87,81.76,7.57,8.16,7.18,0,1.22,0,5.13,0,37.55,8.22,6.59,4.23,56.58,0,-2633.85,0,1.82999999999993
Jul 2016,126.58,5.18,92.38,85.0,6.98,7.71,7.15,0,3.83,0,5.11,0,117.58,8.18,6.42,4.39,136.56,0,-2638.9,0,-5.050000000000179
Aug 2016,30.37,1.24,55.83,49.63,7.62,8.2,7.19,0,0.92,0,3.09,0,28.21,4.94,6.61,3.76,43.52,0,-2641.5,0,-2.5999999999999104
Sep 2016,76.0,3.11,56.88,52.64,6.53,7.37,7.13,0,2.3,0,3.14,0,70.59,5.03,6.29,3.05,84.97,0,-2648.44,0,-6.94000000000005
Oct 2016,159.46,6.52,93.83,88.24,4.2,5.58,6.99,0,4.82,0,5.19,0,148.12,8.31,5.61,0.86,162.9,0,-2653.17,0,-4.73000000000002
Nov 2016,12.05,0.49,68.31,60.4,4.04,5.46,6.99,0,0.36,0,3.78,0,11.2,6.05,5.56,0.0,22.81,0,-2651.01,0,2.15999999999985
Dec 2016,41.93,1.71,62.37,56.54,4.04,5.46,6.99,0,1.27,0,3.45,0,38.95,5.52,5.57,0.0,50.03,0,-2653.85,0,-2.83999999999969
