date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,123.28,0.66,45.32,40.49,0.01,0.14,0.41,0.0,3.71,0,0.24,0,118.91,5.38,0.28,0.0,124.57,0,-68.63,0,0.0
Feb 2016,22.32,0.12,41.31,36.44,0.01,0.14,0.41,0.0,0.67,0,0.22,0,21.53,4.9,0.28,0.0,26.71,0,-65.08,0,3.55
Mar 2016,135.78,0.72,92.05,81.49,0.01,0.14,0.41,0.0,4.09,0,0.5,0,130.97,10.92,0.28,0.0,142.17,0,-64.6,0,0.4800000000000039
Apr 2016,5.12,0.03,67.37,58.43,2.1,1.5,1.01,0.34,0.15,0,0.36,0,4.94,7.99,1.28,9.21,23.42,0,-60.42,0,4.179999999999991
May 2016,41.76,0.22,149.73,129.94,4.44,3.01,1.67,0.72,1.26,0,0.81,0,40.28,17.77,2.39,19.23,79.66,0,-69.79,0,-9.37
Jun 2016,20.0,0.11,53.03,44.73,5.56,3.73,1.99,0.9,0.6,0,0.29,0,19.29,6.29,2.92,24.59,53.09,0,-87.9,0,-18.11
Jul 2016,996.2,5.31,100.3,92.19,3.17,2.18,1.31,0.51,29.99,0,0.54,0,960.9,11.9,1.78,22.59,997.17,0,-112.7,0,-24.8
Aug 2016,924.34,4.93,116.01,105.66,2.91,2.02,1.24,0.47,27.83,0,0.62,0,891.59,13.76,1.66,20.01,927.02,0,-105.56,0,7.14
Sep 2016,952.78,5.08,86.16,79.97,2.04,1.46,0.99,0.33,28.68,0,0.46,0,919.01,10.22,1.25,16.07,946.55,0,-97.88,0,7.6800000000000095
Oct 2016,262.89,1.4,50.58,45.29,1.57,1.15,0.86,0.25,7.91,0,0.27,0,253.58,6.0,1.02,6.82,267.42,0,-85.47,0,12.41
Nov 2016,466.73,2.49,118.94,106.81,0.01,0.14,0.41,0.0,14.05,0,0.64,0,450.19,14.11,0.28,0.0,464.58,0,-84.7,0,0.769999999999996
Dec 2016,54.25,0.29,47.4,41.95,0.01,0.14,0.41,0.0,1.63,0,0.26,0,52.32,5.62,0.28,0.0,58.23,0,-70.43,0,14.27
