date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,116.05,2.85,5.34,1.7,8.74,0.22,0.25,0,2.58,0,-2.29,0,110.63,0.26,1.72,0.0,112.61,200.76,591.13,0.0,0.0
Feb 2016,134.82,3.31,5.27,2.12,8.66,0.22,0.25,0,2.99,0,-2.25,0,128.52,0.26,1.97,0.0,130.75,207.81,591.18,7.05000000000001,0.0499999999999545
Mar 2016,86.37,2.12,4.31,1.4,6.89,0.22,0.25,0,1.92,0,-1.84,0,82.33,0.21,3.25,0.0,85.8,214.53,591.67,6.72,0.49000000000000893
Apr 2016,171.66,4.21,14.26,11.24,13.03,0.39,0.25,0,3.81,0,-6.1,0,163.64,0.69,4.51,1.19,170.03,218.2,591.49,3.6699999999999906,-0.17999999999995
May 2016,51.49,1.26,1.65,15.06,1.89,13.4,0.25,0,1.14,0,-0.71,0,49.08,0.08,6.17,7.89,63.22,226.58,587.76,8.380000000000019,-3.7300000000000204
Jun 2016,276.88,6.8,6.17,20.93,2.81,8.45,0.25,0,6.15,0,-2.64,0,263.93,0.3,6.77,9.71,280.72,209.15,580.05,-17.43,-7.710000000000041
Jul 2016,343.94,8.44,5.57,23.83,2.9,10.61,0.25,0,7.64,0,-2.38,0,327.86,0.27,6.65,9.91,344.69,197.0,573.6,-12.15,-6.44999999999993
Aug 2016,651.79,16.0,11.94,24.59,9.08,1.2,0.25,0,14.47,0,-5.11,0,621.33,0.58,4.76,8.2,634.87,182.89,568.69,-14.11,-4.90999999999997
Sep 2016,693.91,17.03,14.7,19.2,18.92,0.82,0.25,0,15.4,0,-6.29,0,661.48,0.72,3.84,6.08,672.11,186.26,569.6,3.37,0.909999999999968
Oct 2016,490.03,12.03,9.05,15.76,9.08,0.33,0.25,0,10.88,0,-3.87,0,467.13,0.44,2.77,1.42,471.76,200.77,572.39,14.51,2.78999999999996
Nov 2016,229.96,5.64,9.32,3.62,15.09,0.22,0.25,0,5.11,0,-3.99,0,219.21,0.45,1.75,0.0,221.41,207.0,577.72,6.229999999999991,5.33000000000004
Dec 2016,166.13,4.08,6.78,2.56,11.09,0.22,0.25,0,3.69,0,-2.9,0,158.36,0.33,1.77,0.0,160.46,220.38,578.59,13.38,0.8700000000000051
Jan 2017,205.77,5.05,6.5,3.47,10.76,0.22,0.25,0,4.57,0,-2.78,0,196.16,0.32,1.61,0.0,198.08,229.73,579.12,9.34999999999999,0.5299999999999729
Feb 2017,123.31,3.03,4.34,1.97,7.27,0.22,0.25,0,2.74,0,-1.86,0,117.55,0.21,2.27,0.0,120.02,238.92,580.66,9.19,1.53999999999996
Mar 2017,571.57,14.03,14.79,10.19,24.45,0.22,0.25,0,12.69,0,-6.32,0,544.85,0.72,3.66,0.0,549.23,243.95,581.29,5.03,0.629999999999995
Apr 2017,868.9,21.33,27.82,17.21,42.69,0.22,0.25,0,19.29,0,-11.9,0,828.28,1.35,4.78,0.4,834.82,264.77,587.4,20.82,6.110000000000009
May 2017,176.09,4.32,17.58,13.34,16.64,1.41,0.25,0,3.91,0,-7.52,0,167.86,0.86,7.11,7.1,182.92,302.72,594.14,37.95,6.740000000000009
Jun 2017,473.11,11.61,12.18,21.95,7.9,1.44,0.25,0,10.5,0,-5.21,0,451.0,0.59,8.6,9.46,469.65,311.09,583.18,8.36999999999995,-10.96
Jul 2017,403.5,9.9,8.16,24.01,2.68,5.53,0.25,0,8.96,0,-3.49,0,384.64,0.4,8.66,9.42,403.11,309.21,578.76,-1.88,-4.41999999999996
Aug 2017,808.46,19.84,16.31,21.5,21.84,1.0,0.25,0,17.95,0,-6.97,0,770.66,0.79,6.26,7.81,785.53,297.96,574.55,-11.25,-4.21000000000004
Sep 2017,259.64,6.37,4.49,16.57,2.13,6.13,0.25,0,5.76,0,-1.92,0,247.5,0.22,5.91,6.13,259.76,312.78,577.46,14.82,2.91000000000008
Oct 2017,54.8,1.35,3.01,10.53,0.89,5.93,0.25,0,1.22,0,-1.29,0,52.24,0.15,3.99,1.54,57.91,303.12,574.91,-9.65999999999997,-2.5500000000000695
Nov 2017,134.08,3.29,5.14,2.02,8.59,0.22,0.25,0,2.98,0,-2.2,0,127.81,0.25,2.44,0.0,130.51,294.35,573.05,-8.769999999999982,-1.86000000000001
Dec 2017,16.55,0.41,1.35,0.14,2.27,0.14,0.25,0,0.37,0,-0.58,0,15.78,0.07,2.01,0.0,17.86,300.53,573.57,6.17999999999995,0.520000000000096
Jan 2018,43.15,1.06,1.61,0.61,2.89,0.22,0.25,0,0.96,0,-0.69,0,41.13,0.08,2.06,0.0,43.27,300.91,573.11,0.380000000000052,-0.460000000000036
Feb 2018,117.78,2.89,3.59,1.9,6.17,0.22,0.25,0,2.61,0,-1.54,0,112.27,0.17,2.93,0.0,115.38,301.77,573.13,0.8599999999999571,0.0199999999999818
Mar 2018,131.57,3.23,7.68,1.6,12.44,0.22,0.25,0,2.92,0,-3.28,0,125.42,0.37,4.23,0.0,130.02,305.04,573.95,3.27000000000004,0.82000000000005
Apr 2018,279.6,6.86,19.42,25.62,8.36,0.34,0.25,0,6.21,0,-8.3,0,266.53,0.94,5.85,1.0,274.33,313.28,573.33,8.23999999999995,-0.620000000000005
May 2018,188.95,4.64,2.2,17.28,2.53,12.14,0.25,0,4.19,0,-0.94,0,180.11,0.11,8.25,8.09,196.56,315.7,569.98,2.42000000000002,-3.35000000000002
Jun 2018,663.79,16.29,23.5,23.11,26.84,1.25,0.25,0,14.74,0,-10.05,0,632.76,1.14,8.24,9.48,651.62,298.1,564.89,-17.6,-5.09000000000003
Jul 2018,344.32,8.45,5.01,23.53,2.87,11.05,0.25,0,7.64,0,-2.14,0,328.22,0.24,9.13,9.76,347.35,315.7,559.84,17.6,-5.04999999999995
Aug 2018,851.56,20.9,23.14,29.49,24.34,1.02,0.25,0,18.9,0,-9.9,0,811.76,1.13,6.52,8.16,827.57,298.65,555.33,-17.05,-4.509999999999991
Sep 2018,547.88,13.45,11.38,23.48,6.68,1.01,0.25,0,12.16,0,-4.87,0,522.27,0.55,5.92,6.35,535.1,315.7,555.93,17.05,0.5999999999999089
Oct 2018,19.64,0.48,0.67,10.21,0.73,9.54,0.25,0,0.44,0,-0.28,0,18.72,0.03,4.06,1.62,24.43,315.7,556.62,0.0,0.690000000000055
Nov 2018,39.04,0.96,2.23,0.42,3.84,0.22,0.26,0,0.87,0,-0.95,0,37.22,0.11,2.73,0.0,40.05,303.09,554.89,-12.61,-1.73000000000002
Dec 2018,99.52,2.44,4.48,1.37,7.48,0.22,0.26,0,2.21,0,-1.92,0,94.87,0.22,2.47,0.0,97.55,304.24,554.55,1.15000000000003,-0.34000000000003194
Jan 2019,20.17,0.5,1.91,0.13,3.12,0.13,0.26,0,0.45,0,-0.82,0,19.23,0.09,2.33,0.0,21.65,309.28,554.58,5.03999999999996,0.0300000000000864
Feb 2019,7.93,0.19,1.29,0.03,1.98,0.03,0.26,0,0.18,0,-0.55,0,7.56,0.06,3.32,0.0,10.94,310.2,553.96,0.9200000000000159,-0.620000000000005
Mar 2019,64.21,1.58,3.88,1.49,5.66,0.23,0.26,0,1.43,0,-1.66,0,61.21,0.19,4.51,0.0,65.91,309.08,553.33,-1.12,-0.629999999999995
Apr 2019,184.06,4.52,13.5,13.23,10.29,0.39,0.26,0,4.09,0,-5.77,0,175.46,0.66,5.9,1.13,183.15,310.26,552.84,1.18000000000001,-0.49000000000000893
May 2019,86.96,2.13,1.72,15.98,2.76,14.23,0.26,0,1.93,0,-0.74,0,82.9,0.08,8.43,8.22,99.63,314.53,549.76,4.26999999999998,-3.08000000000004
Jun 2019,536.05,13.16,14.12,21.59,12.48,1.44,0.26,0,11.9,0,-6.04,0,510.99,0.69,8.65,9.92,530.25,294.88,542.48,-19.65,-7.27999999999997
Jul 2019,539.52,13.24,7.88,23.85,2.48,2.22,0.26,0,11.98,0,-3.37,0,514.3,0.38,8.48,9.59,532.76,297.52,538.16,2.6399999999999904,-4.32000000000005
Aug 2019,581.82,14.28,10.26,24.07,5.65,1.3,0.26,0,12.92,0,-4.39,0,554.62,0.5,6.72,8.34,570.18,289.56,536.93,-7.959999999999981,-1.23000000000002
Sep 2019,390.56,9.59,7.84,17.56,4.08,1.23,0.26,0,8.67,0,-3.36,0,372.3,0.38,5.99,6.71,385.39,287.45,536.85,-2.11000000000001,-0.0799999999999272
Oct 2019,78.36,1.92,0.95,11.85,1.23,9.84,0.26,0,1.74,0,-0.41,0,74.7,0.05,4.18,2.46,81.39,284.56,535.2,-2.8899999999999904,-1.64999999999998
Nov 2019,37.14,0.91,1.54,0.76,2.5,0.23,0.26,0,0.82,0,-0.66,0,35.4,0.07,2.6,0.0,38.08,272.03,533.81,-12.53,-1.3900000000001
Dec 2019,19.35,0.47,1.36,0.17,2.35,0.17,0.26,0,0.43,0,-0.58,0,18.44,0.07,2.23,0.0,20.74,271.96,533.72,-0.0699999999999932,-0.0899999999999181
Jan 2020,62.63,1.54,3.63,0.72,6.05,0.23,0.26,0,1.39,0,-1.55,0,59.7,0.18,2.44,0.0,62.31,272.16,533.31,0.200000000000045,-0.410000000000082
Feb 2020,17.45,0.43,1.66,0.12,2.72,0.12,0.26,0,0.39,0,-0.71,0,16.64,0.08,2.8,0.0,19.51,275.81,532.89,3.64999999999998,-0.41999999999995896
Mar 2020,11.16,0.27,2.21,3.94,0.32,0.94,0.26,0,0.25,0,-0.94,0,10.64,0.11,4.81,0.05,15.6,275.87,532.31,0.0600000000000023,-0.580000000000041
Apr 2020,19.11,0.47,9.03,11.43,2.94,1.44,0.26,0,0.42,0,-3.86,0,18.22,0.44,6.45,6.36,31.47,270.7,531.31,-5.1700000000000195,-1.0
May 2020,394.48,9.68,11.51,18.72,8.15,1.31,0.26,0,8.76,0,-4.92,0,376.04,0.56,7.24,8.15,391.99,266.0,521.25,-4.69999999999999,-10.0599999999999
Jun 2020,336.66,8.26,5.17,21.95,2.75,9.3,0.26,0,7.47,0,-2.21,0,320.92,0.25,8.16,9.88,339.21,265.86,516.68,-0.139999999999986,-4.57000000000005
Jul 2020,582.04,14.29,17.02,26.57,12.66,1.47,0.26,0,12.92,0,-7.28,0,554.83,0.83,7.62,9.69,572.97,251.4,511.8,-14.46,-4.87999999999994
Aug 2020,655.89,16.1,12.33,24.02,10.31,1.23,0.26,0,14.56,0,-5.27,0,625.23,0.6,6.12,8.34,640.3,255.23,507.5,3.8299999999999796,-4.30000000000001
Sep 2020,1290.03,31.66,34.73,26.53,53.47,0.44,0.26,0,28.64,0,-14.85,0,1229.73,1.69,4.65,6.17,1242.24,258.45,508.19,3.22,0.689999999999998
Oct 2020,545.02,13.38,13.57,20.29,12.05,0.24,0.26,0,12.1,0,-5.81,0,519.54,0.66,3.45,0.52,524.17,307.08,515.55,48.63,7.3599999999999595
Nov 2020,188.77,4.63,5.84,10.83,2.09,0.23,0.26,0,4.19,0,-2.5,0,179.95,0.28,2.11,0.0,182.35,315.7,521.06,8.62,5.509999999999991
Dec 2020,310.82,7.63,7.52,15.99,2.24,0.23,0.26,0,6.9,0,-3.22,0,296.29,0.37,2.27,0.0,298.93,315.7,522.5,0.0,1.4400000000000501
Jan 2021,180.53,4.43,5.84,10.35,2.36,0.23,0.26,0,4.01,0,-2.5,0,172.09,0.28,2.39,0.0,174.76,315.7,525.92,0.0,3.41999999999996
Feb 2021,136.68,3.35,5.14,8.03,2.64,0.23,0.26,0,3.03,0,-2.2,0,130.29,0.25,2.66,0.0,133.21,315.7,527.17,0.0,1.25
Mar 2021,215.9,5.3,8.98,13.87,4.04,0.23,0.26,0,4.79,0,-3.84,0,205.81,0.44,4.07,0.0,210.32,315.7,527.75,0.0,0.580000000000041
Apr 2021,256.21,6.29,13.56,19.96,5.29,0.25,0.26,0,5.69,0,-5.8,0,244.24,0.66,5.3,0.19,250.39,315.7,528.45,0.0,0.700000000000045
May 2021,1017.61,24.98,40.72,74.31,7.48,0.65,0.26,0,22.59,0,-17.42,0,970.04,1.98,7.09,7.47,986.58,315.7,527.88,0.0,-0.57000000000005
Jun 2021,68.14,1.67,1.49,19.25,2.24,17.77,0.26,0,1.51,0,-0.64,0,64.96,0.07,8.68,9.53,83.24,315.7,525.33,0.0,-2.54999999999995
Jul 2021,420.22,10.31,8.46,24.62,2.71,5.35,0.26,0,9.33,0,-3.62,0,400.57,0.41,8.5,9.61,419.09,291.75,516.42,-23.95,-8.91000000000008
