date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,45.33,2.58,16.73,27.86,0.77,4.43,0.48,0.04,2.7,0,-6.56,0,40.05,1.67,1.22,0.0,42.94,272.4,531.79,0.0,0.0
Feb 2016,483.43,27.49,32.1,72.42,0.78,4.23,0.48,0.04,28.77,0,-12.59,0,427.17,3.21,1.23,0.0,431.61,267.96,527.48,-4.44,-4.30999999999995
Mar 2016,215.55,12.26,29.91,48.9,5.47,3.46,0.48,0.04,12.83,0,-11.73,0,190.46,2.99,1.84,0.0,195.3,263.73,543.22,-4.2299999999999605,15.74
Apr 2016,458.72,26.08,47.08,68.38,18.72,0.19,0.48,0.04,27.3,0,-18.46,0,405.34,4.7,2.73,0.0,412.78,264.33,543.88,0.5999999999999661,0.6599999999999681
May 2016,136.81,7.78,42.52,65.38,26.82,29.48,0.6,0.04,8.14,0,-16.67,0,120.89,4.25,7.58,4.16,136.89,280.57,552.27,16.24,8.38999999999999
Jun 2016,288.93,16.43,20.22,43.12,39.14,39.69,0.9,0.04,17.19,0,-7.93,0,255.31,2.02,17.9,16.07,291.3,270.89,539.03,-9.68000000000001,-13.24
Jul 2016,881.78,50.14,18.49,66.88,25.53,18.39,0.76,0.04,52.47,0,-7.25,0,779.17,1.85,12.65,15.61,809.27,253.29,531.36,-17.6,-7.669999999999959
Aug 2016,912.12,51.86,23.69,77.77,19.7,14.99,0.69,0.04,54.27,0,-9.29,0,805.98,2.37,9.83,12.83,831.01,248.51,560.26,-4.78,28.9
Sep 2016,879.47,50.01,20.94,76.17,10.71,9.81,0.59,0.04,52.33,0,-8.21,0,777.13,2.09,5.88,8.37,793.48,244.03,591.76,-4.479999999999991,31.5
Oct 2016,241.24,13.72,4.02,22.08,1.38,4.55,0.48,0.04,14.35,0,-1.58,0,213.17,0.4,1.94,0.0,215.51,239.59,626.97,-4.44,35.21
Nov 2016,208.39,11.85,20.53,44.27,0.3,6.2,0.48,0.04,12.4,0,-8.05,0,184.14,2.05,1.2,0.0,187.39,234.92,639.3,-4.6700000000000195,12.3299999999999
Dec 2016,264.01,15.01,18.99,47.89,0.3,8.65,0.48,0.04,15.71,0,-7.44,0,233.29,1.9,0.73,0.0,235.92,228.26,643.21,-6.66,3.91000000000008
Jan 2017,511.09,29.06,25.68,65.54,0.36,3.67,0.48,0.04,30.41,0,-10.07,0,451.61,2.57,0.74,0.0,454.93,219.63,651.04,-8.63,7.82999999999993
Feb 2017,187.05,10.64,23.23,43.62,0.58,3.55,0.48,0.04,11.13,0,-9.11,0,165.29,2.32,0.88,0.0,168.49,216.02,670.94,-3.6099999999999905,19.9000000000001
Mar 2017,238.66,13.57,32.01,52.56,2.56,0.19,0.48,0.04,14.2,0,-12.55,0,210.89,3.2,1.72,0.0,215.81,212.63,672.52,-3.3900000000000095,1.57999999999993
Apr 2017,110.25,6.27,38.74,48.13,8.39,0.19,0.48,0.04,6.56,0,-15.19,0,97.42,3.87,2.38,0.0,103.67,213.72,673.72,1.09,1.2000000000000501
May 2017,62.66,3.56,33.86,54.15,17.54,24.38,0.69,0.04,3.73,0,-13.28,0,55.37,3.38,9.92,6.79,75.46,219.98,664.65,6.259999999999991,-9.070000000000052
Jun 2017,226.71,12.89,31.14,32.96,42.2,22.03,0.91,0.04,13.49,0,-12.21,0,200.33,3.11,17.39,15.76,236.59,203.88,647.66,-16.1,-16.99
Jul 2017,601.17,34.18,9.98,39.05,29.72,21.69,0.83,0.04,35.77,0,-3.91,0,531.22,1.0,14.52,15.7,562.43,207.54,632.31,3.66,-15.35
Aug 2017,919.15,52.26,17.58,70.48,18.98,14.49,0.69,0.04,54.69,0,-6.89,0,812.19,1.76,9.49,12.97,836.4,201.84,647.67,-5.69999999999999,15.36
Sep 2017,51.66,2.94,1.72,5.39,9.24,9.48,0.87,0.04,3.07,0,-0.67,0,45.65,0.17,5.67,10.71,62.2,197.5,681.85,-4.34,34.1800000000001
Oct 2017,896.87,51.0,20.33,79.99,1.09,3.81,0.48,0.04,53.37,0,-7.97,0,792.51,2.03,1.66,0.0,796.2,192.43,672.71,-5.0699999999999905,-9.13999999999999
