date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,132.1,0.22,0.05,0.37,0.0,0.08,0.59,0.0,0.21,0,-0.03,0,131.67,0.01,0.51,0.0,132.2,0,-290.44,0,0.0
Feb 2016,135.77,0.23,0.12,0.47,0.0,0.08,0.59,0.0,0.21,0,-0.07,0,135.33,0.03,0.51,0.0,135.87,0,-290.86,0,-0.420000000000016
Mar 2016,111.27,0.19,0.27,0.63,0.0,0.08,0.59,0.0,0.17,0,-0.16,0,110.9,0.06,0.51,0.0,111.48,0,-291.31,0,-0.449999999999989
Apr 2016,37.03,0.06,0.09,0.26,0.0,0.08,0.6,0.0,0.06,0,-0.05,0,36.91,0.02,0.51,0.0,37.45,0,-291.89,0,-0.579999999999984
May 2016,2.18,0.0,0.01,0.14,0.01,0.14,0.8,0.02,0.0,0,-0.0,0,2.18,0.0,0.66,0.61,3.45,0,-292.48,0,-0.5900000000000319
Jun 2016,69.28,0.12,0.0,0.2,0.12,0.2,0.83,0.03,0.11,0,-0.0,0,69.05,0.0,0.71,0.74,70.51,0,-293.88,0,-1.39999999999998
Jul 2016,347.43,0.59,0.07,0.76,0.11,0.19,0.8,0.03,0.54,0,-0.04,0,346.3,0.02,0.69,0.75,347.75,0,-295.31,0,-1.4300000000000102
Aug 2016,467.92,0.79,0.1,1.0,0.09,0.17,0.75,0.02,0.73,0,-0.06,0,466.4,0.02,0.65,0.62,467.68,0,-296.33,0,-1.01999999999998
Sep 2016,592.71,1.0,0.07,1.18,0.05,0.13,0.69,0.01,0.92,0,-0.04,0,590.78,0.02,0.59,0.47,591.86,0,-297.0,0,-0.670000000000016
Oct 2016,580.83,0.98,0.04,1.12,0.0,0.08,0.6,0.0,0.91,0,-0.03,0,578.94,0.01,0.52,0.01,579.48,0,-297.26,0,-0.259999999999991
Nov 2016,180.64,0.31,0.03,0.43,0.0,0.08,0.6,0.0,0.28,0,-0.02,0,180.05,0.01,0.52,0.0,180.58,0,-296.99,0,0.26999999999998203
