date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,8.98,0.05,22.41,19.81,0.01,0.14,0.41,0.0,0.27,0,0.12,0,8.67,2.66,0.28,0.0,11.6,0,-68.44,0,0.0
Feb 2016,217.89,1.16,69.1,61.82,0.01,0.14,0.41,0.0,6.56,0,0.37,0,210.17,8.2,0.28,0.0,218.64,0,-68.46,0,-0.019999999999996004
Mar 2016,31.96,0.17,33.49,29.64,0.01,0.14,0.41,0.0,0.96,0,0.18,0,30.83,3.97,0.28,0.0,35.08,0,-61.94,0,6.52
Apr 2016,90.16,0.48,55.88,49.16,1.14,0.88,0.73,0.18,2.71,0,0.3,0,86.96,6.63,0.82,5.35,99.76,0,-61.2,0,0.7399999999999949
May 2016,11.53,0.06,29.62,24.45,4.77,3.22,1.76,0.77,0.35,0,0.16,0,11.12,3.51,2.54,20.82,38.0,0,-64.09,0,-2.89
Jun 2016,239.5,1.28,41.5,35.98,5.05,3.4,1.84,0.82,7.21,0,0.22,0,231.01,4.92,2.68,25.04,263.65,0,-85.4,0,-21.31
Jul 2016,905.86,4.83,85.45,78.62,3.39,2.33,1.37,0.55,27.27,0,0.46,0,873.75,10.14,1.89,22.74,908.52,0,-104.03,0,-18.63
Aug 2016,805.22,4.29,94.15,85.78,3.16,2.18,1.31,0.51,24.24,0,0.51,0,776.68,11.17,1.78,19.91,809.54,0,-99.87,0,4.16
Sep 2016,1494.13,7.97,107.75,102.14,0.98,0.77,0.69,0.16,44.98,0,0.58,0,1441.18,12.78,0.74,15.6,1470.3,0,-95.83,0,4.04000000000001
Oct 2016,74.93,0.4,19.22,16.59,2.22,1.57,1.04,0.36,2.26,0,0.1,0,72.27,2.28,1.33,7.95,83.84,0,-66.4,0,29.43
Nov 2016,48.87,0.26,36.76,32.6,0.01,0.14,0.41,0.0,1.47,0,0.2,0,47.14,4.36,0.28,0.0,51.78,0,-72.67,0,-6.27
Dec 2016,59.71,0.32,43.73,38.76,0.01,0.14,0.41,0.0,1.8,0,0.24,0,57.6,5.19,0.28,0.0,63.06,0,-71.42,0,1.25
Jan 2017,182.76,0.97,62.56,55.91,0.01,0.14,0.41,0.0,5.5,0,0.34,0,176.29,7.42,0.28,0.0,183.99,0,-69.8,0,1.62
Feb 2017,94.96,0.51,39.56,35.3,0.01,0.14,0.41,0.0,2.86,0,0.21,0,91.59,4.69,0.28,0.0,96.56,0,-64.37,0,5.429999999999991
Mar 2017,74.2,0.4,45.31,40.22,0.01,0.14,0.41,0.0,2.23,0,0.24,0,71.57,5.38,0.28,0.01,77.24,0,-61.71,0,2.66
Apr 2017,6.83,0.04,26.96,22.43,3.82,2.61,1.5,0.62,0.21,0,0.15,0,6.58,3.2,2.1,16.08,27.95,0,-59.66,0,2.05
May 2017,88.87,0.47,23.51,19.56,4.65,3.14,1.73,0.75,2.68,0,0.13,0,85.72,2.79,2.49,21.37,112.36,0,-76.26,0,-16.6
Jun 2017,111.76,0.6,33.61,28.29,5.32,3.58,1.92,0.86,3.36,0,0.18,0,107.8,3.99,2.81,24.64,139.24,0,-95.81,0,-19.55
Jul 2017,659.87,3.52,54.38,49.86,4.06,2.76,1.56,0.65,19.87,0,0.29,0,636.48,6.45,2.21,23.34,668.48,0,-117.97,0,-22.16
Aug 2017,741.94,3.96,84.98,77.37,3.29,2.27,1.35,0.53,22.34,0,0.46,0,715.65,10.08,1.84,19.85,747.43,0,-122.07,0,-4.099999999999991
Sep 2017,43.38,0.23,5.03,3.2,4.44,3.0,1.67,0.72,1.31,0,0.03,0,41.84,0.6,2.39,16.99,61.82,0,-119.94,0,2.13
Oct 2017,1074.04,5.73,103.73,96.68,0.15,0.23,0.46,0.02,32.33,0,0.56,0,1035.98,12.31,0.35,5.64,1054.27,0,-136.55,0,-16.61
Nov 2017,53.0,0.28,31.04,27.61,0.01,0.14,0.42,0.0,1.6,0,0.17,0,51.12,3.68,0.28,0.0,55.08,0,-109.73,0,26.82
Dec 2017,288.12,1.54,51.05,46.39,0.01,0.14,0.42,0.0,8.67,0,0.27,0,277.91,6.06,0.28,0.0,284.24,0,-108.38,0,1.35000000000001
Jan 2018,403.34,2.15,101.58,91.27,0.01,0.14,0.42,0.0,12.14,0,0.55,0,389.05,12.05,0.28,0.0,401.38,0,-99.85,0,8.53
Feb 2018,272.55,1.45,89.7,80.17,0.01,0.14,0.42,0.0,8.21,0,0.48,0,262.89,10.64,0.28,0.0,273.81,0,-87.58,0,12.27
Mar 2018,352.86,1.88,112.87,100.89,0.01,0.14,0.42,0.0,10.62,0,0.61,0,340.35,13.39,0.28,0.0,354.02,0,-79.31,0,8.27
Apr 2018,290.43,1.55,96.77,86.27,0.52,0.48,0.56,0.08,8.74,0,0.52,0,280.14,11.48,0.53,3.1,295.25,0,-68.49,0,10.82
May 2018,635.17,3.39,205.61,182.48,3.26,2.25,1.34,0.53,19.12,0,1.11,0,612.66,24.4,1.83,21.32,660.2,0,-62.81,0,5.679999999999991
Jun 2018,308.11,1.64,126.75,111.12,4.79,3.23,1.77,0.77,9.28,0,0.68,0,297.19,15.04,2.56,24.46,339.24,0,-64.71,0,-1.89999999999999
Jul 2018,667.4,3.56,102.33,91.88,4.11,2.79,1.58,0.66,20.09,0,0.55,0,643.75,12.14,2.23,23.77,681.9,0,-80.21,0,-15.5
Aug 2018,675.34,3.6,130.07,116.44,3.51,2.41,1.41,0.57,20.33,0,0.7,0,651.41,15.43,1.95,20.22,689.01,0,-84.26,0,-4.05000000000001
Sep 2018,346.4,1.85,32.95,29.55,3.67,2.51,1.46,0.59,10.43,0,0.18,0,334.12,3.91,2.03,17.13,357.19,0,-84.3,0,-0.03999999999999201
Oct 2018,619.88,3.31,51.09,47.72,1.36,1.02,0.8,0.22,18.66,0,0.27,0,597.91,6.06,0.93,8.91,613.81,0,-91.69,0,-7.39
Nov 2018,322.93,1.72,93.44,83.71,0.01,0.14,0.42,0.0,9.72,0,0.5,0,311.48,11.09,0.28,0.0,322.85,0,-82.25,0,9.44
Dec 2018,13.09,0.07,28.77,25.41,0.01,0.14,0.42,0.0,0.39,0,0.15,0,12.63,3.41,0.28,0.0,16.32,0,-72.44,0,9.81
Jan 2019,252.89,1.35,87.85,78.44,0.01,0.14,0.42,0.0,7.61,0,0.47,0,243.93,10.42,0.28,0.0,254.64,0,-72.31,0,0.12999999999999498
Feb 2019,119.13,0.64,42.8,38.26,0.01,0.14,0.42,0.0,3.59,0,0.23,0,114.91,5.08,0.28,0.0,120.27,0,-64.65,0,7.66
Mar 2019,213.09,1.14,88.27,78.59,0.01,0.15,0.42,0.0,6.41,0,0.47,0,205.54,10.47,0.28,0.0,216.29,0,-61.25,0,3.4000000000000097
Apr 2019,72.83,0.39,75.99,66.8,0.84,0.69,0.66,0.14,2.19,0,0.41,0,70.25,9.02,0.68,3.88,83.82,0,-54.78,0,6.47
May 2019,305.47,1.63,228.51,200.66,3.61,2.47,1.44,0.58,9.2,0,1.23,0,294.64,27.11,2.0,18.3,342.06,0,-56.58,0,-1.8
Jun 2019,432.12,2.3,221.93,195.29,4.41,2.99,1.67,0.71,13.01,0,1.19,0,416.8,26.33,2.38,24.04,469.55,0,-65.32,0,-8.739999999999991
Jul 2019,1208.24,6.44,262.97,235.96,2.76,1.93,1.2,0.45,36.37,0,1.42,0,1165.42,31.2,1.59,22.64,1220.85,0,-76.11,0,-10.79
Aug 2019,697.05,3.72,158.73,141.68,3.44,2.37,1.4,0.56,20.98,0,0.85,0,672.35,18.83,1.92,20.12,713.22,0,-61.72,0,14.39
Sep 2019,242.29,1.29,72.23,63.31,3.93,2.68,1.54,0.63,7.29,0,0.39,0,233.71,8.57,2.15,17.08,261.51,0,-60.85,0,0.869999999999997
Oct 2019,227.9,1.22,77.98,69.0,1.9,1.37,0.96,0.31,6.86,0,0.42,0,219.83,9.25,1.18,7.88,238.14,0,-71.14,0,-10.29
Nov 2019,196.36,1.05,88.2,78.45,0.01,0.15,0.42,0.0,5.91,0,0.47,0,189.4,10.47,0.28,0.0,200.15,0,-72.4,0,-1.26000000000001
Dec 2019,488.09,2.6,105.73,95.36,0.01,0.15,0.42,0.0,14.69,0,0.57,0,470.8,12.55,0.28,0.0,483.62,0,-66.43,0,5.97
Jan 2020,296.45,1.58,114.64,102.14,0.01,0.15,0.42,0.0,8.92,0,0.62,0,285.94,13.6,0.28,0.0,299.83,0,-51.59,0,14.84
Feb 2020,239.01,1.27,87.48,78.04,0.01,0.15,0.42,0.0,7.2,0,0.47,0,230.54,10.38,0.28,0.0,241.2,0,-42.47,0,9.12
Mar 2020,38.7,0.21,85.04,74.84,0.01,0.15,0.42,0.0,1.17,0,0.46,0,37.33,10.09,0.28,0.0,47.71,0,-35.23,0,7.24
Apr 2020,81.19,0.43,180.54,158.51,0.59,0.52,0.59,0.09,2.44,0,0.97,0,78.32,21.42,0.56,2.72,103.01,0,-34.03,0,1.2
May 2020,148.69,0.79,201.32,175.74,4.39,2.98,1.67,0.71,4.48,0,1.08,0,143.42,23.89,2.37,20.67,190.34,0,-33.83,0,0.200000000000003
Jun 2020,231.52,1.23,217.89,190.49,4.96,3.35,1.83,0.8,6.97,0,1.17,0,223.31,25.85,2.64,24.32,276.13,0,-49.89,0,-16.06
Jul 2020,936.04,4.99,259.0,230.8,3.41,2.35,1.39,0.55,28.18,0,1.39,0,902.86,30.73,1.91,23.28,958.78,0,-67.1,0,-17.21
Aug 2020,961.12,5.13,266.69,237.87,2.84,1.98,1.23,0.46,28.93,0,1.44,0,927.06,31.64,1.63,20.06,980.39,0,-61.65,0,5.45
Sep 2020,947.66,5.05,259.18,231.52,1.99,1.43,0.99,0.32,28.53,0,1.39,0,914.08,30.75,1.23,15.73,961.79,0,-52.11,0,9.54
Oct 2020,605.43,3.23,128.98,116.12,0.67,0.58,0.61,0.11,18.23,0,0.69,0,583.97,15.3,0.6,5.04,604.92,0,-38.59,0,13.52
Nov 2020,387.1,2.06,125.0,111.7,0.01,0.15,0.43,0.0,11.65,0,0.67,0,373.38,14.83,0.28,0.0,388.49,0,-25.22,0,13.37
Dec 2020,309.21,1.65,108.06,96.44,0.01,0.15,0.43,0.0,9.31,0,0.58,0,298.25,12.82,0.28,0.0,311.35,0,-13.31,0,11.91
