date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,137.24,1.74,86.34,89.09,0.38,0.43,0.97,0.0,1.53,0,-1.29,0,133.97,0.33,0.89,0.0,135.19,3.2,-730.76,0.0,0.0
Feb 2016,204.17,2.67,95.59,99.28,0.48,0.43,0.97,0.0,2.27,0,-1.43,0,199.23,0.36,0.9,0.0,200.49,3.23,-731.48,0.0299999999999998,-0.720000000000027
Mar 2016,73.84,1.08,69.61,71.39,0.5,0.43,0.98,0.0,0.82,0,-1.04,0,71.94,0.26,0.91,0.0,73.12,3.35,-731.61,0.12,-0.12999999999999498
Apr 2016,24.55,0.85,36.67,37.48,0.89,0.43,0.98,0.0,0.27,0,-0.55,0,23.43,0.14,0.92,0.0,24.49,3.48,-732.8,0.13,-1.18999999999994
May 2016,275.87,4.36,165.77,170.91,1.59,0.52,1.34,0.21,3.07,0,-2.48,0,268.44,0.63,1.32,0.09,270.47,3.99,-734.05,0.51,-1.25
Jun 2016,86.96,1.77,105.4,105.4,4.63,1.69,4.84,2.19,0.97,0,-1.58,0,84.23,0.4,4.98,0.28,89.9,4.88,-734.68,0.89,-0.629999999999995
Jul 2016,324.79,5.15,91.58,95.85,2.93,1.02,3.4,1.37,3.62,0,-1.38,0,316.02,0.35,3.47,0.29,320.14,5.49,-738.23,0.61,-3.5500000000000695
Aug 2016,101.13,1.57,54.04,54.81,3.46,2.05,4.61,2.06,1.13,0,-0.81,0,98.44,0.21,4.73,0.25,103.62,5.96,-738.31,0.47,-0.0799999999999272
Sep 2016,150.77,2.25,55.87,57.56,2.57,1.39,3.57,1.47,1.68,0,-0.84,0,146.84,0.21,3.63,0.2,150.88,5.2,-740.8,-0.76,-2.49000000000001
Oct 2016,274.3,3.64,83.81,88.24,0.58,0.44,0.98,0.0,3.05,0,-1.25,0,267.61,0.32,0.91,0.01,268.85,4.85,-742.26,-0.35000000000000103,-1.46000000000004
Nov 2016,59.18,0.91,65.86,67.42,0.52,0.44,0.98,0.0,0.66,0,-0.98,0,57.62,0.25,0.9,0.0,58.77,5.06,-741.45,0.21,0.809999999999945
Dec 2016,65.86,0.94,65.5,67.14,0.47,0.44,0.98,0.0,0.73,0,-0.98,0,64.18,0.25,0.9,0.0,65.33,5.22,-742.76,0.16,-1.3099999999999499
Jan 2017,98.76,1.36,68.3,70.38,0.48,0.44,0.99,0.0,1.1,0,-1.02,0,96.3,0.26,0.9,0.0,97.46,5.34,-743.98,0.12,-1.2200000000000302
Feb 2017,106.26,1.45,72.27,74.49,0.48,0.44,0.99,0.0,1.18,0,-1.08,0,103.63,0.27,0.91,0.0,104.81,5.46,-744.88,0.12,-0.899999999999977
Mar 2017,150.36,1.97,92.08,95.06,0.46,0.44,0.99,0.0,1.67,0,-1.37,0,146.71,0.35,0.92,0.0,147.97,5.57,-745.76,0.11,-0.8799999999999949
Apr 2017,116.06,1.99,107.26,110.2,0.69,0.44,0.99,0.0,1.29,0,-1.61,0,112.78,0.41,0.93,0.0,114.12,5.66,-746.44,0.0899999999999999,-0.6800000000000639
