date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,3.02,0.06,21.61,7.29,14.13,0.1,0.36,-1.3,0.09,0,-0.49,0,2.86,0.85,3.72,0.0,7.43,360.87,-185.55,0.0,0.0
Feb 2016,116.04,2.41,63.62,28.88,36.2,0.1,0.36,-1.3,3.58,0,-1.45,0,110.05,2.5,4.0,0.0,116.55,372.85,-187.62,11.98,-2.06999999999999
Mar 2016,11.54,0.24,31.42,108.83,0.07,77.76,0.44,-1.28,0.36,0,-0.72,0,10.95,1.23,8.02,0.21,20.42,406.61,-187.15,33.76,0.469999999999999
Apr 2016,14.18,0.3,50.5,88.52,15.26,53.82,2.53,-0.91,0.44,0,-1.15,0,13.44,1.98,12.08,6.04,33.54,322.63,-189.46,-83.98,-2.31
May 2016,1.83,0.04,27.93,100.89,23.53,96.92,3.05,-0.82,0.06,0,-0.64,0,1.74,1.1,14.2,7.59,24.63,275.43,-199.65,-47.2,-10.19
Jun 2016,114.11,2.37,29.09,129.75,2.73,101.49,3.27,-0.79,3.52,0,-0.66,0,108.22,1.14,13.45,9.04,131.85,191.72,-211.7,-83.71,-12.05
Jul 2016,578.18,12.03,76.0,92.55,17.07,22.84,2.2,-1.0,17.83,0,-1.73,0,548.31,2.99,6.97,7.98,566.25,83.57,-221.94,-108.15,-10.24
Aug 2016,423.97,8.82,85.14,74.81,19.25,1.5,2.3,-0.98,13.08,0,-1.94,0,402.07,3.34,5.18,7.16,417.74,74.04,-217.02,-9.52999999999999,4.91999999999999
Sep 2016,1124.04,23.39,102.89,63.05,62.98,1.44,0.7,-1.27,34.67,0,-2.35,0,1065.97,4.04,3.66,5.58,1079.26,89.88,-216.32,15.84,0.7000000000000172
Oct 2016,28.02,0.58,14.77,15.45,2.01,2.34,2.25,-0.98,0.86,0,-0.34,0,26.57,0.58,5.47,4.24,36.86,149.72,-191.54,59.84,24.78
Nov 2016,20.8,0.43,31.42,0.1,31.49,0.1,0.37,-1.32,0.64,0,-0.51,0,19.72,0.88,2.41,0.0,23.0,147.15,-198.48,-2.56999999999999,-6.94
