date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,110.31,2.3,40.45,8.56,33.58,0.07,0.3,-1.3,3.4,0,-0.92,0,104.61,1.59,3.31,0.0,109.51,360.86,-182.84,0.0,0.0
Feb 2016,2.75,0.06,36.39,27.61,24.01,15.77,0.3,-1.3,0.08,0,-0.83,0,2.61,1.43,4.44,0.0,8.47,392.66,-181.95,31.8,0.890000000000015
Mar 2016,56.23,1.17,81.44,108.64,0.0,27.38,0.3,-1.3,1.73,0,-1.86,0,53.32,3.2,6.99,0.0,63.51,398.06,-184.29,5.399999999999981,-2.34
Apr 2016,3.35,0.07,58.38,88.29,14.85,45.64,2.05,-0.98,0.1,0,-1.33,0,3.17,2.29,12.91,6.17,24.55,365.29,-186.01,-32.77,-1.72
May 2016,15.77,0.33,129.92,99.54,30.09,1.53,2.3,-0.94,0.49,0,-2.96,0,14.96,5.1,13.77,6.98,40.8,324.62,-196.44,-40.67,-10.43
Jun 2016,11.08,0.23,44.66,127.87,6.45,90.17,2.77,-0.86,0.34,0,-1.02,0,10.51,1.75,16.3,8.8,37.36,342.66,-209.13,18.04,-12.69
Jul 2016,687.07,14.3,92.14,144.21,1.19,40.48,1.56,-1.08,21.19,0,-2.1,0,651.58,3.62,10.92,7.83,673.95,246.26,-222.23,-96.4,-13.1
Aug 2016,594.59,12.37,105.6,115.15,27.17,26.08,1.56,-1.09,18.34,0,-2.41,0,563.88,4.15,8.44,7.13,583.6,198.69,-213.61,-47.57,8.619999999999981
Sep 2016,708.84,14.75,79.92,74.18,40.27,21.1,1.04,-1.18,21.86,0,-1.82,0,672.22,3.14,6.25,5.72,687.33,193.98,-207.46,-4.71000000000001,6.150000000000009
Oct 2016,197.23,4.1,45.24,17.24,32.25,0.89,1.42,-1.11,6.08,0,-1.03,0,187.05,1.78,4.98,3.98,197.78,209.12,-195.35,15.14,12.11
Nov 2016,364.5,7.59,106.75,4.5,108.15,0.07,0.3,-1.31,11.24,0,-2.43,0,345.67,4.19,2.65,0.0,352.51,238.03,-196.8,28.91,-1.45000000000002
Dec 2016,30.93,0.64,41.89,0.07,42.04,0.07,0.3,-1.3,0.95,0,-0.68,0,29.33,1.17,2.24,0.0,32.73,345.07,-189.6,107.04,7.200000000000019
Jan 2017,230.21,4.79,87.12,9.64,80.91,0.07,0.3,-1.3,7.1,0,-1.99,0,218.32,3.42,2.84,0.0,224.58,386.4,-190.92,41.33,-1.31999999999999
Feb 2017,97.93,2.04,70.29,28.42,42.82,0.07,0.3,-1.29,3.02,0,-1.6,0,92.87,2.76,4.14,0.0,99.77,465.99,-187.4,79.59,3.5199999999999796
Mar 2017,169.18,3.52,122.09,109.51,40.15,26.05,0.3,-1.29,5.22,0,-2.78,0,160.44,4.8,8.02,0.0,173.26,506.19,-187.57,40.2,-0.169999999999987
Apr 2017,58.32,1.21,131.55,87.91,43.83,1.15,1.79,-1.02,1.8,0,-3.0,0,55.31,5.17,12.21,5.21,77.89,513.85,-186.73,7.6600000000000295,0.840000000000003
May 2017,55.55,1.16,175.71,99.33,76.1,1.47,2.23,-0.94,1.71,0,-4.0,0,52.68,6.9,16.91,6.94,83.43,547.13,-195.95,33.28,-9.22
Jun 2017,139.27,2.9,132.1,128.19,6.47,1.84,2.45,-0.89,4.3,0,-3.01,0,132.08,5.19,19.42,8.38,165.06,608.02,-208.34,60.89,-12.39
