date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,8.98,0.05,24.4,21.61,0.01,0.19,0.5,0.0,0.27,0,0.13,0,8.67,2.9,0.32,0.0,11.88,0,-73.51,0,0.0
Feb 2016,217.89,1.16,71.09,63.62,0.01,0.19,0.5,0.0,6.56,0,0.38,0,210.17,8.44,0.32,0.0,218.92,0,-73.61,0,-0.0999999999999943
Mar 2016,31.96,0.17,35.47,31.42,0.01,0.19,0.5,0.0,0.96,0,0.19,0,30.83,4.21,0.32,0.0,35.36,0,-67.17,0,6.44
Apr 2016,90.16,0.48,57.46,50.5,1.43,1.11,0.91,0.23,2.71,0,0.31,0,86.96,6.82,1.0,5.35,100.12,0,-66.52,0,0.6500000000000059
May 2016,11.53,0.06,34.01,27.93,5.96,4.04,2.19,0.96,0.35,0,0.18,0,11.12,4.03,3.15,20.82,39.13,0,-69.52,0,-3.0
Jun 2016,239.5,1.28,34.08,29.09,6.31,4.27,2.29,1.02,7.21,0,0.18,0,231.01,4.04,3.32,25.04,263.42,0,-91.05,0,-21.53
Jul 2016,905.86,4.83,82.75,76.0,4.24,2.93,1.71,0.68,27.27,0,0.45,0,873.75,9.82,2.34,22.74,908.65,0,-109.97,0,-18.92
Aug 2016,805.22,4.29,93.67,85.14,3.95,2.74,1.62,0.64,24.24,0,0.5,0,776.68,11.11,2.2,19.91,809.91,0,-106.02,0,3.95
Sep 2016,1494.13,7.97,108.64,102.89,1.22,0.98,0.85,0.2,44.98,0,0.58,0,1441.18,12.89,0.9,15.6,1470.57,0,-102.17,0,3.8499999999999903
Oct 2016,74.93,0.4,17.32,14.77,2.77,1.98,1.29,0.45,2.26,0,0.09,0,72.27,2.05,1.64,7.95,83.92,0,-72.86,0,29.31
Nov 2016,48.87,0.26,35.36,31.42,0.01,0.19,0.51,0.0,1.47,0,0.19,0,47.14,4.2,0.32,0.0,51.66,0,-79.3,0,-6.44
Dec 2016,59.71,0.32,42.31,37.56,0.01,0.19,0.51,0.0,1.8,0,0.23,0,57.6,5.02,0.32,0.0,62.94,0,-78.15,0,1.14999999999999
Jan 2017,182.76,0.97,64.43,57.6,0.01,0.19,0.51,0.0,5.5,0,0.35,0,176.29,7.65,0.32,0.0,184.25,0,-76.63,0,1.5200000000000102
Feb 2017,94.96,0.51,41.57,37.11,0.01,0.19,0.51,0.0,2.86,0,0.22,0,91.59,4.93,0.32,0.0,96.84,0,-71.29,0,5.33999999999999
Mar 2017,74.2,0.4,47.3,42.01,0.01,0.19,0.51,0.0,2.23,0,0.25,0,71.57,5.61,0.32,0.01,77.52,0,-68.71,0,2.58000000000001
Apr 2017,6.83,0.04,29.7,24.55,4.78,3.28,1.86,0.77,0.21,0,0.16,0,6.58,3.52,2.59,16.08,28.78,0,-66.74,0,1.97
May 2017,88.87,0.47,26.87,22.15,5.81,3.94,2.16,0.94,2.68,0,0.14,0,85.72,3.19,3.08,21.37,113.36,0,-83.54,0,-16.8
Jun 2017,111.76,0.6,20.69,16.55,6.65,4.49,2.4,1.07,3.36,0,0.11,0,107.8,2.45,3.49,24.64,138.38,0,-103.31,0,-19.77
Jul 2017,659.87,3.52,52.1,47.55,5.07,3.46,1.95,0.82,19.87,0,0.28,0,636.48,6.18,2.73,23.34,668.74,0,-125.8,0,-22.49
Aug 2017,741.94,3.96,84.2,76.45,4.11,2.85,1.67,0.66,22.34,0,0.45,0,715.65,9.99,2.28,19.85,747.77,0,-130.12,0,-4.320000000000009
Sep 2017,43.38,0.23,6.55,4.2,5.54,3.77,2.08,0.89,1.31,0,0.04,0,41.84,0.78,2.96,16.99,62.57,0,-128.19,0,1.9300000000000102
Oct 2017,1074.04,5.73,102.27,95.44,0.18,0.31,0.56,0.03,32.33,0,0.55,0,1035.98,12.13,0.41,5.64,1054.15,0,-145.02,0,-16.83
