date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,158.19,1.27,4.86,6.35,0.03,0.37,2.02,0.01,1.26,0,-0.1,0,155.67,0.21,1.68,0.0,157.56,0,-6943.42,0,0.0
Feb 2016,318.36,2.55,13.08,15.66,0.03,0.37,2.02,0.01,2.53,0,-0.27,0,313.27,0.57,1.68,0.0,315.52,0,-6944.28,0,-0.8599999999996729
Mar 2016,35.55,0.29,23.07,23.08,0.1,0.37,3.09,0.37,0.28,0,-0.47,0,34.98,1.01,2.44,0.25,38.68,0,-6944.02,0,0.259999999999309
Apr 2016,1.92,0.02,15.21,14.21,1.03,0.37,18.16,5.57,0.02,0,-0.31,0,1.89,0.67,13.25,3.58,19.39,0,-6947.17,0,-3.14999999999964
May 2016,1467.1,11.76,19.92,31.24,0.35,0.37,7.15,1.77,11.67,0,-0.4,0,1443.66,0.87,5.35,4.23,1454.12,0,-6963.64,0,-16.4700000000003
Jun 2016,342.64,2.75,51.71,52.41,1.21,0.37,21.06,6.57,2.72,0,-1.05,0,337.16,2.26,15.33,5.11,359.86,0,-6961.98,0,1.66000000000076
Jul 2016,529.05,4.24,8.48,11.74,1.15,0.37,20.12,6.24,4.21,0,-0.17,0,520.6,0.37,14.65,5.1,540.72,0,-6979.9,0,-17.9200000000001
Aug 2016,374.25,3.0,19.53,21.33,1.11,0.37,19.51,6.04,2.98,0,-0.4,0,368.27,0.85,14.22,4.42,387.76,0,-6994.84,0,-14.9400000000005
Sep 2016,637.77,5.11,17.06,21.38,0.77,0.37,13.91,4.1,5.07,0,-0.35,0,627.58,0.75,10.2,3.75,642.28,0,-7010.16,0,-15.3199999999997
Oct 2016,910.35,7.3,12.96,20.12,0.2,0.37,4.76,0.95,7.24,0,-0.26,0,895.81,0.57,3.64,1.99,902.0,0,-7018.99,0,-8.829999999999929
Nov 2016,83.0,0.67,2.1,3.05,0.03,0.37,2.02,0.01,0.66,0,-0.04,0,81.68,0.09,1.68,0.0,83.45,0,-7017.81,0,1.1799999999993798
Dec 2016,187.87,1.51,2.44,4.23,0.03,0.37,2.02,0.01,1.49,0,-0.05,0,184.87,0.11,1.68,0.0,186.65,0,-7019.21,0,-1.39999999999964
Jan 2017,198.25,1.59,2.83,4.69,0.03,0.37,2.02,0.01,1.58,0,-0.06,0,195.08,0.12,1.68,0.0,196.89,0,-7019.79,0,-0.579999999999927
Feb 2017,167.3,1.34,3.85,5.44,0.03,0.37,2.02,0.01,1.33,0,-0.08,0,164.63,0.17,1.68,0.0,166.48,0,-7020.28,0,-0.48999999999978205
