date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,135.17,0.0,0,0,0,0.08,0.26,0.0,0.61,0,0.08,0,134.56,0,0.18,0.0,134.73,0,-1247.27,0,0.0
Feb 2016,224.59,0.0,0,0,0,0.08,0.26,0.0,1.02,0,0.08,0,223.57,0,0.18,0.0,223.75,0,-1246.84,0,0.430000000000064
Mar 2016,51.04,0.0,0,0,0,0.08,0.26,0.0,0.23,0,0.08,0,50.81,0,0.18,0.0,50.98,0,-1246.0,0,0.8399999999999179
Apr 2016,8.98,0.0,0,0,0,0.11,0.36,0.01,0.04,0,0.11,0,8.94,0,0.25,0.02,9.2,0,-1245.94,0,0.0599999999999454
May 2016,481.19,0.01,0,0,0,1.89,7.04,0.45,2.18,0,1.89,0,479.01,0,4.7,2.22,485.93,0,-1246.16,0,-0.22000000000002698
Jun 2016,156.23,0.0,0,0,0,4.38,16.4,1.08,0.71,0,4.38,0,155.52,0,10.94,2.83,169.3,0,-1250.9,0,-4.740000000000009
Jul 2016,461.97,0.0,0,0,0,3.31,12.36,0.81,2.09,0,3.31,0,459.87,0,8.24,2.94,471.05,0,-1263.96,0,-13.0599999999999
Aug 2016,164.39,0.0,0,0,0,4.19,15.67,1.03,0.74,0,4.19,0,163.64,0,10.45,2.5,176.59,0,-1273.05,0,-9.08999999999992
Sep 2016,282.26,0.0,0,0,0,2.94,10.99,0.72,1.28,0,2.94,0,280.98,0,7.33,2.08,290.39,0,-1285.26,0,-12.21
Oct 2016,456.07,0.0,0,0,0,0.08,0.26,0.0,2.06,0,0.08,0,454.01,0,0.18,0.21,454.39,0,-1293.39,0,-8.130000000000111
Nov 2016,43.91,0.0,0,0,0,0.08,0.26,0.0,0.2,0,0.08,0,43.71,0,0.18,0.0,43.89,0,-1291.71,0,1.6800000000000601
Dec 2016,108.75,0.0,0,0,0,0.08,0.26,0.0,0.49,0,0.08,0,108.25,0,0.18,0.0,108.43,0,-1291.68,0,0.0299999999999727
Jan 2017,108.81,0.0,0,0,0,0.08,0.26,0.0,0.49,0,0.08,0,108.31,0,0.18,0.0,108.49,0,-1291.37,0,0.310000000000173
Feb 2017,108.68,0.0,0,0,0,0.08,0.26,0.0,0.49,0,0.08,0,108.19,0,0.18,0.0,108.36,0,-1291.06,0,0.30999999999994504
Mar 2017,134.94,0.0,0,0,0,0.08,0.26,0.0,0.61,0,0.08,0,134.33,0,0.18,0.0,134.51,0,-1290.74,0,0.31999999999993606
Apr 2017,114.53,0.0,0,0,0,0.08,0.26,0.0,0.52,0,0.08,0,114.01,0,0.18,0.0,114.19,0,-1290.31,0,0.430000000000064
May 2017,299.88,0.0,0,0,0,2.94,10.99,0.72,1.36,0,2.94,0,298.52,0,7.33,2.4,308.25,0,-1289.97,0,0.33999999999991803
Jun 2017,113.58,0.0,0,0,0,4.92,18.42,1.21,0.51,0,4.92,0,113.07,0,12.28,3.1,128.45,0,-1298.34,0,-8.369999999999889
Jul 2017,211.39,0.0,0,0,0,4.67,17.47,1.15,0.96,0,4.67,0,210.43,0,11.65,3.09,225.17,0,-1313.21,0,-14.8700000000001
Aug 2017,429.7,0.0,0,0,0,3.09,11.56,0.76,1.94,0,3.1,0,427.75,0,7.71,2.63,438.09,0,-1326.99,0,-13.78
Sep 2017,373.26,0.0,0,0,0,2.53,9.45,0.62,1.69,0,2.53,0,371.57,0,6.31,2.09,379.97,0,-1335.38,0,-8.3900000000001
Oct 2017,214.0,0.0,0,0,0,0.49,1.79,0.1,0.97,0,0.49,0,213.03,0,1.2,0.34,214.57,0,-1342.09,0,-6.709999999999809
Nov 2017,85.32,0.0,0,0,0,0.08,0.26,0.0,0.39,0,0.08,0,84.93,0,0.18,0.0,85.11,0,-1342.66,0,-0.5700000000001639
Dec 2017,84.92,0.0,0,0,0,0.08,0.26,0.0,0.38,0,0.08,0,84.53,0,0.18,0.0,84.71,0,-1342.45,0,0.21000000000003602
Jan 2018,56.09,0.0,0,0,0,0.08,0.26,0.0,0.25,0,0.08,0,55.84,0,0.18,0.0,56.02,0,-1342.24,0,0.21000000000003602
Feb 2018,63.93,0.0,0,0,0,0.08,0.26,0.0,0.29,0,0.08,0,63.64,0,0.18,0.0,63.82,0,-1342.17,0,0.0699999999999363
Mar 2018,58.09,0.0,0,0,0,0.08,0.26,0.0,0.26,0,0.08,0,57.83,0,0.18,0.0,58.01,0,-1342.06,0,0.110000000000127
Apr 2018,39.31,0.0,0,0,0,0.16,0.57,0.02,0.18,0,0.16,0,39.13,0,0.38,0.05,39.56,0,-1341.98,0,0.0799999999999272
May 2018,9.28,0.0,0,0,0,4.74,17.75,1.17,0.04,0,4.74,0,9.24,0,11.84,2.69,23.77,0,-1342.23,0,-0.25
Jun 2018,130.03,0.0,0,0,0,4.88,18.28,1.2,0.59,0,4.89,0,129.44,0,12.19,3.14,144.77,0,-1356.72,0,-14.49
Jul 2018,223.04,0.0,0,0,0,4.48,16.75,1.1,1.01,0,4.48,0,222.02,0,11.17,2.98,236.17,0,-1371.46,0,-14.74
Aug 2018,557.54,0.01,0,0,0,2.46,9.19,0.6,2.52,0,2.47,0,555.02,0,6.13,2.56,563.71,0,-1384.6,0,-13.1399999999999
Sep 2018,140.93,0.0,0,0,0,3.49,13.07,0.86,0.64,0,3.5,0,140.29,0,8.72,1.97,150.98,0,-1390.77,0,-6.17000000000007
Oct 2018,246.3,0.0,0,0,0,0.87,3.23,0.2,1.11,0,0.87,0,245.18,0,2.16,0.65,247.99,0,-1400.81,0,-10.04
Nov 2018,112.49,0.0,0,0,0,0.08,0.26,0.0,0.51,0,0.08,0,111.98,0,0.18,0.0,112.16,0,-1402.5,0,-1.6900000000000501
Dec 2018,161.57,0.0,0,0,0,0.08,0.26,0.0,0.73,0,0.08,0,160.83,0,0.18,0.0,161.01,0,-1402.17,0,0.32999999999992696
