date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,79.31,1.18,8.06,8.55,0.01,1.45,4.15,0.0,0.6,0,0.55,0,77.52,1.58,2.71,0.0,81.81,0,-682.29,0,0.0
Feb 2016,71.13,1.06,28.66,23.59,0.01,1.45,4.16,0.0,0.54,0,1.95,0,69.53,5.63,2.71,0.0,77.86,0,-685.29,0,-3.0
Mar 2016,16.56,0.25,108.43,79.6,4.72,4.31,6.4,0.72,0.13,0,7.36,0,16.18,21.3,6.09,0.03,43.6,0,-686.95,0,-1.66000000000008
Apr 2016,21.85,0.33,87.78,56.42,25.23,16.75,16.15,3.83,0.17,0,5.96,0,21.36,17.25,20.8,0.16,59.56,0,-685.17,0,1.78000000000009
May 2016,0.79,0.01,99.33,61.88,32.15,20.95,19.44,4.88,0.01,0,6.74,0,0.78,19.52,25.76,0.21,46.26,0,-691.52,0,-6.350000000000019
Jun 2016,48.21,0.72,128.34,82.84,34.92,22.63,20.75,5.3,0.37,0,8.71,0,47.13,25.22,27.74,0.23,100.32,0,-699.54,0,-8.019999999999982
Jul 2016,229.3,3.42,138.3,94.2,31.54,20.58,19.15,4.79,1.75,0,9.39,0,224.13,27.17,25.32,0.23,276.86,0,-706.15,0,-6.610000000000009
Aug 2016,387.65,5.77,113.54,81.72,22.94,15.37,15.07,3.48,2.95,0,7.71,0,378.93,22.31,19.16,0.2,420.59,0,-709.61,0,-3.46000000000004
Sep 2016,1013.9,15.1,81.14,74.81,3.65,3.67,5.91,0.56,7.72,0,5.51,0,991.08,15.94,5.33,0.15,1012.5,0,-710.73,0,-1.12
Oct 2016,651.24,9.7,28.24,30.59,3.4,3.52,5.79,0.52,4.96,0,1.92,0,636.58,5.55,5.15,0.11,647.39,0,-703.0,0,7.730000000000019
Nov 2016,81.84,1.22,0.51,3.05,0.01,1.46,4.18,0.0,0.62,0,0.03,0,79.99,0.1,2.72,0.0,82.81,0,-701.5,0,1.5
Dec 2016,74.53,1.11,0.53,2.95,0.01,1.47,4.18,0.0,0.57,0,0.04,0,72.85,0.1,2.72,0.0,75.68,0,-705.02,0,-3.5199999999999796
Jan 2017,207.75,3.09,10.22,12.07,0.01,1.47,4.19,0.0,1.58,0,0.69,0,203.07,2.01,2.73,0.0,207.81,0,-708.6,0,-3.58000000000004
Feb 2017,60.25,0.9,28.37,23.22,0.01,1.47,4.19,0.0,0.46,0,1.93,0,58.89,5.57,2.73,0.0,67.19,0,-710.5,0,-1.89999999999998
Mar 2017,299.99,4.47,112.72,88.31,1.38,2.3,4.84,0.21,2.29,0,7.65,0,293.23,22.15,3.71,0.02,319.11,0,-712.3,0,-1.7999999999999499
Apr 2017,180.59,2.69,90.6,63.93,17.46,12.06,12.49,2.65,1.38,0,6.15,0,176.53,17.8,15.25,0.13,209.71,0,-707.02,0,5.279999999999969
May 2017,10.63,0.16,99.46,63.36,29.05,19.08,18.0,4.41,0.08,0,6.75,0,10.39,19.54,23.55,0.18,53.66,0,-709.47,0,-2.45000000000005
Jun 2017,181.12,2.7,129.23,87.36,30.17,19.77,18.54,4.58,1.38,0,8.77,0,177.04,25.39,24.36,0.23,227.02,0,-716.4,0,-6.92999999999995
Jul 2017,214.39,3.19,137.19,93.21,31.45,20.54,19.14,4.77,1.63,0,9.32,0,209.56,26.95,25.28,0.23,262.02,0,-720.43,0,-4.02999999999997
Aug 2017,496.94,7.4,113.12,84.35,19.65,13.39,13.54,2.98,3.79,0,7.68,0,485.75,22.22,16.82,0.19,524.99,0,-724.09,0,-3.66000000000008
Sep 2017,181.58,2.7,62.31,40.94,23.05,15.45,15.16,3.5,1.38,0,4.23,0,177.49,12.24,19.26,0.15,209.15,0,-723.37,0,0.720000000000027
Oct 2017,13.39,0.2,13.59,9.19,10.2,9.19,14.75,1.93,0.1,0,0.92,0,13.08,2.67,13.82,0.11,29.69,0,-729.57,0,-6.20000000000005
Nov 2017,101.0,1.5,0.43,3.24,0.14,1.56,4.28,0.02,0.77,0,0.03,0,98.73,0.08,2.83,0.0,101.64,0,-741.48,0,-11.91
Dec 2017,1.96,0.03,0.07,1.55,0.01,1.48,4.22,0.0,0.01,0,0.0,0,1.92,0.01,2.74,0.0,4.68,0,-744.94,0,-3.46000000000004
Jan 2018,20.67,0.31,7.23,7.1,0.01,1.48,4.22,0.0,0.16,0,0.49,0,20.2,1.42,2.75,0.0,24.37,0,-749.13,0,-4.18999999999994
Feb 2018,36.46,0.54,27.85,22.5,0.02,1.49,4.23,0.01,0.28,0,1.89,0,35.64,5.47,2.75,0.0,43.86,0,-752.7,0,-3.57000000000005
Mar 2018,37.97,0.57,108.19,74.13,19.08,13.05,13.29,2.9,0.29,0,7.35,0,37.11,21.26,16.42,0.11,74.9,0,-754.76,0,-2.05999999999995
Apr 2018,24.9,0.37,86.98,56.01,24.99,16.63,16.1,3.79,0.19,0,5.91,0,24.34,17.09,20.66,0.16,62.25,0,-757.63,0,-2.87
May 2018,6.08,0.09,98.93,62.0,31.37,20.51,19.14,4.76,0.05,0,6.72,0,5.94,19.44,25.24,0.2,50.82,0,-764.0,0,-6.37
Jun 2018,130.22,1.94,127.6,84.7,31.99,20.89,19.44,4.85,0.99,0,8.66,0,127.28,25.07,25.69,0.23,178.27,0,-771.82,0,-7.82000000000005
Jul 2018,163.31,2.43,135.64,90.38,33.83,22.0,20.31,5.13,1.24,0,9.21,0,159.63,26.65,27.01,0.24,213.53,0,-776.97,0,-5.14999999999998
Aug 2018,462.65,6.89,111.97,82.43,21.13,14.3,14.28,3.21,3.52,0,7.6,0,452.23,22.0,17.91,0.2,492.33,0,-781.93,0,-4.95999999999992
Sep 2018,229.3,3.42,59.91,40.26,22.14,14.91,14.76,3.36,1.75,0,4.07,0,224.14,11.77,18.63,0.16,254.69,0,-782.08,0,-0.150000000000091
Oct 2018,17.13,0.26,14.05,9.38,10.59,9.38,14.71,1.98,0.13,0,0.95,0,16.74,2.76,13.95,0.11,33.56,0,-787.83,0,-5.75
Nov 2018,0.97,0.01,0.07,1.77,0.07,1.77,5.17,0.07,0.01,0,0.0,0,0.95,0.01,3.39,0.01,4.37,0,-799.59,0,-11.76
Dec 2018,44.51,0.66,0.07,2.2,0.01,1.5,4.26,0.0,0.34,0,0.0,0,43.51,0.01,2.76,0.0,46.29,0,-804.69,0,-5.10000000000002
Jan 2019,3.71,0.06,7.12,6.78,0.01,1.5,4.26,0.0,0.03,0,0.48,0,3.63,1.4,2.77,0.0,7.79,0,-808.59,0,-3.89999999999998
Feb 2019,7.54,0.11,27.55,21.22,1.64,2.49,5.04,0.25,0.06,0,1.87,0,7.37,5.41,3.94,0.01,16.74,0,-812.34,0,-3.75
Mar 2019,13.49,0.2,107.9,73.25,19.85,13.54,13.69,3.01,0.1,0,7.33,0,13.19,21.2,17.0,0.11,51.5,0,-815.2,0,-2.8600000000000096
Apr 2019,24.79,0.37,88.21,57.0,24.8,16.53,16.05,3.76,0.19,0,5.99,0,24.23,17.33,20.55,0.16,62.26,0,-818.57,0,-3.37
May 2019,3.71,0.06,99.86,62.56,31.64,20.69,19.3,4.8,0.03,0,6.78,0,3.62,19.62,25.46,0.2,48.91,0,-824.83,0,-6.259999999999991
Jun 2019,109.9,1.64,129.42,85.24,33.29,21.69,20.09,5.05,0.84,0,8.79,0,107.42,25.43,26.64,0.24,159.72,0,-832.73,0,-7.899999999999981
Jul 2019,259.64,3.87,137.78,94.82,30.24,19.84,18.64,4.59,1.98,0,9.36,0,253.79,27.07,24.46,0.23,305.55,0,-838.38,0,-5.649999999999981
Aug 2019,315.1,4.69,110.74,77.57,25.63,17.05,16.45,3.89,2.4,0,7.52,0,308.01,21.76,21.15,0.2,351.12,0,-841.33,0,-2.95000000000005
Sep 2019,208.36,3.1,59.07,38.67,23.87,15.98,15.62,3.62,1.59,0,4.01,0,203.67,11.61,19.89,0.17,235.33,0,-844.18,0,-2.84999999999991
Oct 2019,42.47,0.63,14.55,9.78,11.33,9.78,14.86,2.07,0.32,0,0.99,0,41.52,2.86,14.34,0.12,58.84,0,-850.74,0,-6.56000000000006
Nov 2019,55.21,0.82,0.48,2.39,1.17,2.39,5.47,0.22,0.42,0,0.03,0,53.96,0.09,4.03,0.01,58.1,0,-862.33,0,-11.59
Dec 2019,0.57,0.01,0.07,1.56,0.01,1.51,4.29,0.0,0.0,0,0.0,0,0.56,0.01,2.78,0.0,3.36,0,-867.14,0,-4.80999999999995
Jan 2020,4.02,0.06,7.22,6.88,0.01,1.51,4.29,0.0,0.03,0,0.49,0,3.93,1.42,2.79,0.0,8.13,0,-871.42,0,-4.27999999999997
Feb 2020,2.65,0.04,27.89,21.86,0.52,1.82,4.54,0.08,0.02,0,1.89,0,2.59,5.48,3.15,0.0,11.22,0,-875.19,0,-3.7700000000001
Mar 2020,0.95,0.01,108.7,72.65,22.45,15.13,14.96,3.41,0.01,0,7.38,0,0.93,21.36,18.88,0.13,41.3,0,-877.74,0,-2.54999999999995
Apr 2020,1.35,0.02,88.54,56.26,26.44,17.54,16.86,4.01,0.01,0,6.01,0,1.32,17.4,21.74,0.17,40.63,0,-882.04,0,-4.29999999999995
May 2020,33.14,0.49,100.5,64.01,30.3,19.89,18.7,4.6,0.25,0,6.82,0,32.4,19.74,24.51,0.2,76.86,0,-889.03,0,-6.990000000000009
Jun 2020,130.55,1.94,130.17,86.58,32.12,20.99,19.57,4.87,0.99,0,8.84,0,127.61,25.58,25.82,0.23,179.24,0,-896.26,0,-7.230000000000019
Jul 2020,391.81,5.84,140.99,100.66,26.43,17.54,16.87,4.01,2.98,0,9.57,0,382.99,27.7,21.74,0.23,432.66,0,-901.35,0,-5.09000000000003
