date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 1975,226.25,0.0,0,0.57,0.36,0.3,0.44,0.05,0.19,0,-0.75,0,226.06,0.12,0.45,0.0,226.63,0,0.0,0,0.0
Feb 1975,352.9,0.18,0,0.87,0.36,0.3,0.44,0.05,0.28,0,-0.75,0,352.44,0.0,0.45,0.0,352.89,0,-0.95,0,-0.95
Mar 1975,204.1,0.42,0,1.08,0.39,0.3,0.49,0.08,0.36,0,-0.74,0,203.31,0.0,0.5,0.02,203.83,0,-1.81,0,-0.86
Apr 1975,42.22,3.09,0,1.64,2.49,0.3,4.23,2.53,2.28,0,-0.74,0,36.86,0.0,3.9,1.15,41.9,0,-2.62,0,-0.81
May 1975,122.88,3.65,0,1.78,2.92,0.3,4.98,3.01,2.8,0,-0.74,0,116.43,0.0,4.58,1.5,122.52,0,-3.93,0,-1.31
Jun 1975,108.31,3.13,0,0.6,3.58,0.3,6.17,3.79,3.01,0,-0.75,0,102.17,0.0,5.65,1.86,109.69,0,-5.34,0,-1.41
Jul 1975,1148.29,1.5,0,0.56,1.99,0.31,3.34,1.94,2.27,0,-0.75,0,1144.52,0.0,3.09,1.6,1149.21,0,-7.32,0,-1.98
Aug 1975,561.31,2.31,0,0.65,2.71,0.31,4.62,2.78,2.49,0,-0.75,0,556.51,0.0,4.25,1.58,562.34,0,-8.8,0,-1.48
Sep 1975,1221.7,1.9,0,1.81,1.15,0.31,1.84,0.96,1.97,0,-0.75,0,1217.82,0.0,1.72,1.19,1220.73,0,-10.49,0,-1.69
Oct 1975,61.59,1.41,0,0.37,2.1,0.31,3.52,2.06,1.44,0,-0.75,0,58.74,0.0,3.25,0.8,62.79,0,-11.33,0,-0.84
Nov 1975,184.09,0.0,0,0.35,0.37,0.31,0.44,0.05,0.12,0,-0.75,0,183.97,0.34,0.45,0.0,184.76,0,-12.9,0,-1.57
Dec 1975,176.24,0.0,0,0.32,0.37,0.31,0.44,0.05,0.11,0,-0.74,0,176.12,0.36,0.45,0.0,176.94,0,-13.92,0,-1.02
Jan 1976,73.42,0.0,0,0.32,0.37,0.31,0.47,0.05,0.11,0,-0.74,0,73.31,0.36,0.47,0.0,74.15,0,-14.95,0,-1.03
Feb 1976,229.02,0.0,0,0.57,0.37,0.31,0.48,0.05,0.18,0,-0.73,0,228.84,0.11,0.48,0.0,229.43,0,-16.0,0,-1.05
Mar 1976,53.57,1.54,0,0.33,2.25,0.31,4.16,2.34,1.57,0,-0.73,0,50.46,0.0,3.76,0.9,55.11,0,-16.97,0,-0.969999999999999
Apr 1976,207.43,2.04,0,0.6,2.49,0.31,4.62,2.63,2.06,0,-0.73,0,203.33,0.0,4.16,1.24,208.73,0,-18.85,0,-1.88
May 1976,550.38,2.95,0,1.74,2.25,0.32,4.16,2.35,2.54,0,-0.73,0,544.89,0.0,3.76,1.45,550.1,0,-20.74,0,-1.89
Jun 1976,262.6,3.02,0,0.66,3.41,0.32,6.41,3.74,2.91,0,-0.73,0,256.67,0.0,5.76,1.81,264.24,0,-22.2,0,-1.46
Jul 1976,1184.51,1.33,0,0.4,1.98,0.32,3.62,2.01,2.18,0,-0.73,0,1180.99,0.0,3.28,1.57,1185.84,0,-24.49,0,-2.29
Aug 1976,430.7,2.5,0,0.58,2.97,0.32,5.56,3.21,2.51,0,-0.73,0,425.69,0.0,5.0,1.55,432.25,0,-26.23,0,-1.74
Sep 1976,896.26,1.59,0,0.89,1.75,0.32,3.18,1.73,1.86,0,-0.73,0,892.81,0.0,2.88,1.17,896.87,0,-28.35,0,-2.12
Oct 1976,402.97,0.2,0,0.47,0.78,0.32,1.28,0.55,0.57,0,-0.73,0,402.2,0.0,1.19,0.29,403.68,0,-29.85,0,-1.5
Nov 1976,249.63,0.0,0,0.35,0.37,0.32,0.48,0.05,0.12,0,-0.73,0,249.51,0.33,0.48,0.0,250.32,0,-31.03,0,-1.18
Dec 1976,12.25,0.0,0,0.36,0.37,0.32,0.48,0.05,0.12,0,-0.73,0,12.13,0.31,0.48,0.0,12.92,0,-32.07,0,-1.04
Jan 1977,280.53,0.0,0,0.37,0.37,0.32,0.48,0.05,0.13,0,-0.72,0,280.4,0.3,0.48,0.0,281.17,0,-33.1,0,-1.03
Feb 1977,153.71,0.0,0,0.53,0.37,0.32,0.48,0.05,0.17,0,-0.71,0,153.53,0.14,0.48,0.0,154.15,0,-34.12,0,-1.02
Mar 1977,164.24,0.0,0,0.64,0.37,0.32,0.48,0.05,0.2,0,-0.71,0,164.03,0.02,0.48,0.0,164.53,0,-35.09,0,-0.970000000000006
Apr 1977,399.21,2.37,0,1.82,1.57,0.32,2.82,1.51,1.67,0,-0.71,0,395.17,0.0,2.56,0.76,398.49,0,-36.02,0,-0.93
May 1977,145.38,3.65,0,1.29,3.39,0.32,6.37,3.72,2.82,0,-0.71,0,138.91,0.0,5.72,1.53,146.16,0,-37.12,0,-1.09999999999999
Jun 1977,298.94,3.33,0,0.49,3.87,0.32,7.32,4.31,3.03,0,-0.71,0,292.59,0.0,6.57,1.83,300.98,0,-39.2,0,-2.0800000000000103
Jul 1977,848.19,2.48,0,0.56,2.95,0.32,5.52,3.19,2.68,0,-0.71,0,843.03,0.0,4.97,1.74,849.73,0,-41.73,0,-2.52999999999999
Aug 1977,898.11,2.9,0,1.32,2.62,0.32,4.87,2.78,2.68,0,-0.72,0,892.54,0.0,4.39,1.61,898.53,0,-43.83,0,-2.1
Sep 1977,365.82,2.61,0,0.71,2.94,0.32,5.5,3.17,2.33,0,-0.72,0,360.87,0.0,4.95,1.35,367.17,0,-45.56,0,-1.73
Oct 1977,508.39,1.31,0,0.36,1.99,0.32,3.65,2.02,1.51,0,-0.72,0,505.56,0.0,3.3,0.91,509.77,0,-47.62,0,-2.06
Nov 1977,113.81,0.0,0,0.33,0.37,0.32,0.48,0.05,0.11,0,-0.72,0,113.69,0.34,0.48,0.0,114.51,0,-49.36,0,-1.74
Dec 1977,98.05,0.0,0,0.29,0.37,0.32,0.48,0.05,0.1,0,-0.71,0,97.95,0.38,0.48,0.0,98.8,0,-50.4,0,-1.04
Jan 1978,300.9,0.0,0,0.35,0.37,0.32,0.48,0.05,0.12,0,-0.71,0,300.78,0.31,0.48,0.0,301.57,0,-51.44,0,-1.04
