date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,8.62,0.21,26.33,26.82,0.46,0.45,1.01,0.0,0.1,0,-0.39,0,8.32,0.1,0.93,0.0,9.35,3.2,-730.76,0.0,0.0
Feb 2016,137.36,1.85,69.82,72.39,0.5,0.45,1.01,0.0,1.53,0,-1.04,0,133.98,0.27,0.93,0.0,135.18,3.29,-732.06,0.0899999999999999,-1.2999999999999499
Mar 2016,34.5,0.56,46.0,47.04,0.49,0.45,1.01,0.0,0.38,0,-0.69,0,33.56,0.17,0.95,0.0,34.68,3.42,-732.58,0.13,-0.5200000000000949
Apr 2016,112.75,1.62,59.67,61.81,0.61,0.46,1.04,0.02,1.26,0,-0.89,0,109.87,0.23,0.99,0.01,111.1,3.51,-733.89,0.0899999999999999,-1.3099999999999499
May 2016,33.91,0.63,40.79,40.02,3.64,1.78,3.88,1.63,0.38,0,-0.61,0,32.91,0.16,3.97,0.25,37.29,3.69,-734.56,0.18,-0.669999999999959
Jun 2016,129.1,2.38,42.23,42.65,3.6,1.15,3.91,1.64,1.44,0,-0.64,0,125.29,0.16,4.01,0.31,129.77,3.83,-737.3,0.14,-2.7400000000000095
Jul 2016,342.86,4.62,68.73,72.77,2.31,0.97,2.77,0.99,3.82,0,-1.03,0,334.42,0.26,2.81,0.3,337.79,4.54,-739.09,0.71,-1.7900000000000802
Aug 2016,356.45,5.09,77.71,82.31,2.11,0.76,2.3,0.73,3.97,0,-1.17,0,347.4,0.3,2.31,0.25,350.25,4.85,-738.37,0.31,0.720000000000027
Sep 2016,327.85,4.56,74.37,78.82,1.61,0.67,1.9,0.5,3.65,0,-1.11,0,319.64,0.28,1.88,0.2,322.0,5.46,-737.39,0.61,0.9800000000000179
Oct 2016,32.69,0.55,26.2,26.73,0.9,0.59,1.58,0.32,0.36,0,-0.39,0,31.78,0.1,1.54,0.04,33.46,5.92,-736.45,0.46,0.939999999999941
Nov 2016,53.21,0.66,42.1,43.32,0.37,0.46,1.03,0.0,0.59,0,-0.63,0,51.95,0.16,0.95,0.0,53.06,5.96,-737.78,0.04,-1.32999999999993
Dec 2016,31.89,0.48,49.5,50.59,0.39,0.46,1.03,0.0,0.36,0,-0.74,0,31.06,0.19,0.94,0.0,32.18,5.94,-738.84,-0.0199999999999996,-1.06000000000006
Jan 2017,120.76,1.62,63.78,66.19,0.37,0.46,1.03,0.0,1.34,0,-0.95,0,117.8,0.24,0.94,0.0,118.98,5.96,-740.25,0.0199999999999996,-1.40999999999997
Feb 2017,53.6,0.76,42.29,43.6,0.38,0.46,1.03,0.0,0.6,0,-0.63,0,52.24,0.16,0.95,0.0,53.35,5.96,-740.88,0.0,-0.629999999999995
Mar 2017,51.36,0.74,49.48,50.84,0.4,0.46,1.03,0.0,0.57,0,-0.74,0,50.04,0.19,0.97,0.0,51.2,5.96,-741.94,0.0,-1.06000000000006
Apr 2017,16.49,0.27,35.16,35.82,0.48,0.48,1.11,0.05,0.18,0,-0.52,0,16.04,0.13,1.06,0.01,17.24,5.96,-743.14,0.0,-1.19999999999993
May 2017,47.1,0.92,32.11,32.17,2.84,1.62,3.9,1.62,0.52,0,-0.48,0,45.65,0.12,3.99,0.26,50.02,5.96,-744.55,0.0,-1.40999999999997
Jun 2017,139.74,2.12,41.09,42.41,2.78,1.51,3.82,1.58,1.56,0,-0.62,0,136.06,0.16,3.91,0.3,140.44,5.47,-747.05,-0.49,-2.5
Jul 2017,239.72,3.0,53.54,56.5,2.38,1.75,3.36,1.32,2.67,0,-0.8,0,234.06,0.2,3.42,0.3,237.98,5.07,-748.66,-0.39999999999999897,-1.61000000000001
Aug 2017,290.46,4.22,71.09,74.91,2.05,0.86,2.66,0.92,3.23,0,-1.07,0,283.01,0.27,2.66,0.25,286.19,4.32,-749.13,-0.75,-0.47000000000002706
Sep 2017,17.27,1.02,11.83,11.14,3.02,1.17,3.93,1.64,0.19,0,-0.19,0,16.05,0.05,3.99,0.22,20.31,4.59,-748.95,0.27,0.17999999999995
Oct 2017,332.29,4.44,75.9,80.97,0.69,0.47,1.04,0.0,3.7,0,-1.13,0,324.15,0.29,0.97,0.02,325.43,4.74,-751.46,0.15,-2.50999999999999
Nov 2017,40.36,0.71,33.58,34.55,0.58,0.47,1.05,0.0,0.45,0,-0.5,0,39.2,0.13,0.96,0.0,40.29,5.04,-749.96,0.3,1.5
Dec 2017,99.08,1.35,49.58,51.45,0.49,0.47,1.05,0.0,1.1,0,-0.74,0,96.63,0.19,0.95,0.0,97.78,5.23,-751.05,0.19,-1.08999999999992
Jan 2018,252.33,3.28,99.97,104.31,0.53,0.47,1.05,0.0,2.81,0,-1.49,0,246.24,0.38,0.96,0.0,247.58,5.34,-751.73,0.10999999999999902,-0.6800000000000639
Feb 2018,157.59,2.14,90.34,93.4,0.56,0.47,1.05,0.0,1.75,0,-1.35,0,153.7,0.34,0.97,0.0,155.01,5.49,-751.46,0.15,0.26999999999998203
Mar 2018,292.11,3.65,112.53,117.5,0.4,0.47,1.05,0.0,3.25,0,-1.68,0,285.21,0.43,0.97,0.0,286.61,5.66,-752.1,0.17,-0.639999999999986
Apr 2018,199.55,2.62,95.41,99.04,0.52,0.47,1.06,0.0,2.22,0,-1.42,0,194.71,0.36,1.0,0.0,196.07,5.66,-751.57,0.0,0.5299999999999729
May 2018,376.34,5.18,222.47,229.39,1.44,0.7,2.0,0.54,4.19,0,-3.32,0,366.97,0.84,2.01,0.25,370.07,5.77,-751.82,0.10999999999999902,-0.25
Jun 2018,143.56,2.7,164.75,167.62,2.82,1.15,3.84,1.58,1.6,0,-2.47,0,139.26,0.63,3.94,0.31,144.13,5.96,-752.67,0.19,-0.849999999999909
Jul 2018,229.51,4.22,104.89,108.83,2.53,1.07,3.51,1.39,2.56,0,-1.58,0,222.73,0.4,3.58,0.31,227.02,5.96,-756.11,0.0,-3.44000000000005
Aug 2018,343.46,4.9,131.71,137.28,1.61,0.81,2.44,0.79,3.82,0,-1.97,0,334.73,0.5,2.46,0.25,337.94,5.96,-757.56,0.0,-1.44999999999993
Sep 2018,96.71,1.53,40.61,41.54,2.44,1.38,3.46,1.36,1.08,0,-0.61,0,94.1,0.16,3.51,0.22,97.98,5.96,-757.62,0.0,-0.0600000000000591
Oct 2018,103.19,1.47,40.57,42.16,0.94,0.61,1.63,0.33,1.15,0,-0.61,0,100.57,0.15,1.59,0.06,102.37,5.62,-759.47,-0.34,-1.85000000000002
Nov 2018,192.04,2.52,92.65,96.16,0.51,0.48,1.07,0.0,2.14,0,-1.38,0,187.38,0.35,0.98,0.0,188.71,5.66,-760.29,0.04,-0.8199999999999359
Dec 2018,12.42,0.22,34.66,35.3,0.45,0.48,1.07,0.0,0.14,0,-0.52,0,12.06,0.13,0.98,0.0,13.17,5.79,-760.6,0.13,-0.31000000000005895
Jan 2019,170.19,2.22,90.18,93.38,0.49,0.48,1.07,0.0,1.89,0,-1.34,0,166.07,0.34,0.98,0.0,167.39,5.84,-762.04,0.0499999999999998,-1.4399999999999398
Feb 2019,52.03,0.78,46.7,48.06,0.42,0.48,1.07,0.0,0.58,0,-0.7,0,50.68,0.18,0.99,0.0,51.85,5.94,-762.55,0.10000000000000099,-0.509999999999991
Mar 2019,168.04,2.1,93.32,96.54,0.4,0.48,1.07,0.0,1.87,0,-1.39,0,164.07,0.35,1.0,0.0,165.42,5.96,-763.74,0.0199999999999996,-1.1900000000000501
Apr 2019,56.89,0.77,92.07,93.9,0.46,0.49,1.1,0.02,0.63,0,-1.37,0,55.48,0.35,1.04,0.0,56.88,5.95,-764.33,-0.00999999999999979,-0.5900000000000319
May 2019,154.78,2.95,352.91,358.71,2.01,0.93,2.92,1.05,1.72,0,-5.27,0,150.1,1.34,2.96,0.22,154.62,5.96,-766.15,0.00999999999999979,-1.8199999999999399
Jun 2019,155.54,2.69,387.08,392.47,2.73,1.13,3.75,1.52,1.73,0,-5.77,0,151.12,1.47,3.84,0.3,156.73,5.96,-771.79,0.0,-5.639999999999991
Jul 2019,345.36,5.57,188.92,195.56,1.95,0.91,2.84,1.0,3.85,0,-2.83,0,335.95,0.72,2.88,0.3,339.86,5.96,-778.37,0.0,-6.580000000000041
Aug 2019,242.53,4.79,143.39,148.65,2.09,0.95,3.02,1.1,2.7,0,-2.16,0,235.04,0.55,3.06,0.26,238.9,5.96,-779.49,0.0,-1.12
