date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,18.65,3.61,46.79,47.39,0.0,0.38,1.34,0,0.75,0,0.01,0,14.29,3.38,0.96,0.0,18.63,0,-539.18,0,0.0
Feb 2016,7.93,1.53,44.71,43.39,0.0,0.38,1.34,0,0.32,0,0.01,0,6.07,3.23,0.96,0.0,10.26,0,-539.76,0,-0.580000000000041
Mar 2016,31.44,6.09,73.38,74.54,0.0,0.38,1.34,0,1.27,0,0.01,0,24.09,5.3,0.97,0.0,30.35,0,-540.78,0,-1.01999999999998
Apr 2016,0.57,0.11,76.0,69.39,6.47,5.25,1.78,0,0.02,0,0.01,0,0.44,5.49,3.01,1.62,10.55,0,-540.85,0,-0.07000000000005001
May 2016,8.28,1.6,165.61,152.17,13.92,10.84,2.28,0,0.33,0,0.02,0,6.34,11.95,5.35,3.49,27.14,0,-544.21,0,-3.3600000000000096
Jun 2016,3.28,0.63,69.89,61.49,17.59,13.61,2.53,0,0.13,0,0.01,0,2.51,5.04,6.51,4.51,18.58,0,-549.63,0,-5.419999999999959
Jul 2016,127.98,24.77,88.79,104.58,11.85,9.29,2.14,0,5.16,0,0.01,0,98.05,6.41,4.7,4.26,113.42,0,-556.52,0,-6.889999999999991
Aug 2016,129.79,25.12,106.31,121.6,10.17,8.03,2.04,0,5.24,0,0.01,0,99.44,7.67,4.18,3.68,114.97,0,-557.75,0,-1.23000000000002
Sep 2016,119.63,23.15,83.94,99.42,8.01,6.4,1.89,0,4.83,0,0.01,0,91.65,6.06,3.5,2.96,104.17,0,-558.22,0,-0.47000000000002706
Oct 2016,34.17,6.61,45.63,48.15,4.76,3.96,1.68,0,1.38,0,0.01,0,26.18,3.29,2.48,1.14,33.09,0,-558.23,0,-0.009999999999990909
