date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,132.56,0.71,68.71,61.08,0.01,0.19,0.51,0.0,3.99,0,0.37,0,127.86,8.15,0.32,0.0,136.34,0,-72.9,0,0.0
Feb 2016,149.47,0.8,55.31,49.44,0.01,0.19,0.51,0.0,4.5,0,0.3,0,144.17,6.56,0.32,0.0,151.05,0,-69.05,0,3.8500000000000094
Mar 2016,67.79,0.36,80.66,71.2,0.01,0.19,0.51,0.0,2.04,0,0.43,0,65.39,9.57,0.32,0.0,75.28,0,-64.76,0,4.28999999999999
Apr 2016,67.77,0.36,141.31,123.89,1.25,1.0,0.86,0.2,2.04,0,0.76,0,65.37,16.77,0.92,5.75,88.8,0,-62.79,0,1.9700000000000102
May 2016,1.82,0.01,150.69,130.48,4.86,3.33,1.89,0.78,0.05,0,0.81,0,1.75,17.88,2.63,21.27,43.53,0,-66.4,0,-3.6100000000000096
Jun 2016,113.15,0.6,76.73,66.12,5.34,3.64,2.02,0.86,3.41,0,0.41,0,109.14,9.1,2.86,24.75,145.86,0,-87.91,0,-21.51
Jul 2016,458.0,2.44,68.55,60.98,4.82,3.3,1.88,0.78,13.79,0,0.37,0,441.77,8.13,2.61,24.97,477.49,0,-110.0,0,-22.09
Aug 2016,764.47,4.08,109.79,99.23,3.42,2.4,1.48,0.55,23.01,0,0.59,0,737.38,13.03,1.95,20.89,773.25,0,-121.91,0,-11.91
Sep 2016,1395.24,7.44,103.54,97.92,1.15,0.93,0.84,0.18,42.0,0,0.56,0,1345.79,12.28,0.87,15.79,1374.73,0,-120.12,0,1.7899999999999898
Oct 2016,1110.77,5.92,94.21,88.64,0.01,0.19,0.51,0.0,33.44,0,0.51,0,1071.41,11.18,0.32,4.32,1087.23,0,-94.0,0,26.12
Nov 2016,185.67,0.99,86.84,77.25,0.01,0.19,0.51,0.0,5.59,0,0.47,0,179.09,10.3,0.32,0.0,189.71,0,-64.89,0,29.11
Dec 2016,201.87,1.08,76.92,68.64,0.01,0.2,0.51,0.0,6.08,0,0.41,0,194.71,9.13,0.32,0.0,204.16,0,-59.34,0,5.55
Jan 2017,346.18,1.85,85.98,77.35,0.01,0.2,0.51,0.0,10.42,0,0.46,0,333.91,10.2,0.32,0.0,344.44,0,-53.36,0,5.98
Feb 2017,140.9,0.75,60.75,54.15,0.01,0.2,0.51,0.0,4.24,0,0.33,0,135.91,7.21,0.32,0.0,143.44,0,-42.99,0,10.37
Mar 2017,658.02,3.51,142.98,128.94,0.01,0.2,0.51,0.0,19.81,0,0.77,0,634.7,16.96,0.32,0.0,651.99,0,-38.93,0,4.06
Apr 2017,605.97,3.23,183.78,164.37,0.1,0.26,0.54,0.02,18.24,0,0.99,0,584.49,21.81,0.37,1.17,607.84,0,-18.87,0,20.06
May 2017,34.2,0.18,152.87,132.74,4.36,3.01,1.75,0.7,1.03,0,0.82,0,32.99,18.14,2.4,18.62,72.14,0,-1.33,0,17.54
Jun 2017,364.1,1.94,156.09,137.25,4.56,3.14,1.81,0.74,10.96,0,0.84,0,351.2,18.52,2.49,23.93,396.14,0,-19.15,0,-17.82
Jul 2017,484.7,2.59,103.02,91.4,4.59,3.16,1.82,0.74,14.59,0,0.55,0,467.53,12.22,2.51,23.99,506.24,0,-32.35,0,-13.2
Aug 2017,911.03,4.86,149.52,134.97,3.0,2.13,1.36,0.48,27.43,0,0.8,0,878.75,17.74,1.75,20.35,918.58,0,-42.26,0,-9.91
Sep 2017,437.92,2.34,124.37,110.32,3.26,2.3,1.44,0.53,13.18,0,0.67,0,422.4,14.76,1.88,16.11,455.14,0,-35.26,0,7.0
Oct 2017,101.07,0.54,81.7,71.69,1.71,1.3,1.0,0.27,3.04,0,0.44,0,97.49,9.69,1.14,6.26,114.58,0,-38.43,0,-3.17
Nov 2017,144.27,0.77,73.94,65.73,0.01,0.2,0.52,0.0,4.34,0,0.4,0,139.16,8.77,0.33,0.0,148.25,0,-41.94,0,-3.51
Dec 2017,9.77,0.05,47.86,42.17,0.01,0.2,0.52,0.0,0.29,0,0.26,0,9.42,5.68,0.33,0.0,15.42,0,-37.71,0,4.23
Jan 2018,42.49,0.23,42.35,37.51,0.01,0.2,0.52,0.0,1.28,0,0.23,0,40.98,5.02,0.33,0.0,46.33,0,-37.68,0,0.0300000000000011
Feb 2018,86.75,0.46,56.42,50.08,0.01,0.2,0.52,0.0,2.61,0,0.3,0,83.68,6.69,0.33,0.0,90.7,0,-36.69,0,0.9900000000000021
Mar 2018,118.18,0.63,115.27,101.8,0.01,0.2,0.52,0.0,3.56,0,0.62,0,114.0,13.68,0.33,0.0,128.0,0,-34.29,0,2.4
Apr 2018,107.76,0.57,192.74,169.13,1.32,1.05,0.89,0.21,3.24,0,1.04,0,103.94,22.87,0.95,6.26,134.01,0,-30.63,0,3.66
May 2018,29.9,0.16,184.41,160.2,4.76,3.27,1.87,0.77,0.9,0,0.99,0,28.84,21.88,2.59,21.07,74.37,0,-33.28,0,-2.65
Jun 2018,344.88,1.84,193.95,170.28,4.66,3.21,1.84,0.75,10.38,0,1.04,0,332.66,23.01,2.54,24.27,382.49,0,-53.56,0,-20.28
Jul 2018,342.99,1.83,96.28,84.56,5.09,3.49,1.96,0.82,10.33,0,0.52,0,330.83,11.42,2.75,24.93,369.93,0,-67.49,0,-13.93
Aug 2018,1006.17,5.37,157.42,142.43,2.88,2.06,1.34,0.46,30.29,0,0.85,0,970.51,18.68,1.69,20.9,1011.79,0,-82.72,0,-15.23
Sep 2018,574.72,3.07,92.23,83.01,2.95,2.1,1.36,0.48,17.3,0,0.5,0,554.36,10.94,1.73,16.23,583.26,0,-73.35,0,9.37
Oct 2018,2.0,0.01,29.22,25.09,2.01,1.5,1.09,0.32,0.06,0,0.16,0,1.93,3.47,1.28,6.75,13.43,0,-72.66,0,0.689999999999998
Nov 2018,29.42,0.16,47.19,41.69,0.01,0.2,0.52,0.0,0.89,0,0.25,0,28.38,5.6,0.33,0.0,34.3,0,-79.96,0,-7.3
Dec 2018,88.63,0.47,53.18,47.25,0.01,0.2,0.52,0.0,2.67,0,0.29,0,85.49,6.31,0.33,0.0,92.13,0,-79.34,0,0.61999999999999
Jan 2019,10.46,0.06,35.86,31.66,0.01,0.2,0.52,0.0,0.31,0,0.19,0,10.09,4.25,0.33,0.0,14.67,0,-76.91,0,2.43000000000001
Feb 2019,9.43,0.05,51.58,45.43,0.01,0.2,0.52,0.0,0.28,0,0.28,0,9.09,6.12,0.33,0.0,15.54,0,-76.92,0,-0.0100000000000051
Mar 2019,43.54,0.23,89.1,78.47,0.01,0.2,0.52,0.0,1.31,0,0.48,0,41.99,10.57,0.33,0.0,52.89,0,-76.88,0,0.0400000000000063
Apr 2019,63.26,0.34,96.99,85.09,1.16,0.95,0.85,0.19,1.9,0,0.52,0,61.01,11.51,0.88,5.3,78.7,0,-75.62,0,1.25999999999999
May 2019,12.38,0.07,115.45,99.69,4.82,3.31,1.89,0.78,0.37,0,0.62,0,11.94,13.7,2.62,21.16,49.42,0,-79.16,0,-3.5399999999999903
Jun 2019,268.8,1.43,49.88,43.56,4.99,3.42,1.94,0.8,8.09,0,0.27,0,259.28,5.92,2.7,25.12,293.01,0,-100.44,0,-21.28
Jul 2019,591.05,3.15,77.36,69.56,4.4,3.04,1.77,0.71,17.79,0,0.42,0,570.11,9.18,2.42,24.41,606.11,0,-118.33,0,-17.89
Aug 2019,652.84,3.48,108.08,97.02,3.77,2.63,1.59,0.61,19.65,0,0.58,0,629.71,12.82,2.12,21.38,666.03,0,-125.58,0,-7.25
Sep 2019,436.16,2.33,67.68,60.57,3.49,2.45,1.51,0.56,13.13,0,0.36,0,420.71,8.03,1.99,17.33,448.06,0,-127.71,0,-2.13
Oct 2019,72.54,0.39,24.43,21.07,2.58,1.87,1.26,0.42,2.18,0,0.13,0,69.97,2.9,1.56,9.27,83.7,0,-132.5,0,-4.79000000000001
Nov 2019,76.31,0.41,30.68,27.48,0.01,0.2,0.53,0.0,2.3,0,0.17,0,73.61,3.64,0.33,0.0,77.57,0,-140.3,0,-7.80000000000001
Dec 2019,7.67,0.04,27.54,24.36,0.01,0.2,0.53,0.0,0.23,0,0.15,0,7.39,3.27,0.33,0.0,10.99,0,-138.36,0,1.94
Jan 2020,29.76,0.16,30.97,27.48,0.01,0.2,0.53,0.0,0.9,0,0.17,0,28.71,3.67,0.33,0.0,32.71,0,-138.51,0,-0.14999999999997699
Feb 2020,6.87,0.04,24.51,21.7,0.01,0.2,0.53,0.0,0.21,0,0.13,0,6.63,2.91,0.33,0.0,9.86,0,-137.98,0,0.530000000000001
Mar 2020,3.08,0.02,30.64,27.0,0.17,0.31,0.57,0.03,0.09,0,0.16,0,2.98,3.64,0.41,0.66,7.68,0,-138.16,0,-0.18000000000000702
Apr 2020,4.3,0.02,57.86,49.49,4.01,2.79,1.67,0.65,0.13,0,0.31,0,4.15,6.86,2.24,17.23,30.49,0,-139.11,0,-0.9500000000000172
May 2020,136.1,0.73,114.28,99.46,4.45,3.07,1.79,0.72,4.1,0,0.61,0,131.27,13.56,2.44,20.84,168.12,0,-156.92,0,-17.81
Jun 2020,263.49,1.41,31.69,27.62,4.93,3.38,1.93,0.8,7.93,0,0.17,0,254.15,3.76,2.67,24.63,285.21,0,-174.12,0,-17.2
Jul 2020,804.56,4.29,90.98,82.81,3.88,2.71,1.63,0.63,24.22,0,0.49,0,776.05,10.79,2.18,24.35,813.37,0,-191.78,0,-17.66
Aug 2020,718.24,3.83,95.59,86.49,3.6,2.53,1.55,0.58,21.62,0,0.51,0,692.78,11.34,2.04,21.35,727.51,0,-192.42,0,-0.639999999999986
Sep 2020,1586.69,8.46,176.9,163.29,0.93,0.8,0.79,0.15,47.77,0,0.95,0,1530.46,20.99,0.77,15.92,1568.14,0,-192.6,0,-0.18000000000000702
Oct 2020,567.48,3.03,80.8,73.84,0.47,0.51,0.66,0.08,17.08,0,0.43,0,547.37,9.59,0.55,3.63,561.14,0,-160.44,0,32.16
Nov 2020,122.16,0.65,53.88,48.05,0.01,0.21,0.53,0.0,3.68,0,0.29,0,117.83,6.39,0.33,0.0,124.56,0,-147.15,0,13.29
Dec 2020,823.25,4.39,95.94,88.63,0.01,0.21,0.53,0.0,24.78,0,0.52,0,794.08,11.38,0.33,0.0,805.79,0,-143.71,0,3.44
Jan 2021,254.48,1.36,75.06,67.31,0.01,0.21,0.53,0.0,7.66,0,0.4,0,245.46,8.91,0.33,0.0,254.69,0,-118.94,0,24.77
Feb 2021,96.44,0.51,46.73,41.65,0.01,0.21,0.53,0.0,2.9,0,0.25,0,93.03,5.54,0.33,0.0,98.9,0,-111.41,0,7.53
Mar 2021,164.7,0.88,98.65,87.49,0.01,0.21,0.53,0.0,4.96,0,0.53,0,158.86,11.7,0.33,0.0,170.9,0,-108.78,0,2.63
Apr 2021,139.58,0.74,105.65,93.38,0.32,0.41,0.62,0.05,4.2,0,0.57,0,134.63,12.54,0.48,1.56,149.21,0,-103.83,0,4.95
May 2021,545.65,2.91,225.61,199.61,3.2,2.27,1.44,0.52,16.43,0,1.21,0,526.31,26.77,1.85,19.51,574.44,0,-101.19,0,2.64
Jun 2021,25.85,0.14,180.11,156.15,5.55,3.79,2.11,0.9,0.78,0,0.97,0,24.93,21.37,2.97,24.65,73.93,0,-103.98,0,-2.7900000000000094
Jul 2021,570.29,3.04,113.15,100.8,4.41,3.05,1.78,0.71,17.17,0,0.61,0,550.08,13.43,2.43,24.18,590.11,0,-128.1,0,-24.12
