date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.12,0.03,7.29,7.53,0.02,2.16,5.78,0.01,0.02,0,0.49,0,2.07,1.43,3.64,0.0,7.14,0,-743.18,0,0.0
Feb 2016,88.06,1.31,28.88,19.54,13.14,10.12,12.02,2.0,0.67,0,1.96,0,86.08,5.67,13.05,0.07,104.87,0,-748.45,0,-5.2700000000001
Mar 2016,5.76,0.09,108.84,74.37,20.16,14.37,15.36,3.06,0.04,0,7.39,0,5.63,21.38,18.08,0.11,45.2,0,-755.91,0,-7.45999999999992
Apr 2016,7.12,0.11,88.69,57.31,25.91,17.87,18.1,3.93,0.05,0,6.02,0,6.96,17.43,22.21,0.16,46.76,0,-760.89,0,-4.98000000000002
May 2016,2.7,0.04,101.18,64.18,31.63,21.34,20.82,4.8,0.02,0,6.87,0,2.64,19.88,26.32,0.2,49.04,0,-769.14,0,-8.25
Jun 2016,93.61,1.39,129.88,85.67,34.1,22.84,22.0,5.17,0.71,0,8.82,0,91.5,25.52,28.09,0.24,145.34,0,-778.48,0,-9.34000000000003
Jul 2016,504.38,7.51,91.78,68.74,21.46,15.18,16.0,3.26,3.84,0,6.23,0,493.02,18.03,19.03,0.21,530.3,0,-786.01,0,-7.52999999999997
Aug 2016,343.45,5.12,80.25,56.99,23.69,16.53,17.07,3.6,2.62,0,5.45,0,335.72,15.77,20.63,0.19,372.31,0,-788.89,0,-2.88
Sep 2016,782.07,11.65,63.67,57.8,7.26,6.57,9.26,1.1,5.96,0,4.32,0,764.46,12.51,8.85,0.15,785.97,0,-794.49,0,-5.600000000000019
Oct 2016,19.13,0.28,15.52,10.67,11.7,10.67,16.6,2.13,0.15,0,1.05,0,18.7,3.05,15.5,0.12,37.37,0,-792.52,0,1.9700000000000302
Nov 2016,15.44,0.23,0.1,2.79,0.3,2.79,7.58,0.16,0.12,0,0.01,0,15.09,0.02,4.93,0.02,20.06,0,-805.91,0,-13.39
Dec 2016,8.06,0.12,0.1,2.36,0.01,2.18,5.84,0.0,0.06,0,0.01,0,7.88,0.02,3.66,0.0,11.56,0,-813.22,0,-7.31000000000006
Jan 2017,71.43,1.06,8.38,9.4,0.01,2.18,5.84,0.0,0.54,0,0.57,0,69.82,1.65,3.67,0.0,75.13,0,-818.99,0,-5.769999999999981
Feb 2017,46.85,0.7,28.38,23.74,0.01,2.18,5.85,0.0,0.36,0,1.93,0,45.8,5.58,3.67,0.0,55.04,0,-823.71,0,-4.720000000000031
Mar 2017,19.67,0.29,108.98,79.91,6.95,6.39,9.15,1.06,0.15,0,7.4,0,19.23,21.41,8.65,0.04,49.33,0,-827.27,0,-3.55999999999995
Apr 2017,0.77,0.01,85.04,54.62,25.75,17.8,18.09,3.91,0.01,0,5.77,0,0.75,16.71,22.13,0.16,39.75,0,-827.85,0,-0.580000000000041
May 2017,50.22,0.75,14.97,11.64,11.76,11.64,20.08,2.37,0.38,0,1.02,0,49.09,2.94,17.83,0.2,70.06,0,-836.41,0,-8.55999999999995
Jun 2017,25.18,0.38,21.01,14.35,15.83,14.35,22.92,3.05,0.19,0,1.43,0,24.61,4.13,21.35,0.24,50.32,0,-852.92,0,-16.51
Jul 2017,299.49,4.46,31.13,18.91,27.36,18.91,19.33,4.18,2.28,0,2.11,0,292.74,6.12,23.6,0.22,322.69,0,-871.42,0,-18.5
Aug 2017,302.77,4.51,42.61,28.32,24.72,17.18,17.62,3.75,2.31,0,2.89,0,295.96,8.37,21.41,0.19,325.93,0,-882.39,0,-10.97
Sep 2017,25.68,0.38,38.97,19.84,28.99,19.78,19.66,4.4,0.2,0,2.65,0,25.1,7.66,24.48,0.16,57.4,0,-891.25,0,-8.86000000000001
Oct 2017,616.13,9.18,26.88,29.23,4.88,5.16,8.21,0.74,4.69,0,1.83,0,602.26,5.28,7.19,0.11,614.84,0,-903.84,0,-12.59
Nov 2017,29.83,0.44,0.16,2.54,0.56,2.54,6.17,0.09,0.23,0,0.01,0,29.15,0.03,4.1,0.0,33.29,0,-904.89,0,-1.0499999999999499
Dec 2017,220.65,3.29,2.99,7.68,0.01,2.21,5.9,0.0,1.68,0,0.2,0,215.69,0.59,3.7,0.0,219.98,0,-910.73,0,-5.84000000000003
Jan 2018,223.85,3.33,10.26,13.08,0.01,2.21,5.91,0.0,1.71,0,0.7,0,218.81,2.02,3.7,0.0,224.53,0,-914.75,0,-4.01999999999998
Feb 2018,97.95,1.46,28.97,24.97,0.01,2.21,5.91,0.0,0.75,0,1.97,0,95.75,5.69,3.71,0.0,105.15,0,-918.25,0,-3.5
Mar 2018,137.44,2.05,109.57,84.82,0.09,2.26,5.96,0.02,1.05,0,7.44,0,134.35,21.53,3.77,0.0,159.65,0,-921.45,0,-3.20000000000005
Apr 2018,67.11,1.0,89.62,60.16,22.81,16.04,16.76,3.46,0.51,0,6.09,0,65.6,17.61,20.06,0.15,103.42,0,-918.9,0,2.5500000000000695
May 2018,173.56,2.59,102.4,69.63,26.68,18.4,18.61,4.05,1.32,0,6.95,0,169.66,20.12,22.85,0.21,212.83,0,-925.76,0,-6.860000000000009
Jun 2018,141.73,2.11,128.85,86.56,31.89,21.56,21.09,4.84,1.08,0,8.75,0,138.54,25.31,26.58,0.23,190.67,0,-932.25,0,-6.490000000000009
Jul 2018,273.44,4.07,138.26,96.44,29.36,20.03,19.89,4.46,2.08,0,9.39,0,267.28,27.16,24.77,0.22,319.44,0,-938.9,0,-6.649999999999981
Aug 2018,260.23,3.88,110.15,76.67,26.58,18.34,18.57,4.03,1.98,0,7.48,0,254.38,21.64,22.78,0.2,298.99,0,-943.09,0,-4.19000000000005
Sep 2018,252.56,3.76,69.84,48.63,22.18,15.67,16.49,3.37,1.92,0,4.74,0,246.88,13.72,19.63,0.16,280.39,0,-948.36,0,-5.26999999999998
Oct 2018,428.02,6.38,22.41,20.95,10.51,8.6,10.95,1.6,3.26,0,1.52,0,418.39,4.4,11.26,0.12,434.17,0,-954.98,0,-6.62
Nov 2018,152.01,2.26,2.08,5.86,0.41,2.48,6.16,0.07,1.16,0,0.14,0,148.59,0.41,4.03,0.0,153.03,0,-959.67,0,-4.68999999999994
Dec 2018,9.62,0.14,0.1,2.44,0.01,2.24,5.97,0.0,0.07,0,0.01,0,9.4,0.02,3.74,0.0,13.16,0,-964.46,0,-4.79000000000008
Jan 2019,102.3,1.52,8.39,9.92,0.01,2.24,5.98,0.0,0.78,0,0.57,0,99.99,1.65,3.74,0.0,105.38,0,-970.35,0,-5.889999999999991
Feb 2019,75.5,1.12,28.71,24.47,0.01,2.24,5.98,0.0,0.58,0,1.95,0,73.8,5.64,3.75,0.0,83.19,0,-974.97,0,-4.62
Mar 2019,52.29,0.78,109.06,82.5,1.9,3.39,6.89,0.29,0.4,0,7.41,0,51.11,21.43,5.11,0.01,77.65,0,-978.43,0,-3.45999999999992
Apr 2019,9.35,0.14,88.5,57.6,25.1,17.46,17.92,3.81,0.07,0,6.01,0,9.13,17.39,21.75,0.16,48.43,0,-977.23,0,1.19999999999993
May 2019,87.05,1.3,100.3,66.85,26.63,18.4,18.65,4.04,0.66,0,6.81,0,85.09,19.71,22.85,0.18,127.82,0,-985.42,0,-8.18999999999994
Jun 2019,274.26,4.09,128.95,90.45,27.3,18.8,18.97,4.14,2.09,0,8.76,0,268.08,25.33,23.33,0.23,316.97,0,-992.74,0,-7.32000000000005
Jul 2019,746.24,11.12,142.73,112.23,15.57,11.69,13.41,2.36,5.68,0,9.69,0,729.44,28.04,14.92,0.21,772.61,0,-996.95,0,-4.21000000000004
Aug 2019,370.49,5.52,110.67,80.28,22.62,15.97,16.76,3.43,2.82,0,7.51,0,362.15,21.74,19.98,0.19,404.06,0,-992.83,0,4.12
Sep 2019,93.28,1.39,60.97,37.82,27.11,18.69,18.9,4.11,0.71,0,4.14,0,91.18,11.98,23.2,0.16,126.53,0,-996.01,0,-3.17999999999995
Oct 2019,56.95,0.85,14.41,10.49,11.45,10.49,16.26,2.06,0.43,0,0.98,0,55.67,2.83,15.16,0.12,73.77,0,-1006.11,0,-10.1
Nov 2019,90.75,1.35,0.47,3.64,0.8,2.74,6.41,0.12,0.69,0,0.03,0,88.7,0.09,4.34,0.0,93.14,0,-1019.01,0,-12.9
Dec 2019,246.11,3.67,2.94,8.08,0.01,2.27,6.04,0.0,1.87,0,0.2,0,240.57,0.58,3.78,0.0,244.93,0,-1024.58,0,-5.569999999999941
Jan 2020,109.34,1.63,7.75,9.59,0.01,2.27,6.05,0.0,0.83,0,0.53,0,106.88,1.52,3.78,0.0,112.19,0,-1028.54,0,-3.96000000000004
Feb 2020,103.99,1.55,28.3,24.63,0.01,2.27,6.05,0.0,0.79,0,1.92,0,101.65,5.56,3.79,0.0,110.99,0,-1033.23,0,-4.69000000000005
Mar 2020,12.47,0.19,108.11,81.65,0.86,2.79,6.46,0.13,0.1,0,7.34,0,12.19,21.24,4.4,0.01,37.84,0,-1036.56,0,-3.3299999999999303
Apr 2020,7.58,0.11,86.97,56.57,24.89,17.37,17.89,3.78,0.06,0,5.91,0,7.41,17.09,21.64,0.15,46.29,0,-1035.46,0,1.09999999999991
May 2020,39.06,0.58,99.22,63.99,30.13,20.54,20.38,4.57,0.3,0,6.74,0,38.18,19.49,25.39,0.2,83.27,0,-1043.76,0,-8.29999999999995
Jun 2020,109.93,1.64,126.83,84.19,33.1,22.35,21.8,5.02,0.84,0,8.61,0,107.46,24.92,27.52,0.23,160.13,0,-1052.73,0,-8.970000000000029
Jul 2020,410.02,6.11,136.38,98.84,25.08,17.49,17.99,3.81,3.12,0,9.26,0,400.79,26.79,21.78,0.22,449.58,0,-1060.29,0,-7.55999999999995
Aug 2020,428.17,6.38,108.64,80.23,21.2,15.14,16.15,3.22,3.26,0,7.38,0,418.53,21.34,19.0,0.19,459.07,0,-1062.31,0,-2.01999999999998
Sep 2020,574.75,8.56,63.0,52.51,11.88,9.48,11.73,1.8,4.38,0,4.28,0,561.81,12.38,12.32,0.15,586.65,0,-1064.8,0,-2.49000000000001
Oct 2020,247.75,3.69,15.68,11.78,14.54,11.1,13.0,2.21,1.89,0,1.06,0,242.17,3.08,14.23,0.11,259.6,0,-1066.22,0,-1.42000000000007
Nov 2020,175.49,2.61,0.29,5.11,0.01,2.29,6.1,0.0,1.34,0,0.02,0,171.54,0.06,3.81,0.0,175.41,0,-1074.17,0,-7.95000000000005
Dec 2020,139.85,2.08,0.1,4.44,0.01,2.29,6.1,0.0,1.07,0,0.01,0,136.7,0.02,3.82,0.0,140.54,0,-1078.91,0,-4.740000000000009
Jan 2021,87.66,1.31,7.17,8.86,0.01,2.29,6.11,0.0,0.67,0,0.49,0,85.69,1.41,3.82,0.0,90.92,0,-1083.94,0,-5.029999999999969
Feb 2021,66.75,0.99,27.75,23.7,0.01,2.3,6.11,0.0,0.51,0,1.88,0,65.25,5.45,3.82,0.0,74.52,0,-1088.89,0,-4.95000000000005
