date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,112.59,0.9,3.94,5.14,0.03,0.42,2.32,0.01,0.9,0,-0.08,0,110.79,0.17,1.92,0.0,112.88,0,-6947.99,0,0.0
Feb 2016,143.21,1.15,8.66,10.0,0.03,0.42,2.32,0.01,1.14,0,-0.18,0,140.92,0.38,1.92,0.0,143.22,0,-6949.48,0,-1.4899999999997802
Mar 2016,35.76,0.29,23.21,23.29,0.09,0.42,3.2,0.31,0.28,0,-0.47,0,35.19,1.02,2.55,0.21,38.96,0,-6950.83,0,-1.35000000000036
Apr 2016,139.56,1.12,15.32,15.54,0.97,0.42,17.44,5.22,1.11,0,-0.31,0,137.33,0.67,12.76,3.77,154.53,0,-6954.11,0,-3.2799999999997502
May 2016,40.02,0.32,15.48,14.54,1.32,0.42,23.12,7.18,0.32,0,-0.31,0,39.39,0.68,16.84,4.94,61.83,0,-6969.31,0,-15.2000000000007
Jun 2016,174.23,1.4,25.5,25.31,1.42,0.42,24.73,7.73,1.39,0,-0.52,0,171.45,1.12,17.99,5.6,196.15,0,-6990.18,0,-20.869999999999898
Jul 2016,208.16,1.67,10.59,10.98,1.46,0.42,25.43,7.97,1.66,0,-0.22,0,204.84,0.46,18.49,5.56,229.35,0,-7011.91,0,-21.7299999999996
Aug 2016,572.97,4.59,10.97,14.68,1.05,0.42,18.77,5.68,4.56,0,-0.22,0,563.82,0.48,13.72,4.77,582.79,0,-7033.48,0,-21.5699999999997
Sep 2016,1891.88,15.17,33.08,47.7,0.2,0.42,4.95,0.91,15.05,0,-0.67,0,1861.66,1.45,3.81,3.54,1870.45,0,-7047.01,0,-13.5300000000007
Oct 2016,986.07,7.91,16.37,24.07,0.25,0.42,5.8,1.21,7.84,0,-0.33,0,970.32,0.72,4.42,2.46,977.91,0,-7040.21,0,6.80000000000018
Nov 2016,188.92,1.51,3.14,4.97,0.03,0.42,2.32,0.01,1.5,0,-0.06,0,185.9,0.14,1.92,0.0,187.96,0,-7039.76,0,0.449999999999818
Dec 2016,81.9,0.66,1.64,2.65,0.03,0.43,2.32,0.01,0.65,0,-0.03,0,80.6,0.07,1.92,0.0,82.59,0,-7040.63,0,-0.869999999999891
Jan 2017,246.04,1.97,3.66,5.94,0.03,0.43,2.32,0.01,1.96,0,-0.07,0,242.11,0.16,1.92,0.0,244.19,0,-7042.33,0,-1.69999999999982
Feb 2017,138.13,1.11,4.5,5.89,0.03,0.43,2.32,0.01,1.1,0,-0.09,0,135.92,0.2,1.92,0.0,138.04,0,-7042.76,0,-0.43000000000029104
Mar 2017,368.95,2.96,19.56,22.44,0.05,0.43,2.63,0.11,2.93,0,-0.4,0,363.06,0.86,2.14,0.14,366.2,0,-7044.06,0,-1.30000000000018
Apr 2017,640.61,5.14,17.78,22.38,0.55,0.43,10.61,2.86,5.09,0,-0.36,0,630.38,0.78,7.87,3.36,642.39,0,-7044.19,0,-0.1299999999992
May 2017,149.26,1.2,29.14,28.93,1.15,0.43,20.37,6.23,1.19,0,-0.59,0,146.88,1.28,14.86,4.43,167.44,0,-7050.57,0,-6.380000000000111
Jun 2017,424.83,3.41,13.27,15.58,1.21,0.43,21.36,6.57,3.38,0,-0.27,0,418.04,0.58,15.58,5.41,439.61,0,-7068.54,0,-17.9700000000003
Jul 2017,225.16,1.81,14.39,14.85,1.43,0.43,24.98,7.82,1.79,0,-0.29,0,221.56,0.63,18.17,5.48,245.84,0,-7085.63,0,-17.0900000000001
Aug 2017,1203.92,9.65,15.29,24.36,0.65,0.43,12.34,3.46,9.57,0,-0.31,0,1184.69,0.67,9.1,4.6,1199.07,0,-7106.77,0,-21.1400000000003
Sep 2017,142.3,1.14,18.72,18.79,1.06,0.43,18.94,5.73,1.13,0,-0.38,0,140.02,0.82,13.84,3.51,158.19,0,-7110.99,0,-4.2199999999993505
Oct 2017,19.11,0.15,3.47,3.07,0.9,0.43,16.31,4.83,0.15,0,-0.07,0,18.81,0.15,11.95,2.53,33.44,0,-7126.96,0,-15.9700000000003
Nov 2017,319.54,2.56,2.96,5.85,0.03,0.43,2.32,0.01,2.54,0,-0.06,0,314.44,0.13,1.92,0.0,316.49,0,-7140.89,0,-13.9300000000003
Dec 2017,7.79,0.06,0.57,1.01,0.03,0.43,2.32,0.01,0.06,0,-0.01,0,7.67,0.02,1.92,0.0,9.62,0,-7140.72,0,0.170000000000073
Jan 2018,64.25,0.52,0.92,1.81,0.03,0.43,2.32,0.01,0.51,0,-0.02,0,63.22,0.04,1.92,0.0,65.18,0,-7142.99,0,-2.2699999999995297
