date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,137.24,1.74,86.34,89.09,0.38,0.43,0.97,0.0,1.53,0,-1.29,0,133.97,0.33,0.89,0.0,135.19,3.2,-730.76,0.0,0.0
Feb 2016,204.17,2.67,95.59,99.28,0.48,0.43,0.97,0.0,2.27,0,-1.43,0,199.23,0.36,0.9,0.0,200.49,3.23,-731.48,0.0299999999999998,-0.720000000000027
Mar 2016,73.84,1.08,69.61,71.39,0.5,0.43,0.98,0.0,0.82,0,-1.04,0,71.94,0.26,0.91,0.0,73.12,3.35,-731.61,0.12,-0.12999999999999498
Apr 2016,24.55,0.85,36.67,37.48,0.89,0.43,0.98,0.0,0.27,0,-0.55,0,23.43,0.14,0.92,0.0,24.49,3.48,-732.8,0.13,-1.18999999999994
May 2016,275.87,4.36,165.74,170.82,1.67,0.54,1.43,0.26,3.07,0,-2.48,0,268.44,0.63,1.41,0.09,270.57,3.99,-734.05,0.51,-1.25
Jun 2016,86.96,1.77,101.83,101.38,5.57,2.23,5.81,2.74,0.97,0,-1.53,0,84.23,0.39,5.99,0.28,90.89,4.88,-734.72,0.89,-0.670000000000073
Jul 2016,324.79,5.15,89.08,92.94,3.46,1.17,4.0,1.71,3.62,0,-1.34,0,316.02,0.34,4.09,0.29,320.76,5.31,-738.63,0.43,-3.9099999999999704
Aug 2016,101.13,1.57,59.69,60.25,4.23,2.56,5.52,2.57,1.13,0,-0.89,0,98.44,0.23,5.67,0.25,104.59,5.79,-738.94,0.48,-0.31000000000005895
Sep 2016,150.77,2.25,57.37,58.89,3.12,1.76,4.22,1.84,1.68,0,-0.86,0,146.84,0.22,4.3,0.2,151.56,4.74,-741.91,-1.05,-2.96999999999991
Oct 2016,274.3,3.64,83.86,88.29,0.57,0.44,0.98,0.0,3.05,0,-1.25,0,267.61,0.32,0.91,0.01,268.85,4.19,-743.68,-0.55,-1.76999999999998
Nov 2016,59.18,0.91,65.88,67.44,0.52,0.44,0.98,0.0,0.66,0,-0.98,0,57.62,0.25,0.9,0.0,58.77,4.4,-742.86,0.21,0.8199999999999359
Dec 2016,65.86,0.94,65.52,67.16,0.47,0.44,0.98,0.0,0.73,0,-0.98,0,64.18,0.25,0.9,0.0,65.33,4.56,-744.17,0.159999999999999,-1.3099999999999499
Jan 2017,98.76,1.36,68.33,70.41,0.48,0.44,0.99,0.0,1.1,0,-1.02,0,96.3,0.26,0.9,0.0,97.46,4.68,-745.39,0.12,-1.2200000000000302
Feb 2017,106.26,1.45,72.3,74.51,0.47,0.44,0.99,0.0,1.18,0,-1.08,0,103.63,0.27,0.91,0.0,104.81,4.8,-746.3,0.12,-0.909999999999968
Mar 2017,150.36,1.97,92.11,95.09,0.46,0.44,0.99,0.0,1.67,0,-1.37,0,146.71,0.35,0.91,0.0,147.97,4.91,-747.17,0.11,-0.8700000000000051
Apr 2017,116.06,1.99,107.28,110.01,0.9,0.44,0.99,0.0,1.29,0,-1.61,0,112.78,0.41,0.93,0.0,114.11,5.0,-747.86,0.0899999999999999,-0.690000000000055
