date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,126.65,0,0,0,0,0.66,2.43,0.08,0.0,0,0.66,0,126.65,0,1.69,0.0,128.34,0,-5225.25,0,0.0
Feb 2016,236.77,0,0,0,0,0.66,10.38,2.37,0.01,0,0.66,0,236.76,0,7.35,0.01,244.11,0,-5226.93,0,-1.68000000000029
Mar 2016,20.97,0,0,0,0,0.66,17.46,4.41,0.0,0,0.66,0,20.97,0,12.39,0.01,33.37,0,-5234.28,0,-7.349999999999451
Apr 2016,5.41,0,0,0,0,0.66,21.23,5.49,0.0,0,0.66,0,5.41,0,15.08,0.02,20.5,0,-5246.68,0,-12.400000000000501
May 2016,1171.56,0,0,0,0,0.66,7.36,1.5,0.05,0,0.66,0,1171.52,0,5.2,0.02,1176.74,0,-5261.77,0,-15.0900000000001
Jun 2016,184.97,0,0,0,0,0.66,25.7,6.78,0.01,0,0.66,0,184.96,0,18.26,0.02,203.25,0,-5266.95,0,-5.17999999999938
Jul 2016,189.82,0,0,0,0,0.66,26.61,7.04,0.01,0,0.66,0,189.81,0,18.91,0.02,208.74,0,-5285.23,0,-18.2799999999997
Aug 2016,225.97,0,0,0,0,0.66,23.05,6.02,0.01,0,0.66,0,225.96,0,16.38,0.02,242.36,0,-5304.15,0,-18.9200000000001
Sep 2016,445.04,0,0,0,0,0.66,16.49,4.13,0.02,0,0.66,0,445.02,0,11.7,0.02,456.74,0,-5320.54,0,-16.3900000000003
Oct 2016,634.82,0,0,0,0,0.66,7.19,1.45,0.02,0,0.66,0,634.8,0,5.08,0.01,639.89,0,-5332.24,0,-11.6999999999998
Nov 2016,81.38,0,0,0,0,0.66,2.33,0.05,0.0,0,0.66,0,81.38,0,1.61,0.0,82.99,0,-5337.3,0,-5.0600000000004
Dec 2016,154.2,0,0,0,0,0.66,2.33,0.05,0.01,0,0.66,0,154.19,0,1.61,0.0,155.8,0,-5338.91,0,-1.6099999999996697
Jan 2017,169.32,0,0,0,0,0.66,2.32,0.05,0.01,0,0.66,0,169.31,0,1.61,0.0,170.92,0,-5340.52,0,-1.6100000000005799
Feb 2017,123.17,0,0,0,0,0.66,2.38,0.07,0.0,0,0.66,0,123.17,0,1.65,0.0,124.82,0,-5342.13,0,-1.6099999999996697
Mar 2017,196.32,0,0,0,0,0.66,14.24,3.48,0.01,0,0.66,0,196.31,0,10.1,0.01,206.43,0,-5343.78,0,-1.64999999999964
Apr 2017,220.61,0,0,0,0,0.66,16.2,4.05,0.01,0,0.66,0,220.61,0,11.5,0.02,232.12,0,-5353.89,0,-10.1100000000006
May 2017,832.44,0,0,0,0,0.66,11.16,2.6,0.03,0,0.66,0,832.41,0,7.91,0.02,840.34,0,-5365.39,0,-11.5
Jun 2017,195.41,0,0,0,0,0.66,25.9,6.84,0.01,0,0.66,0,195.4,0,18.41,0.02,213.83,0,-5373.29,0,-7.89999999999964
