date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,0.83,0,0,0,0,0.34,1.46,0.0,0.0,0,0.34,0,0.83,0,1.12,0.0,1.95,0,-8588.94,0,0.0
Feb 2016,66.81,0,0,0,0,0.34,1.46,0.0,0.01,0,0.34,0,66.79,0,1.12,0.0,67.91,0,-8590.06,0,-1.11999999999898
Mar 2016,2.93,0,0,0,0,0.34,3.02,0.45,0.0,0,0.34,0,2.93,0,2.23,0.0,5.17,0,-8591.16,0,-1.1000000000003602
Apr 2016,88.16,0,0,0,0,0.34,27.71,7.5,0.02,0,0.34,0,88.14,0,19.86,0.04,108.04,0,-8593.4,0,-2.23999999999978
May 2016,166.41,0,0,0,0,0.34,28.25,7.66,0.03,0,0.34,0,166.37,0,20.25,0.05,186.67,0,-8613.28,0,-19.880000000000997
Jun 2016,209.59,0,0,0,0,0.34,31.2,8.5,0.04,0,0.34,0,209.54,0,22.36,0.05,231.95,0,-8633.54,0,-20.2600000000002
Jul 2016,293.09,0,0,0,0,0.34,24.97,6.72,0.06,0,0.34,0,293.03,0,17.9,0.05,310.99,0,-8655.91,0,-22.369999999999
Aug 2016,283.16,0,0,0,0,0.34,20.19,5.35,0.06,0,0.34,0,283.1,0,14.5,0.04,297.64,0,-8673.8,0,-17.8899999999994
Sep 2016,250.84,0,0,0,0,0.34,16.17,4.2,0.05,0,0.34,0,250.79,0,11.62,0.04,262.45,0,-8688.28,0,-14.4800000000014
Oct 2016,8.58,0,0,0,0,0.34,33.88,9.27,0.0,0,0.34,0,8.58,0,24.27,0.03,32.88,0,-8699.89,0,-11.6099999999988
Nov 2016,21.77,0,0,0,0,0.34,2.69,0.35,0.0,0,0.34,0,21.76,0,2.0,0.0,23.76,0,-8724.19,0,-24.300000000001102
Dec 2016,2.05,0,0,0,0,0.34,1.47,0.0,0.0,0,0.34,0,2.05,0,1.12,0.0,3.17,0,-8726.18,0,-1.9899999999997802
Jan 2017,30.3,0,0,0,0,0.34,1.47,0.0,0.01,0,0.34,0,30.3,0,1.12,0.0,31.42,0,-8727.3,0,-1.11999999999898
Feb 2017,11.81,0,0,0,0,0.34,1.47,0.0,0.0,0,0.34,0,11.8,0,1.12,0.0,12.93,0,-8728.41,0,-1.11000000000058
Mar 2017,7.62,0,0,0,0,0.34,4.09,0.75,0.0,0,0.34,0,7.62,0,2.99,0.0,10.61,0,-8729.53,0,-1.1200000000008001
Apr 2017,9.77,0,0,0,0,0.34,36.72,10.08,0.0,0,0.34,0,9.76,0,26.3,0.04,36.1,0,-8732.53,0,-3.0
May 2017,133.57,0,0,0,0,0.34,32.12,8.76,0.03,0,0.34,0,133.55,0,23.02,0.05,156.61,0,-8758.86,0,-26.3299999999999
Jun 2017,342.37,0,0,0,0,0.34,20.13,5.33,0.07,0,0.34,0,342.3,0,14.45,0.05,356.8,0,-8781.9,0,-23.039999999999104
Jul 2017,218.43,0,0,0,0,0.34,31.49,8.58,0.05,0,0.34,0,218.38,0,22.56,0.05,241.0,0,-8796.33,0,-14.4300000000003
Aug 2017,145.57,0,0,0,0,0.34,33.87,9.26,0.03,0,0.34,0,145.54,0,24.27,0.04,169.85,0,-8818.9,0,-22.5699999999997
Sep 2017,39.38,0,0,0,0,0.34,40.5,11.16,0.01,0,0.34,0,39.37,0,29.0,0.04,68.41,0,-8843.18,0,-24.2800000000007
Oct 2017,232.93,0,0,0,0,0.34,8.66,2.06,0.05,0,0.34,0,232.88,0,6.26,0.03,239.16,0,-8872.2,0,-29.0200000000004
Nov 2017,7.56,0,0,0,0,0.34,1.47,0.0,0.0,0,0.34,0,7.55,0,1.12,0.0,8.68,0,-8878.44,0,-6.239999999999781
Dec 2017,108.52,0,0,0,0,0.34,1.47,0.0,0.02,0,0.34,0,108.5,0,1.12,0.0,109.62,0,-8879.56,0,-1.11999999999898
Jan 2018,135.32,0,0,0,0,0.34,1.47,0.0,0.03,0,0.34,0,135.29,0,1.12,0.0,136.42,0,-8880.66,0,-1.1000000000003602
Feb 2018,53.7,0,0,0,0,0.34,1.47,0.0,0.01,0,0.34,0,53.69,0,1.12,0.0,54.81,0,-8881.75,0,-1.09000000000015
Mar 2018,159.72,0,0,0,0,0.34,1.47,0.0,0.03,0,0.34,0,159.68,0,1.12,0.0,160.81,0,-8882.86,0,-1.11000000000058
Apr 2018,114.28,0,0,0,0,0.34,7.35,1.68,0.02,0,0.34,0,114.26,0,5.32,0.01,119.6,0,-8883.95,0,-1.09000000000015
May 2018,360.55,0,0,0,0,0.34,12.81,3.24,0.08,0,0.34,0,360.48,0,9.22,0.05,369.75,0,-8889.26,0,-5.309999999999491
Jun 2018,179.27,0,0,0,0,0.34,34.23,9.37,0.04,0,0.34,0,179.23,0,24.52,0.05,203.8,0,-8898.46,0,-9.19999999999891
Jul 2018,127.52,0,0,0,0,0.35,42.42,11.71,0.03,0,0.35,0,127.49,0,30.37,0.05,157.91,0,-8922.99,0,-24.5300000000007
