date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,428.27,24.35,41.19,75.55,3.64,1.62,0.42,0.04,25.48,0,-16.15,0,378.43,4.12,0.91,0.0,383.46,268.76,534.53,0.0,0.0
Feb 2016,289.12,16.44,43.14,66.47,7.38,1.67,0.42,0.04,17.2,0,-16.91,0,255.47,4.31,1.21,0.0,260.99,270.26,543.48,1.5,8.95000000000005
Mar 2016,310.53,17.66,69.25,84.55,22.75,0.16,0.42,0.04,18.48,0,-27.15,0,274.4,6.92,1.77,0.0,283.09,275.15,543.38,4.889999999999991,-0.100000000000023
Apr 2016,136.84,7.78,178.31,182.55,55.79,0.16,0.42,0.04,8.14,0,-69.91,0,120.92,17.82,3.01,0.0,141.74,296.35,534.33,21.2,-9.04999999999995
May 2016,25.77,1.47,273.53,247.51,112.32,4.92,0.52,0.04,1.53,0,-107.24,0,22.77,27.33,7.44,5.01,62.55,349.36,472.18,53.01,-62.15
Jun 2016,215.82,12.27,100.24,126.94,53.18,38.32,0.69,0.04,12.84,0,-39.3,0,190.7,10.02,14.61,16.0,231.32,449.8,360.98,100.44,-111.2
Jul 2016,376.47,21.41,24.99,69.82,21.72,37.84,0.69,0.04,22.4,0,-9.8,0,332.66,2.5,14.41,17.03,366.6,450.69,317.87,0.889999999999986,-43.11
Aug 2016,674.33,38.34,21.62,90.19,14.7,38.62,0.6,0.04,40.13,0,-8.47,0,595.86,2.16,10.47,14.08,622.58,420.81,312.79,-29.88,-5.0799999999999805
Sep 2016,669.21,38.05,22.24,83.75,8.46,25.42,0.53,0.04,39.82,0,-8.72,0,591.34,2.22,6.65,9.13,609.35,386.99,329.8,-33.82,17.01
Oct 2016,582.52,33.12,15.15,71.53,0.06,18.9,0.42,0.04,34.66,0,-5.94,0,514.73,1.51,2.33,0.0,518.58,363.86,351.28,-23.13,21.48
Nov 2016,625.41,35.56,35.1,93.54,0.06,12.7,0.42,0.04,37.21,0,-13.76,0,552.64,3.51,1.16,0.0,557.3,343.08,379.62,-20.78,28.34
