date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,79.31,1.18,8.06,8.61,0.01,1.51,4.28,0.0,0.6,0,0.55,0,77.52,1.58,2.78,0.0,81.88,0,-682.29,0,0.0
Feb 2016,71.13,1.06,28.66,23.64,0.01,1.51,4.28,0.0,0.54,0,1.95,0,69.53,5.63,2.78,0.0,77.94,0,-685.41,0,-3.12
Mar 2016,16.56,0.25,108.43,79.66,4.72,4.37,6.53,0.72,0.13,0,7.36,0,16.18,21.3,6.16,0.03,43.68,0,-687.2,0,-1.7900000000000802
Apr 2016,21.85,0.33,87.78,56.47,25.23,16.81,16.28,3.83,0.17,0,5.96,0,21.36,17.25,20.87,0.16,59.64,0,-685.55,0,1.65000000000009
May 2016,0.79,0.01,99.33,61.94,32.15,21.0,19.57,4.88,0.01,0,6.74,0,0.78,19.52,25.83,0.21,46.33,0,-692.03,0,-6.480000000000019
Jun 2016,48.21,0.72,128.34,82.9,34.92,22.69,20.89,5.3,0.37,0,8.71,0,47.13,25.22,27.82,0.23,100.4,0,-700.18,0,-8.14999999999998
Jul 2016,229.3,3.42,138.3,94.26,31.54,20.64,19.29,4.79,1.75,0,9.39,0,224.13,27.17,25.4,0.23,276.94,0,-706.92,0,-6.740000000000009
Aug 2016,387.65,5.77,113.53,81.78,22.94,15.43,15.21,3.48,2.95,0,7.71,0,378.93,22.31,19.24,0.2,420.67,0,-710.51,0,-3.5900000000000296
Sep 2016,1013.9,15.1,81.13,74.86,3.65,3.73,6.04,0.56,7.72,0,5.51,0,991.08,15.94,5.41,0.15,1012.58,0,-711.77,0,-1.25999999999999
Oct 2016,651.24,9.7,28.23,30.65,3.4,3.58,5.93,0.52,4.96,0,1.92,0,636.58,5.55,5.23,0.11,647.47,0,-704.18,0,7.59000000000003
Nov 2016,81.84,1.22,0.51,3.11,0.01,1.52,4.32,0.0,0.62,0,0.03,0,79.99,0.1,2.8,0.0,82.89,0,-702.82,0,1.3599999999999
Dec 2016,74.53,1.11,0.53,3.01,0.01,1.53,4.33,0.0,0.57,0,0.04,0,72.85,0.1,2.8,0.0,75.76,0,-706.48,0,-3.6599999999999704
Jan 2017,207.75,3.09,10.22,12.13,0.01,1.53,4.33,0.0,1.58,0,0.69,0,203.07,2.01,2.81,0.0,207.89,0,-710.2,0,-3.72000000000003
Feb 2017,60.25,0.9,28.37,23.29,0.01,1.53,4.34,0.0,0.46,0,1.93,0,58.89,5.57,2.81,0.0,67.27,0,-712.25,0,-2.04999999999995
Mar 2017,299.99,4.47,112.72,88.37,1.38,2.36,4.99,0.21,2.29,0,7.65,0,293.23,22.15,3.79,0.02,319.19,0,-714.19,0,-1.9400000000000501
