date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,141.85,3.48,5.13,2.32,8.41,0.17,0.22,0,3.15,0,-2.19,0,135.22,0.25,1.96,0.0,137.43,200.76,593.04,0.0,0.0
Feb 2016,310.32,7.62,13.14,4.83,21.08,0.17,0.22,0,6.89,0,-5.62,0,295.81,0.64,2.12,0.0,298.57,207.25,593.78,6.490000000000009,0.7400000000000091
Mar 2016,145.7,3.58,8.16,2.3,12.71,0.17,0.22,0,3.23,0,-3.49,0,138.89,0.4,3.41,0.0,142.7,226.26,594.83,19.01,1.05000000000007
Apr 2016,37.52,0.92,8.7,19.73,0.35,7.16,0.22,0,0.83,0,-3.72,0,35.76,0.42,4.25,0.23,40.67,235.61,594.35,9.35000000000002,-0.48000000000001797
May 2016,992.17,24.35,34.96,23.34,50.0,0.77,0.22,0,22.03,0,-14.95,0,945.79,1.7,5.17,6.85,959.52,224.77,591.01,-10.84,-3.3400000000000296
Jun 2016,220.57,5.41,2.73,31.17,4.3,26.29,0.22,0,4.9,0,-1.17,0,210.26,0.13,8.1,8.82,227.31,269.04,591.01,44.27,0.0
Jul 2016,864.62,21.22,21.97,34.64,18.52,1.64,0.22,0,19.19,0,-9.4,0,824.2,1.07,6.96,8.9,841.13,239.16,585.7,-29.88,-5.30999999999995
Aug 2016,376.65,9.24,5.47,24.81,3.57,11.6,0.22,0,8.36,0,-2.34,0,359.04,0.27,6.13,7.47,372.91,249.3,586.38,10.14,0.67999999999995
Sep 2016,412.23,10.12,4.73,23.88,2.86,10.1,0.22,0,9.15,0,-2.03,0,392.96,0.23,5.27,6.25,404.72,235.36,584.71,-13.94,-1.66999999999996
Oct 2016,625.92,15.36,12.84,13.66,19.59,0.18,0.22,0,13.9,0,-5.49,0,596.66,0.62,2.72,0.69,600.7,223.07,585.37,-12.29,0.6599999999999681
Nov 2016,119.91,2.94,6.04,1.64,9.8,0.17,0.22,0,2.66,0,-2.58,0,114.3,0.29,2.13,0.0,116.73,239.98,592.86,16.91,7.490000000000009
Dec 2016,107.94,2.65,2.99,1.84,5.1,0.17,0.22,0,2.4,0,-1.28,0,102.9,0.15,1.76,0.0,104.8,247.7,592.72,7.72,-0.139999999999986
Jan 2017,113.17,2.78,3.63,1.86,6.1,0.17,0.22,0,2.51,0,-1.55,0,107.88,0.18,2.01,0.0,110.06,251.08,593.62,3.3800000000000203,0.899999999999977
Feb 2017,180.48,4.43,8.61,2.55,13.93,0.17,0.22,0,4.01,0,-3.68,0,172.04,0.42,2.89,0.0,175.36,255.22,594.36,4.139999999999991,0.7400000000000091
Mar 2017,300.72,7.38,10.62,4.87,17.33,0.17,0.22,0,6.68,0,-4.54,0,286.67,0.52,3.47,0.0,290.65,266.3,594.46,11.08,0.100000000000023
Apr 2017,428.12,10.51,22.73,10.09,31.94,0.18,0.22,0,9.5,0,-9.72,0,408.11,1.11,4.56,0.04,413.81,280.21,596.37,13.91,1.90999999999997
May 2017,829.07,20.35,29.19,45.78,15.88,1.06,0.22,0,18.41,0,-12.49,0,790.31,1.42,6.97,7.16,805.87,307.63,595.9,27.42,-0.47000000000002706
Jun 2017,345.87,8.49,5.34,29.3,4.08,17.53,0.22,0,7.68,0,-2.28,0,329.7,0.26,9.27,9.32,348.55,315.7,594.43,8.06999999999999,-1.4700000000000302
Jul 2017,414.26,10.17,5.67,30.4,4.11,16.52,0.22,0,9.2,0,-2.43,0,394.89,0.28,8.79,9.22,413.17,293.21,590.29,-22.49,-4.139999999999991
Aug 2017,728.63,17.88,14.02,29.45,9.38,1.61,0.22,0,16.18,0,-6.0,0,694.57,0.68,6.35,7.89,709.49,272.23,587.62,-20.98,-2.66999999999996
Sep 2017,619.28,15.2,14.7,23.83,12.98,1.34,0.22,0,13.75,0,-6.29,0,590.33,0.72,5.51,6.22,602.77,273.87,589.69,1.63999999999999,2.07000000000005
Oct 2017,269.51,6.62,7.97,18.24,0.81,1.44,0.22,0,5.98,0,-3.41,0,256.91,0.39,3.67,1.33,262.3,280.22,590.71,6.350000000000019,1.01999999999998
Nov 2017,101.82,2.5,3.79,1.56,6.34,0.18,0.22,0,2.26,0,-1.62,0,97.06,0.18,2.61,0.0,99.85,276.14,591.73,-4.08000000000004,1.01999999999998
Dec 2017,96.25,2.36,3.81,1.43,6.36,0.18,0.22,0,2.14,0,-1.63,0,91.75,0.19,2.04,0.0,93.97,279.92,592.15,3.78000000000003,0.41999999999995896
Jan 2018,86.4,2.12,4.05,1.18,6.7,0.18,0.22,0,1.92,0,-1.73,0,82.36,0.2,1.99,0.0,84.54,284.28,592.43,4.35999999999996,0.27999999999997305
Feb 2018,92.91,2.28,4.13,1.3,6.84,0.18,0.22,0,2.06,0,-1.76,0,88.56,0.2,2.99,0.0,91.75,289.04,592.4,4.76000000000005,-0.0299999999999727
Mar 2018,109.06,2.68,4.83,1.74,7.77,0.18,0.22,0,2.42,0,-2.07,0,103.96,0.24,3.92,0.0,108.11,292.94,592.48,3.89999999999998,0.0800000000000409
Apr 2018,206.19,5.06,18.74,16.6,14.61,0.29,0.22,0,4.58,0,-8.02,0,196.55,0.91,5.35,0.54,203.35,296.84,592.61,3.89999999999998,0.12999999999999498
May 2018,48.46,1.19,2.27,25.68,2.05,23.41,0.22,0,1.08,0,-0.97,0,46.19,0.11,7.93,8.19,62.42,306.02,588.41,9.18000000000001,-4.20000000000005
Jun 2018,318.03,7.81,4.6,28.02,4.27,18.14,0.22,0,7.06,0,-1.97,0,303.17,0.22,8.8,9.6,321.79,276.96,580.11,-29.06,-8.29999999999995
Jul 2018,537.67,13.2,9.1,28.77,3.61,6.64,0.22,0,11.94,0,-3.89,0,512.53,0.44,7.63,8.89,529.5,254.51,575.38,-22.45,-4.73000000000002
Aug 2018,855.89,21.01,18.39,30.83,16.95,1.42,0.22,0,19.0,0,-7.86,0,815.88,0.89,5.73,7.8,830.31,244.07,574.32,-10.44,-1.0599999999999499
Sep 2018,292.11,7.17,5.47,23.21,3.09,11.59,0.22,0,6.48,0,-2.34,0,278.46,0.27,5.4,5.89,290.01,254.09,577.43,10.02,3.1099999999999
Oct 2018,449.51,11.03,11.1,14.22,12.71,0.6,0.22,0,9.98,0,-4.75,0,428.5,0.54,3.57,2.32,434.92,240.4,575.47,-13.69,-1.9599999999999198
Nov 2018,155.8,3.82,6.19,2.48,10.07,0.18,0.22,0,3.46,0,-2.65,0,148.51,0.3,2.27,0.0,151.09,249.18,578.17,8.78,2.6999999999999305
Dec 2018,216.2,5.31,6.34,3.68,10.56,0.18,0.22,0,4.8,0,-2.71,0,206.1,0.31,1.83,0.0,208.24,257.01,578.75,7.8299999999999805,0.580000000000041
Jan 2019,76.37,1.87,3.42,1.07,5.7,0.18,0.22,0,1.7,0,-1.46,0,72.8,0.17,2.3,0.0,75.26,265.78,580.62,8.769999999999982,1.87
Feb 2019,337.36,8.28,12.5,5.34,20.35,0.18,0.22,0,7.49,0,-5.35,0,321.59,0.61,2.53,0.0,324.73,269.23,580.63,3.45000000000005,0.009999999999990909
Mar 2019,11.45,0.28,1.44,0.63,1.82,0.18,0.22,0,0.25,0,-0.62,0,10.91,0.07,4.2,0.0,15.18,287.1,582.55,17.87,1.91999999999996
Apr 2019,303.1,7.44,15.85,14.69,14.79,0.18,0.22,0,6.73,0,-6.78,0,288.93,0.77,4.32,0.0,294.02,284.77,581.96,-2.33000000000004,-0.5899999999999179
May 2019,388.06,9.53,20.53,23.04,16.5,1.7,0.22,0,8.61,0,-8.78,0,369.92,1.0,7.45,6.9,385.26,295.28,581.69,10.51,-0.26999999999998203
Jun 2019,190.99,4.69,3.57,29.0,4.75,24.14,0.22,0,4.24,0,-1.53,0,182.06,0.17,9.69,9.82,201.74,302.85,574.4,7.57000000000005,-7.29000000000008
Jul 2019,271.25,6.66,3.21,32.7,4.64,26.26,0.22,0,6.02,0,-1.37,0,258.57,0.16,8.78,9.44,276.95,274.0,567.08,-28.85,-7.319999999999941
Aug 2019,883.98,21.7,20.93,31.91,20.05,1.4,0.22,0,19.62,0,-8.95,0,842.66,1.02,5.77,7.88,857.33,243.82,562.06,-30.18,-5.0200000000001
Sep 2019,43.75,1.07,1.43,24.61,1.62,23.18,0.22,0,0.97,0,-0.61,0,41.7,0.07,5.34,6.67,53.78,256.92,564.63,13.1,2.5700000000000496
Oct 2019,554.57,13.61,10.77,20.0,8.91,0.44,0.22,0,12.31,0,-4.61,0,528.64,0.52,3.3,2.09,534.56,230.24,558.09,-26.68,-6.539999999999959
Nov 2019,78.63,1.93,3.92,1.06,6.45,0.18,0.22,0,1.75,0,-1.67,0,74.95,0.19,2.16,0.0,77.3,235.64,563.48,5.399999999999981,5.389999999999991
Dec 2019,189.83,4.66,5.63,3.24,9.36,0.18,0.22,0,4.21,0,-2.41,0,180.95,0.27,1.76,0.0,182.99,239.97,563.33,4.33000000000001,-0.14999999999997699
