date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,97.46,2.03,61.08,8.06,54.15,0.1,0.37,-1.3,3.01,0,-1.39,0,92.43,2.4,2.93,0.0,97.76,360.87,-185.18,0.0,0.0
Feb 2016,86.78,1.81,49.44,28.66,24.18,2.42,0.37,-1.3,2.68,0,-1.13,0,82.3,1.94,3.54,0.0,87.78,413.66,-185.23,52.79,-0.0499999999999829
Mar 2016,28.89,0.6,71.2,108.43,0.06,37.85,0.43,-1.29,0.89,0,-1.62,0,27.4,2.8,8.24,0.21,38.65,433.55,-185.34,19.89,-0.110000000000014
Apr 2016,34.44,0.72,123.89,87.71,36.18,1.33,2.06,-0.99,1.06,0,-2.82,0,32.66,4.87,12.48,6.02,56.02,389.22,-188.0,-44.33,-2.66
May 2016,0.13,0.0,130.48,99.29,30.73,1.68,2.55,-0.9,0.0,0,-2.97,0,0.12,5.12,16.64,7.72,29.61,414.66,-198.84,25.44,-10.84
Jun 2016,56.3,1.17,66.12,128.21,6.48,68.49,2.76,-0.86,1.74,0,-1.51,0,53.39,2.6,17.65,8.8,82.44,430.51,-212.98,15.85,-14.14
Jul 2016,298.09,6.2,60.98,138.16,1.96,73.94,2.46,-0.92,9.19,0,-1.39,0,282.69,2.4,15.39,8.75,309.22,354.47,-225.17,-76.04,-12.19
Aug 2016,499.34,10.39,99.23,113.39,21.07,26.48,1.84,-1.04,15.4,0,-2.26,0,473.54,3.9,10.08,7.35,494.88,270.49,-229.5,-83.98,-4.33000000000001
Sep 2016,1210.0,25.18,97.92,81.01,59.78,19.3,0.6,-1.27,37.32,0,-2.23,0,1147.5,3.85,6.57,5.59,1163.51,257.88,-226.59,-12.61,2.91
Oct 2016,868.43,18.07,88.64,28.22,77.15,0.12,0.4,-1.3,26.79,0,-2.02,0,823.57,3.48,4.53,3.12,834.69,293.65,-198.96,35.77,27.63
Nov 2016,106.76,2.22,77.25,0.55,77.75,0.1,0.37,-1.3,3.29,0,-1.76,0,101.25,3.03,3.03,0.0,107.31,367.84,-179.01,74.19,19.95
Dec 2016,104.67,2.18,68.64,0.57,69.23,0.1,0.37,-1.29,3.23,0,-1.56,0,99.27,2.7,2.69,0.0,104.65,444.14,-179.14,76.3,-0.12999999999999498
Jan 2017,269.12,5.6,77.35,10.2,71.58,0.1,0.37,-1.29,8.3,0,-1.76,0,255.22,3.04,3.15,0.0,261.41,512.24,-179.14,68.1,0.0
Feb 2017,76.67,1.6,54.15,28.36,26.6,0.1,0.37,-1.28,2.36,0,-1.23,0,72.71,2.13,5.01,0.0,79.84,582.23,-174.26,69.99,4.88
Mar 2017,422.15,8.79,128.94,112.69,48.37,25.46,0.38,-1.28,13.02,0,-2.94,0,400.34,5.06,9.5,0.14,415.05,605.38,-174.79,23.15,-0.530000000000001
