date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,428.27,24.35,41.21,76.41,3.66,2.46,0.48,0.04,25.48,0,-16.16,0,378.43,4.12,0.95,0.0,383.5,272.4,531.77,0.0,0.0
Feb 2016,289.12,16.44,43.16,67.34,7.39,2.53,0.48,0.04,17.2,0,-16.92,0,255.47,4.31,1.25,0.0,261.04,273.08,540.66,0.6800000000000072,8.88999999999999
Mar 2016,310.53,17.66,69.27,85.42,21.94,0.19,0.48,0.04,18.48,0,-27.16,0,274.4,6.92,1.81,0.0,283.14,277.13,540.5,4.05000000000001,-0.15999999999996803
Apr 2016,136.84,7.78,178.33,182.59,55.8,0.19,0.48,0.04,8.14,0,-69.92,0,120.92,17.82,3.05,0.0,141.79,297.5,531.38,20.37,-9.12
May 2016,25.77,1.47,273.55,247.55,112.33,4.95,0.57,0.04,1.53,0,-107.25,0,22.77,27.34,7.48,5.01,62.6,350.51,469.17,53.01,-62.21
Jun 2016,215.82,12.27,100.26,129.46,52.36,39.99,0.74,0.04,12.84,0,-39.31,0,190.7,10.02,14.65,16.0,231.37,450.93,357.91,100.42,-111.26
Jul 2016,376.47,21.41,25.01,70.67,21.73,38.68,0.74,0.04,22.4,0,-9.81,0,332.66,2.5,14.44,17.03,366.63,449.35,314.74,-1.57999999999998,-43.17
Aug 2016,674.33,38.34,21.63,91.05,14.71,39.46,0.66,0.04,40.13,0,-8.48,0,595.86,2.16,10.49,14.08,622.6,418.67,309.6,-30.68,-5.139999999999991
Sep 2016,669.21,38.05,22.26,84.64,8.47,26.29,0.58,0.04,39.82,0,-8.73,0,591.34,2.22,6.67,9.13,609.37,384.04,326.54,-34.63,16.94
Oct 2016,582.52,33.12,15.17,72.42,0.08,19.77,0.48,0.04,34.66,0,-5.95,0,514.73,1.52,2.35,0.0,518.6,360.09,347.96,-23.95,21.42
Nov 2016,625.41,35.56,35.12,94.43,0.08,13.57,0.48,0.04,37.21,0,-13.77,0,552.64,3.51,1.19,0.0,557.33,338.48,376.23,-21.61,28.27
Dec 2016,581.42,33.06,31.71,85.57,0.08,11.62,0.48,0.04,34.6,0,-12.43,0,513.77,3.17,0.93,0.0,517.86,324.24,399.24,-14.24,23.01
Jan 2017,665.05,37.82,33.73,84.89,0.5,3.99,0.48,0.04,39.57,0,-13.23,0,587.67,3.37,0.89,0.0,591.93,312.21,420.96,-12.03,21.72
Feb 2017,327.08,18.6,37.62,62.37,8.69,3.86,0.48,0.04,19.46,0,-14.75,0,289.02,3.76,1.27,0.0,294.04,308.27,446.87,-3.94,25.91
Mar 2017,966.92,54.98,70.18,142.41,3.45,0.19,0.48,0.04,57.54,0,-27.52,0,854.4,7.01,2.03,0.0,863.45,312.27,451.14,4.0,4.26999999999998
Apr 2017,1156.19,65.74,134.76,201.07,38.98,0.19,0.48,0.04,68.8,0,-52.83,0,1021.65,13.47,2.89,0.0,1038.01,313.94,480.72,1.67000000000002,29.58
May 2017,242.75,13.8,277.86,253.68,120.22,1.07,0.5,0.04,14.44,0,-108.94,0,214.5,27.77,4.58,1.22,248.07,350.28,496.25,36.34,15.53
Jun 2017,459.74,26.14,233.29,235.69,102.9,11.02,0.69,0.04,27.36,0,-91.46,0,406.24,23.31,12.96,15.35,457.87,465.32,400.08,115.04,-96.17
Jul 2017,433.89,24.67,86.06,122.77,35.29,22.18,0.72,0.04,25.82,0,-33.74,0,383.4,8.6,13.88,15.83,421.71,544.89,319.97,79.57,-80.11
Aug 2017,650.92,37.01,68.86,140.19,16.19,30.39,0.65,0.04,38.73,0,-27.0,0,575.18,6.88,10.75,13.31,606.12,544.8,295.53,-0.0900000000000318,-24.4400000000001
Sep 2017,357.78,20.34,75.53,130.29,13.52,25.87,0.64,0.04,21.29,0,-29.61,0,316.14,7.55,9.38,9.98,343.05,520.46,293.34,-24.3399999999999,-2.19
Oct 2017,312.27,17.76,52.63,102.79,0.08,17.11,0.48,0.04,18.58,0,-20.63,0,275.93,5.26,2.76,0.0,283.95,499.34,274.44,-21.120000000000104,-18.9
Nov 2017,317.88,18.07,48.48,94.02,0.08,13.38,0.48,0.04,18.92,0,-19.01,0,280.89,4.84,1.5,0.0,287.23,479.98,271.95,-19.36,-2.49000000000001
Dec 2017,115.47,6.57,33.83,61.56,0.08,11.35,0.48,0.04,6.87,0,-13.26,0,102.04,3.38,1.06,0.0,106.47,465.61,271.41,-14.37,-0.5399999999999641
Jan 2018,130.35,7.41,32.63,48.92,4.7,4.05,0.48,0.04,7.76,0,-12.79,0,115.18,3.26,1.17,0.0,119.61,453.72,264.58,-11.89,-6.830000000000041
Feb 2018,182.09,10.35,40.62,61.91,4.68,3.76,0.48,0.04,10.83,0,-15.92,0,160.9,4.06,1.69,0.0,166.65,453.65,259.1,-0.07000000000005001,-5.47999999999996
Mar 2018,385.75,21.93,85.29,129.21,3.11,0.19,0.48,0.04,22.95,0,-33.44,0,340.86,8.52,2.34,0.0,351.73,453.33,253.57,-0.319999999999993,-5.53000000000003
Apr 2018,341.61,19.42,306.25,248.27,167.05,0.19,0.48,0.04,20.33,0,-120.07,0,301.86,30.6,3.9,0.0,336.36,454.35,242.64,1.02000000000004,-10.93
May 2018,49.78,2.83,278.47,297.13,71.57,6.06,0.6,0.04,2.96,0,-109.18,0,43.99,27.83,10.18,6.33,88.32,617.77,142.46,163.42,-100.18
Jun 2018,532.02,30.25,163.41,287.31,43.55,89.45,0.69,0.04,31.66,0,-64.07,0,470.11,16.33,14.31,15.62,516.37,673.66,29.36,55.89,-113.1
