date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,134.81,1.7,0,2.47,0.26,0.15,0.12,0.01,2.14,0,-0.97,0,130.98,0.09,0.39,0.0,131.46,30.18,178.22,0.0,0.0
Feb 2016,382.72,4.7,0,6.8,0.48,0.14,0.12,0.01,6.07,0,-2.68,0,371.94,0.25,0.42,0.0,372.61,30.0,179.28,-0.18,1.06
Mar 2016,246.49,3.34,0,4.46,0.74,0.14,0.12,0.01,3.91,0,-1.91,0,239.24,0.18,0.54,0.0,239.96,30.03,182.56,0.0300000000000011,3.28
Apr 2016,132.86,2.58,0,4.23,0.26,0.57,0.12,0.01,2.11,0,-1.47,0,128.17,0.14,0.66,0.0,128.97,30.2,184.46,0.169999999999998,1.9000000000000101
May 2016,853.15,11.64,0,19.66,0.26,2.26,0.12,0.01,13.54,0,-6.64,0,827.97,0.62,0.79,1.45,830.83,29.34,184.99,-0.859999999999999,0.530000000000001
Jun 2016,160.36,2.7,0,2.09,4.09,2.09,1.05,0.0,2.54,0,-1.54,0,155.11,0.14,2.77,7.16,165.19,26.65,190.33,-2.69,5.34
Jul 2016,819.7,10.42,0,12.56,6.1,2.84,0.56,0.01,13.01,0,-5.95,0,796.27,0.55,3.29,7.5,807.61,26.92,183.14,0.270000000000003,-7.19000000000003
Aug 2016,349.24,4.48,0,3.72,6.79,3.72,0.81,0.01,5.54,0,-2.56,0,339.23,0.24,4.0,6.26,349.72,27.44,182.14,0.52,-1.0
Sep 2016,268.22,3.6,0,2.94,5.46,2.94,0.75,0.01,4.26,0,-2.05,0,260.36,0.19,3.22,5.21,268.98,27.32,178.06,-0.12000000000000098,-4.07999999999998
Oct 2016,339.73,4.19,0,6.06,0.44,0.14,0.12,0.01,5.39,0,-2.39,0,330.15,0.22,0.49,0.0,330.87,27.36,174.32,0.0399999999999991,-3.7400000000000095
Nov 2016,181.21,2.31,0,3.29,0.35,0.14,0.12,0.01,2.88,0,-1.32,0,176.02,0.12,0.38,0.0,176.53,27.27,177.21,-0.0899999999999999,2.8900000000000095
