date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,87.26,1.46,2.42,5.13,0.01,0.02,0.08,0,1.9,0,-1.3,0,83.9,0.07,0.06,0.0,84.03,0,351.83,0,0.0
Feb 2016,175.99,2.95,6.76,13.14,0.01,0.02,0.08,0,3.82,0,-3.61,0,169.22,0.18,0.06,0.0,169.46,0,352.36,0,0.53000000000003
Mar 2016,89.08,1.49,4.42,8.16,0.01,0.02,0.08,0,1.94,0,-2.36,0,85.65,0.12,0.06,0.0,85.84,0,352.5,0,0.139999999999986
Apr 2016,42.23,0.71,4.19,7.03,0.01,0.02,0.08,0,0.92,0,-2.24,0,40.6,0.11,0.06,0.0,40.78,0,352.0,0,-0.5
May 2016,419.8,7.04,19.61,36.61,0.01,0.02,0.08,0,9.12,0,-10.48,0,403.64,0.53,0.06,0.85,405.09,0,350.6,0,-1.39999999999998
Jun 2016,93.73,1.57,2.04,2.53,4.65,2.53,0.08,0,2.04,0,-1.09,0,90.12,0.06,2.19,4.43,96.8,0,348.31,0,-2.29000000000002
Jul 2016,421.52,7.07,12.51,24.75,2.59,1.41,0.08,0,9.16,0,-6.68,0,405.3,0.34,1.25,4.64,411.53,0,344.75,0,-3.56
Aug 2016,168.73,2.83,3.68,6.46,4.2,2.29,0.08,0,3.67,0,-1.96,0,162.24,0.1,1.99,3.89,168.22,0,342.51,0,-2.24000000000001
Sep 2016,162.37,2.72,2.9,5.53,3.44,1.88,0.08,0,3.53,0,-1.55,0,156.12,0.08,1.64,3.24,161.08,0,340.24,0,-2.26999999999998
Oct 2016,224.23,3.76,6.02,12.84,0.01,0.02,0.08,0,4.87,0,-3.22,0,215.6,0.16,0.06,0.0,215.83,0,338.9,0,-1.34000000000003
Nov 2016,67.43,1.13,3.25,6.04,0.01,0.02,0.08,0,1.46,0,-1.74,0,64.84,0.09,0.06,0.0,64.99,0,340.48,0,1.58000000000004
Dec 2016,48.15,0.81,1.44,2.99,0.01,0.02,0.08,0,1.05,0,-0.77,0,46.29,0.04,0.06,0.0,46.39,0,340.14,0,-0.34000000000003194
Jan 2017,64.74,1.09,1.68,3.63,0.01,0.02,0.08,0,1.41,0,-0.9,0,62.24,0.05,0.06,0.0,62.35,0,340.34,0,0.19999999999998896
Feb 2017,103.92,1.74,4.55,8.61,0.01,0.02,0.08,0,2.26,0,-2.43,0,99.92,0.12,0.06,0.0,100.1,0,340.77,0,0.430000000000007
Mar 2017,145.06,2.43,5.43,10.62,0.01,0.02,0.08,0,3.15,0,-2.9,0,139.47,0.15,0.06,0.0,139.69,0,340.52,0,-0.25
Apr 2017,227.6,3.82,11.7,21.47,0.01,0.02,0.08,0,4.94,0,-6.25,0,218.84,0.32,0.06,0.0,219.22,0,340.7,0,0.18000000000000702
May 2017,329.52,5.53,16.78,30.68,0.31,0.18,0.08,0,7.16,0,-8.96,0,316.84,0.45,0.21,1.34,318.84,0,339.32,0,-1.38
Jun 2017,158.31,2.65,4.02,6.51,4.85,2.64,0.08,0,3.44,0,-2.15,0,152.22,0.11,2.29,4.72,159.33,0,336.1,0,-3.21999999999997
Jul 2017,188.81,3.17,3.91,6.82,4.89,2.66,0.08,0,4.1,0,-2.09,0,181.54,0.11,2.3,4.84,188.79,0,332.6,0,-3.5
Aug 2017,334.84,5.61,8.51,17.17,2.81,1.53,0.08,0,7.27,0,-4.55,0,321.95,0.23,1.35,4.15,327.68,0,329.69,0,-2.91000000000003
Sep 2017,288.59,4.84,8.62,16.87,2.11,1.15,0.08,0,6.27,0,-4.6,0,277.49,0.23,1.03,3.22,281.97,0,328.19,0,-1.5
Oct 2017,118.89,1.99,3.96,7.97,0.01,0.02,0.08,0,2.58,0,-2.12,0,114.31,0.11,0.06,0.0,114.48,0,326.56,0,-1.63
Nov 2017,51.3,0.86,1.94,3.79,0.01,0.02,0.08,0,1.11,0,-1.03,0,49.32,0.05,0.06,0.0,49.44,0,326.95,0,0.38999999999998597
Dec 2017,52.86,0.89,1.93,3.81,0.01,0.02,0.08,0,1.15,0,-1.03,0,50.82,0.05,0.06,0.0,50.94,0,326.96,0,0.009999999999990909
Jan 2018,56.07,0.94,2.05,4.05,0.01,0.02,0.08,0,1.22,0,-1.1,0,53.92,0.06,0.06,0.0,54.04,0,327.0,0,0.0400000000000205
Feb 2018,52.78,0.89,2.14,4.13,0.01,0.02,0.08,0,1.15,0,-1.14,0,50.75,0.06,0.06,0.0,50.88,0,327.04,0,0.0400000000000205
Mar 2018,59.75,1.0,2.53,4.83,0.01,0.02,0.08,0,1.3,0,-1.35,0,57.45,0.07,0.06,0.0,57.59,0,326.97,0,-0.0699999999999932
Apr 2018,136.6,2.29,9.39,16.45,0.01,0.02,0.08,0,2.97,0,-5.01,0,131.34,0.25,0.06,0.0,131.66,0,326.84,0,-0.130000000000052
May 2018,22.58,0.38,3.15,3.16,4.31,2.35,0.08,0,0.49,0,-1.68,0,21.72,0.09,2.04,3.22,27.06,0,324.71,0,-2.13
Jun 2018,148.86,2.5,3.74,5.8,5.11,2.78,0.08,0,3.23,0,-2.0,0,143.13,0.1,2.41,4.88,150.52,0,320.23,0,-4.4799999999999605
Jul 2018,246.82,4.14,6.0,11.32,4.09,2.23,0.08,0,5.36,0,-3.2,0,237.32,0.16,1.94,4.64,244.06,0,316.51,0,-3.72000000000003
Aug 2018,390.3,6.54,10.31,21.06,2.28,1.25,0.08,0,8.48,0,-5.51,0,375.27,0.28,1.11,4.07,380.73,0,313.95,0,-2.56
Sep 2018,148.39,2.49,3.68,6.66,3.05,1.66,0.08,0,3.22,0,-1.97,0,142.67,0.1,1.46,2.78,147.02,0,312.77,0,-1.18000000000001
Oct 2018,163.43,2.74,5.54,11.1,0.01,0.02,0.08,0,3.55,0,-2.96,0,157.14,0.15,0.06,0.0,157.35,0,311.17,0,-1.59999999999997
Nov 2018,86.47,1.45,3.14,6.19,0.01,0.02,0.08,0,1.88,0,-1.68,0,83.15,0.09,0.06,0.0,83.3,0,311.68,0,0.509999999999991
Dec 2018,93.94,1.58,3.16,6.34,0.01,0.02,0.08,0,2.04,0,-1.69,0,90.33,0.09,0.06,0.0,90.48,0,311.81,0,0.12999999999999498
Jan 2019,50.16,0.84,1.7,3.42,0.01,0.02,0.08,0,1.09,0,-0.91,0,48.23,0.05,0.06,0.0,48.34,0,312.09,0,0.27999999999997305
Feb 2019,174.16,2.92,6.35,12.5,0.01,0.02,0.08,0,3.78,0,-3.39,0,167.46,0.17,0.06,0.0,167.7,0,312.19,0,0.100000000000023
Mar 2019,11.63,0.19,0.82,1.44,0.01,0.02,0.08,0,0.25,0,-0.44,0,11.18,0.02,0.06,0.0,11.27,0,312.5,0,0.310000000000002
Apr 2019,163.47,2.74,8.07,14.91,0.01,0.02,0.08,0,3.55,0,-4.31,0,157.18,0.22,0.06,0.0,157.46,0,312.24,0,-0.259999999999991
May 2019,184.24,3.09,13.36,22.64,1.3,0.72,0.08,0,4.0,0,-7.14,0,177.14,0.36,0.66,1.7,179.87,0,311.4,0,-0.840000000000032
Jun 2019,91.33,1.53,3.09,3.53,5.84,3.18,0.08,0,1.98,0,-1.65,0,87.81,0.08,2.74,4.98,95.62,0,306.49,0,-4.90999999999997
Jul 2019,113.32,1.9,2.39,2.99,5.5,2.99,0.08,0,2.46,0,-1.28,0,108.95,0.06,2.59,4.91,116.51,0,301.77,0,-4.720000000000031
Aug 2019,421.3,7.06,11.44,23.36,2.1,1.15,0.08,0,9.15,0,-6.11,0,405.09,0.31,1.02,4.11,410.53,0,297.97,0,-3.79999999999995
Sep 2019,29.19,0.49,1.19,1.25,2.28,1.25,0.08,0,0.63,0,-0.63,0,28.07,0.03,1.11,3.48,32.69,0,296.82,0,-1.15000000000003
Oct 2019,195.1,3.27,5.03,10.84,0.05,0.04,0.08,0,4.24,0,-2.69,0,187.59,0.14,0.08,0.15,187.96,0,293.26,0,-3.56
