date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,158.19,1.27,4.9,6.5,0.03,0.48,2.62,0.01,1.26,0,-0.1,0,155.67,0.21,2.17,0.0,158.05,0,-6972.48,0,0.0
Feb 2016,318.36,2.55,13.12,15.82,0.03,0.48,2.63,0.01,2.53,0,-0.27,0,313.27,0.57,2.17,0.0,316.02,0,-6973.94,0,-1.46000000000004
Mar 2016,35.55,0.29,23.18,23.31,0.1,0.48,3.69,0.37,0.28,0,-0.47,0,34.98,1.01,2.94,0.25,39.18,0,-6974.3,0,-0.360000000000582
Apr 2016,1.92,0.02,15.31,14.42,1.03,0.48,18.77,5.57,0.02,0,-0.31,0,1.89,0.67,13.75,3.58,19.89,0,-6978.05,0,-3.75
May 2016,1467.1,11.76,19.98,31.41,0.35,0.48,7.75,1.77,11.67,0,-0.41,0,1443.66,0.87,5.85,4.23,1454.62,0,-6995.13,0,-17.0799999999999
Jun 2016,342.64,2.75,51.75,52.55,1.21,0.48,21.67,6.57,2.72,0,-1.05,0,337.16,2.26,15.82,5.11,360.36,0,-6994.08,0,1.05000000000018
Jul 2016,529.05,4.24,8.52,11.89,1.15,0.48,20.72,6.24,4.21,0,-0.17,0,520.6,0.37,15.15,5.1,541.22,0,-7012.61,0,-18.5299999999997
Aug 2016,374.25,3.0,19.58,21.49,1.11,0.48,20.12,6.04,2.98,0,-0.4,0,368.27,0.86,14.72,4.42,388.26,0,-7028.15,0,-15.54
Sep 2016,637.77,5.11,17.1,21.53,0.77,0.48,14.52,4.1,5.07,0,-0.35,0,627.58,0.75,10.7,3.75,642.78,0,-7044.08,0,-15.9300000000003
Oct 2016,910.35,7.3,13.0,20.28,0.2,0.48,5.36,0.95,7.24,0,-0.26,0,895.81,0.57,4.13,1.99,902.5,0,-7053.52,0,-9.440000000000511
