date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,8.83,0.22,0.71,0.11,1.2,0.11,0.27,0,0.2,0,-0.3,0,8.42,0.03,2.05,0.0,10.51,200.76,590.33,0.0,0.0
Feb 2016,208.32,5.11,7.98,3.35,13.02,0.25,0.27,0,4.62,0,-3.41,0,198.58,0.39,2.11,0.0,201.08,200.07,589.95,-0.689999999999998,-0.379999999999995
Mar 2016,45.54,1.12,3.42,1.17,4.92,0.25,0.27,0,1.01,0,-1.46,0,43.41,0.17,3.36,0.0,46.94,211.0,590.88,10.93,0.92999999999995
Apr 2016,291.51,7.16,20.18,12.34,23.0,0.35,0.28,0,6.47,0,-8.63,0,277.89,0.98,4.3,0.91,284.09,212.58,590.16,1.58000000000001,-0.720000000000027
May 2016,222.35,5.46,10.11,13.09,7.8,1.49,0.28,0,4.94,0,-4.32,0,211.96,0.49,6.5,7.88,226.83,231.19,586.81,18.61,-3.35000000000002
Jun 2016,425.47,10.44,10.64,18.84,7.81,1.53,0.28,0,9.45,0,-4.55,0,405.58,0.52,7.1,9.5,422.7,231.27,579.27,0.0800000000000125,-7.539999999999959
Jul 2016,935.92,22.97,22.34,25.28,29.58,1.08,0.28,0,20.78,0,-9.55,0,892.17,1.09,6.41,8.94,908.62,230.73,574.38,-0.54000000000002,-4.889999999999991
Aug 2016,952.33,23.38,29.15,22.84,41.61,0.87,0.28,0,21.14,0,-12.47,0,907.81,1.42,5.29,7.44,921.96,253.09,576.39,22.36,2.00999999999999
Sep 2016,802.97,19.71,18.83,19.9,26.53,0.75,0.28,0,17.83,0,-8.06,0,765.44,0.92,5.15,6.01,777.51,288.82,577.35,35.73,0.9600000000000359
Oct 2016,43.53,1.07,2.79,11.71,1.31,8.1,0.28,0,0.97,0,-1.19,0,41.49,0.14,4.46,2.46,48.55,309.73,580.84,20.91,3.4900000000000095
Nov 2016,83.4,2.05,3.86,1.55,6.07,0.25,0.28,0,1.85,0,-1.65,0,79.51,0.19,2.9,0.0,82.59,298.75,577.87,-10.98,-2.97000000000003
Dec 2016,32.67,0.8,2.29,0.27,3.94,0.25,0.28,0,0.73,0,-0.98,0,31.15,0.11,2.08,0.0,33.34,301.95,577.8,3.1999999999999904,-0.07000000000005001
Jan 2017,147.03,3.61,6.11,2.13,10.15,0.25,0.28,0,3.26,0,-2.61,0,140.16,0.3,2.16,0.0,142.62,303.83,577.27,1.88,-0.5299999999999729
Feb 2017,69.49,1.71,2.62,1.0,4.58,0.25,0.28,0,1.54,0,-1.12,0,66.24,0.13,2.65,0.0,69.02,311.84,577.65,8.009999999999991,0.379999999999995
Mar 2017,72.82,1.79,3.85,2.15,5.2,0.25,0.28,0,1.62,0,-1.65,0,69.42,0.19,4.88,0.0,74.49,313.79,577.79,1.9500000000000501,0.139999999999986
Apr 2017,41.12,1.01,12.67,11.4,7.53,0.43,0.28,0,0.91,0,-5.42,0,39.19,0.62,5.94,1.0,46.74,314.14,577.48,0.349999999999966,-0.30999999999994504
May 2017,280.87,6.89,4.25,16.17,2.39,5.81,0.28,0,6.24,0,-1.82,0,267.75,0.21,8.2,8.08,284.23,315.57,571.7,1.4300000000000102,-5.77999999999997
