date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,37.16,0.86,3.57,1.87,2.19,0.51,2.72,0.8,1.28,0,0.8,0,35.02,0.08,3.29,0.0,38.39,38.62,-754.77,0.0,0.0
Feb 2016,0.74,0.02,5.39,1.43,3.22,0.58,3.12,1.17,0.03,0,1.21,0,0.69,0.12,3.97,0.24,5.03,38.92,-754.6,0.30000000000000393,0.16999999999995902
Mar 2016,34.63,0.8,24.17,1.68,18.9,1.61,15.2,3.67,1.19,0,5.44,0,32.63,0.55,12.96,7.88,54.02,39.54,-755.56,0.6199999999999971,-0.9599999999999229
Apr 2016,9.59,0.22,13.23,17.47,12.03,19.33,20.9,8.79,0.33,0,2.98,0,9.04,0.3,25.44,13.07,47.86,55.41,-768.33,15.87,-12.7700000000001
May 2016,38.77,0.9,9.83,9.59,13.85,15.16,22.93,9.28,1.34,0,2.21,0,36.53,0.22,25.82,14.43,77.0,34.78,-790.21,-20.63,-21.88
Jun 2016,21.6,0.5,22.81,4.32,17.39,4.05,27.45,8.91,0.74,0,5.14,0,20.35,0.52,26.61,17.66,65.14,21.29,-814.73,-13.49,-24.52
Jul 2016,621.13,14.37,17.92,20.85,10.05,3.05,16.65,6.6,21.43,0,4.04,0,585.34,0.41,18.96,15.08,619.78,26.57,-845.06,5.28,-30.3299999999999
Aug 2016,418.53,9.68,24.57,11.65,19.88,3.37,18.37,7.34,14.44,0,5.53,0,394.41,0.56,20.27,14.07,429.32,24.66,-844.72,-1.91,0.33999999999991803
Sep 2016,432.69,10.01,25.55,17.17,14.87,2.81,15.3,6.0,14.93,0,5.75,0,407.75,0.58,17.1,11.79,437.22,31.93,-849.86,7.27,-5.139999999999991
Oct 2016,128.23,2.97,7.03,18.91,9.23,19.9,15.79,6.23,4.42,0,1.58,0,120.84,0.16,17.15,8.35,146.5,36.2,-850.27,4.27,-0.40999999999996795
Nov 2016,191.38,4.43,6.93,12.28,1.17,3.81,3.46,1.01,6.6,0,1.56,0,180.36,0.16,3.49,0.64,184.64,17.94,-862.17,-18.26,-11.9
Dec 2016,22.22,0.51,1.89,2.78,1.06,1.9,2.73,0.68,0.77,0,0.43,0,20.94,0.04,2.65,0.0,23.63,14.25,-857.09,-3.69,5.07999999999993
Jan 2017,130.54,3.02,5.23,2.25,5.21,0.51,2.73,0.8,4.5,0,1.18,0,123.01,0.12,2.6,0.0,125.73,12.81,-857.94,-1.44,-0.850000000000023
Feb 2017,82.18,1.9,5.12,1.22,5.04,0.51,2.73,0.81,2.83,0,1.15,0,77.44,0.12,2.76,0.0,80.32,16.85,-854.19,4.04,3.75
Mar 2017,196.61,4.55,17.57,2.32,16.11,0.66,3.55,1.39,6.78,0,3.96,0,185.28,0.4,4.15,0.86,190.69,20.54,-852.13,3.69,2.06000000000006
Apr 2017,76.57,1.77,10.94,9.22,10.3,9.52,18.32,7.68,2.64,0,2.46,0,72.16,0.25,20.61,11.52,104.53,34.0,-844.41,13.46,7.72000000000003
