date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,3.02,0.06,19.81,7.29,12.33,0.07,0.3,-1.3,0.09,0,-0.45,0,2.86,0.78,3.68,0.0,7.32,360.86,-182.62,0.0,0.0
Feb 2016,116.04,2.41,61.82,28.89,34.4,0.07,0.3,-1.3,3.58,0,-1.41,0,110.05,2.43,3.96,0.0,116.43,371.04,-184.58,10.18,-1.9600000000000102
Mar 2016,11.54,0.24,29.64,108.84,0.06,79.5,0.36,-1.29,0.36,0,-0.68,0,10.95,1.16,7.93,0.21,20.25,403.01,-184.01,31.97,0.5700000000000219
Apr 2016,14.18,0.3,49.16,88.61,14.85,54.82,2.03,-0.99,0.44,0,-1.12,0,13.44,1.93,11.47,6.04,32.88,317.29,-186.19,-85.72,-2.18000000000001
May 2016,1.83,0.04,24.45,101.04,23.02,99.97,2.45,-0.92,0.06,0,-0.56,0,1.74,0.96,13.41,7.59,23.7,268.88,-195.93,-48.41,-9.740000000000009
Jun 2016,114.11,2.37,35.98,129.74,2.18,94.16,2.63,-0.9,3.52,0,-0.82,0,108.22,1.41,12.51,9.04,131.17,181.89,-207.4,-86.99,-11.47
Jul 2016,578.18,12.03,78.62,86.15,18.25,15.05,1.77,-1.06,17.83,0,-1.79,0,548.31,3.09,6.41,7.98,565.8,80.93,-217.26,-100.96,-9.85999999999999
Aug 2016,423.97,8.82,85.78,77.06,17.32,1.19,1.85,-1.05,13.08,0,-1.96,0,402.07,3.37,4.95,7.16,417.54,80.55,-212.03,-0.38000000000001,5.229999999999991
Sep 2016,1124.04,23.39,102.14,63.59,62.22,1.96,0.57,-1.28,34.67,0,-2.33,0,1065.97,4.01,3.7,5.58,1079.27,94.62,-210.96,14.07,1.06999999999999
Oct 2016,28.02,0.58,16.59,15.47,3.47,2.04,1.81,-1.04,0.86,0,-0.38,0,26.57,0.65,5.09,4.24,36.55,153.03,-186.05,58.41,24.91
