date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,3.02,0.06,19.71,7.29,12.23,0.07,0.29,-1.3,0.09,0,-0.45,0,2.86,0.77,3.68,0.0,7.31,360.86,-182.62,0.0,0.0
Feb 2016,116.04,2.41,61.73,28.89,34.31,0.07,0.29,-1.3,3.58,0,-1.41,0,110.05,2.42,3.95,0.0,116.42,370.94,-184.57,10.08,-1.94999999999999
Mar 2016,11.54,0.24,29.54,108.84,0.05,79.59,0.34,-1.29,0.36,0,-0.67,0,10.95,1.16,7.9,0.21,20.23,402.82,-183.99,31.88,0.579999999999984
Apr 2016,14.18,0.3,49.43,88.7,14.45,54.23,1.6,-1.07,0.44,0,-1.13,0,13.44,1.94,11.01,6.04,32.43,317.0,-186.16,-85.82,-2.1699999999999897
May 2016,1.83,0.04,22.5,101.18,22.52,101.53,1.91,-1.02,0.06,0,-0.51,0,1.74,0.88,12.85,7.59,23.06,268.87,-195.54,-48.13,-9.38
Jun 2016,114.11,2.37,34.76,129.89,1.64,94.96,2.04,-1.01,3.52,0,-0.79,0,108.22,1.37,11.84,9.04,130.46,179.93,-206.52,-88.94,-10.98
Jul 2016,578.18,12.03,80.86,82.27,22.06,12.77,1.39,-1.13,17.83,0,-1.84,0,548.31,3.18,5.89,7.98,565.36,77.81,-215.87,-102.12,-9.34999999999999
Aug 2016,423.97,8.82,87.97,77.31,18.94,0.91,1.45,-1.12,13.08,0,-2.0,0,402.07,3.46,4.63,7.16,417.31,83.74,-210.39,5.929999999999991,5.480000000000019
Sep 2016,1124.04,23.39,102.99,63.7,63.07,2.09,0.5,-1.29,34.67,0,-2.35,0,1065.97,4.05,3.75,5.58,1079.34,99.71,-209.04,15.97,1.3499999999999899
Oct 2016,28.02,0.58,21.02,15.47,7.55,1.76,1.43,-1.11,0.86,0,-0.48,0,26.57,0.83,4.77,4.24,36.4,158.73,-184.08,59.02,24.96
Nov 2016,20.8,0.43,32.48,0.07,32.55,0.07,0.29,-1.32,0.64,0,-0.5,0,19.72,0.87,2.48,0.0,23.07,162.29,-190.48,3.56,-6.399999999999981
Dec 2016,18.82,0.39,38.67,0.07,38.74,0.07,0.3,-1.31,0.58,0,-0.44,0,17.85,0.76,1.67,0.0,20.28,193.89,-191.95,31.6,-1.47
Jan 2017,106.62,2.22,56.2,8.39,49.18,0.07,0.3,-1.31,3.29,0,-1.28,0,101.12,2.21,2.17,0.0,105.49,232.5,-193.42,38.61,-1.47
Feb 2017,50.66,1.05,35.61,28.38,24.1,16.4,0.3,-1.31,1.56,0,-0.81,0,48.04,1.4,3.15,0.0,52.59,281.05,-193.02,48.55,0.39999999999997704
Mar 2017,32.31,0.67,40.13,108.98,0.1,68.94,0.4,-1.29,1.0,0,-0.91,0,30.64,1.58,7.08,0.52,39.82,287.2,-193.87,6.149999999999981,-0.8499999999999941
Apr 2017,1.29,0.03,21.17,77.73,1.23,58.11,1.6,-1.08,0.04,0,-0.48,0,1.22,0.83,8.77,5.94,16.76,212.98,-195.99,-74.22,-2.12
May 2017,72.35,1.51,17.67,13.72,6.34,1.17,1.81,-1.04,2.23,0,-0.4,0,68.61,0.69,8.02,7.6,84.93,150.0,-205.06,-62.98,-9.06999999999999
Jun 2017,16.83,0.35,27.76,19.18,9.9,1.42,2.16,-0.98,0.52,0,-0.63,0,15.96,1.09,8.55,8.92,34.51,150.0,-213.69,0.0,-8.63
Jul 2017,362.74,7.55,61.11,29.81,38.93,1.1,1.71,-1.06,11.19,0,-1.39,0,344.0,2.4,7.6,8.29,362.29,153.07,-225.86,3.0699999999999905,-12.17
Aug 2017,424.64,8.84,79.91,40.92,47.41,0.9,1.45,-1.1,13.1,0,-1.82,0,402.71,3.14,6.99,7.09,419.93,186.08,-227.13,33.01,-1.26999999999998
Sep 2017,32.53,0.68,8.76,38.33,5.35,34.39,1.77,-1.04,1.0,0,-0.2,0,30.85,0.34,7.76,6.06,45.01,228.15,-225.5,42.07,1.63
Oct 2017,768.33,15.99,96.66,26.84,84.39,0.17,0.43,-1.29,23.7,0,-2.2,0,728.64,3.8,4.41,3.7,740.54,194.17,-233.56,-33.98,-8.06
Nov 2017,32.73,0.68,27.52,0.14,27.67,0.07,0.3,-1.31,1.01,0,-0.63,0,31.04,1.08,3.44,0.0,35.56,275.69,-217.48,81.52,16.08
Dec 2017,232.91,4.85,46.28,2.97,47.46,0.07,0.3,-1.3,7.18,0,-1.05,0,220.88,1.82,2.07,0.0,224.77,301.46,-218.7,25.77,-1.22
Jan 2018,277.58,5.78,91.13,10.26,85.21,0.07,0.3,-1.3,8.56,0,-2.08,0,263.25,3.58,2.96,0.0,269.79,348.39,-214.17,46.93,4.53
Feb 2018,145.86,3.04,80.12,28.97,52.94,0.07,0.3,-1.29,4.5,0,-1.83,0,138.32,3.15,4.11,0.0,145.58,432.17,-209.29,83.78,4.88
Mar 2018,147.0,3.06,100.86,109.56,18.78,26.09,0.3,-1.29,4.53,0,-2.3,0,139.41,3.96,7.14,0.0,150.51,482.52,-208.21,50.35,1.07999999999998
Apr 2018,112.47,2.34,86.38,89.62,14.04,16.37,0.94,-1.18,3.47,0,-1.97,0,106.66,3.39,11.81,3.42,125.28,469.66,-207.56,-12.86,0.6500000000000059
May 2018,269.63,5.61,183.99,102.41,85.15,0.99,1.56,-1.06,8.32,0,-4.19,0,255.7,7.23,16.62,7.73,287.28,457.63,-211.59,-12.03,-4.03
Jun 2018,156.48,3.26,115.88,128.85,6.05,17.67,1.95,-0.99,4.83,0,-2.64,0,148.39,4.55,18.6,8.78,180.32,527.8,-217.83,70.17,-6.240000000000009
Jul 2018,361.71,7.53,96.68,138.28,1.34,37.01,1.73,-1.03,11.16,0,-2.2,0,343.02,3.8,16.38,8.4,371.6,500.52,-227.36,-27.28,-9.53
Aug 2018,344.64,7.17,119.04,110.18,40.67,26.6,1.58,-1.06,10.63,0,-2.71,0,326.84,4.68,12.33,7.25,351.09,451.24,-229.57,-49.28,-2.20999999999998
