date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,6.18,0.01,0.15,0.27,0.09,0.21,0.45,0.0,0.01,0,-0.0,0,6.15,0.02,0.33,0.0,6.49,0,-153.91,0,0.0
Feb 2016,206.89,0.45,1.13,1.59,0.09,0.21,0.45,0.0,0.4,0,-0.01,0,206.04,0.12,0.33,0.0,206.49,0,-154.35,0,-0.439999999999998
Mar 2016,15.44,0.03,0.16,0.29,0.09,0.21,0.45,0.0,0.03,0,-0.0,0,15.37,0.02,0.33,0.0,15.72,0,-154.41,0,-0.0600000000000023
Apr 2016,93.8,0.21,0.2,0.41,0.34,0.36,0.53,0.04,0.18,0,-0.0,0,93.42,0.02,0.47,0.31,94.22,0,-154.83,0,-0.420000000000016
May 2016,49.29,0.11,0.2,0.39,0.29,0.39,0.69,0.05,0.09,0,-0.0,0,49.09,0.02,0.54,0.86,50.51,0,-155.45,0,-0.6199999999999761
Jun 2016,263.47,0.58,1.15,1.44,0.84,0.66,0.7,0.11,0.5,0,-0.01,0,262.38,0.12,0.76,1.01,264.28,0,-156.86,0,-1.4100000000000301
Jul 2016,815.12,1.79,4.71,5.97,0.55,0.49,0.6,0.07,1.56,0,-0.03,0,811.77,0.5,0.59,0.91,813.77,0,-157.96,0,-1.09999999999999
Aug 2016,761.03,1.67,4.0,5.23,0.5,0.46,0.59,0.06,1.46,0,-0.03,0,757.9,0.42,0.57,0.81,759.7,0,-157.88,0,0.0800000000000125
Sep 2016,1210.1,2.66,7.09,9.11,0.22,0.29,0.49,0.02,2.32,0,-0.05,0,1205.13,0.75,0.4,0.65,1206.94,0,-157.78,0,0.0999999999999943
Oct 2016,21.88,0.05,0.17,0.31,0.2,0.31,0.61,0.04,0.04,0,-0.0,0,21.79,0.02,0.46,0.42,22.69,0,-156.63,0,1.15000000000001
Nov 2016,52.71,0.12,0.24,0.45,0.09,0.21,0.45,0.0,0.1,0,-0.0,0,52.49,0.03,0.33,0.0,52.85,0,-157.58,0,-0.9500000000000172
Dec 2016,15.66,0.03,0.15,0.29,0.09,0.21,0.45,0.0,0.03,0,-0.0,0,15.59,0.02,0.33,0.0,15.94,0,-157.93,0,-0.349999999999994
Jan 2017,133.47,0.29,0.78,1.11,0.09,0.21,0.45,0.0,0.26,0,-0.01,0,132.92,0.08,0.33,0.0,133.33,0,-158.35,0,-0.41999999999998705
Feb 2017,83.92,0.18,0.49,0.74,0.09,0.21,0.45,0.0,0.16,0,-0.0,0,83.58,0.05,0.33,0.0,83.96,0,-158.55,0,-0.200000000000017
Mar 2017,35.12,0.08,0.2,0.38,0.1,0.21,0.45,0.0,0.07,0,-0.0,0,34.97,0.02,0.33,0.0,35.33,0,-158.84,0,-0.289999999999992
Apr 2017,11.7,0.03,0.14,0.31,0.15,0.31,0.65,0.04,0.02,0,-0.0,0,11.66,0.02,0.46,0.67,12.8,0,-159.23,0,-0.38999999999998597
May 2017,169.04,0.37,0.58,0.75,0.77,0.62,0.67,0.1,0.32,0,-0.0,0,168.34,0.06,0.72,0.87,169.99,0,-160.49,0,-1.26000000000002
Jun 2017,395.04,0.87,1.64,2.2,0.76,0.61,0.67,0.1,0.76,0,-0.01,0,393.42,0.17,0.71,0.99,395.3,0,-161.61,0,-1.12
Jul 2017,605.52,1.33,3.25,4.15,0.67,0.56,0.64,0.09,1.16,0,-0.02,0,603.03,0.34,0.66,0.94,604.98,0,-162.43,0,-0.8199999999999928
Aug 2017,541.75,1.19,2.7,3.54,0.61,0.53,0.62,0.08,1.04,0,-0.02,0,539.52,0.29,0.63,0.81,541.24,0,-162.79,0,-0.35999999999998494
Sep 2017,47.81,0.1,0.22,0.39,0.31,0.39,0.68,0.06,0.09,0,-0.0,0,47.62,0.02,0.54,0.71,48.88,0,-163.13,0,-0.34000000000000297
Oct 2017,904.03,1.99,5.35,6.91,0.12,0.23,0.46,0.0,1.73,0,-0.04,0,900.32,0.56,0.34,0.33,901.55,0,-164.37,0,-1.24000000000001
Nov 2017,48.91,0.11,0.28,0.48,0.09,0.21,0.45,0.0,0.09,0,-0.0,0,48.71,0.03,0.33,0.0,49.07,0,-163.45,0,0.9200000000000159
Dec 2017,318.87,0.7,2.53,3.1,0.09,0.21,0.45,0.0,0.61,0,-0.02,0,317.56,0.27,0.33,0.0,318.16,0,-163.81,0,-0.36000000000001403
Jan 2018,417.18,0.92,2.96,3.7,0.09,0.21,0.45,0.0,0.8,0,-0.02,0,415.47,0.31,0.33,0.0,416.11,0,-163.67,0,0.140000000000015
Feb 2018,185.1,0.41,0.97,1.4,0.09,0.21,0.45,0.0,0.35,0,-0.01,0,184.34,0.1,0.33,0.0,184.77,0,-163.34,0,0.32999999999998403
Mar 2018,368.34,0.81,1.9,2.64,0.09,0.21,0.45,0.0,0.71,0,-0.01,0,366.83,0.2,0.33,0.0,367.36,0,-163.44,0,-0.0999999999999943
Apr 2018,257.98,0.57,0.88,1.45,0.18,0.26,0.48,0.01,0.49,0,-0.01,0,256.92,0.09,0.38,0.14,257.54,0,-163.2,0,0.24000000000000898
May 2018,618.01,1.36,2.12,3.21,0.52,0.47,0.6,0.07,1.18,0,-0.01,0,615.47,0.22,0.58,0.86,617.13,0,-163.32,0,-0.120000000000005
Jun 2018,599.07,1.32,3.4,4.28,0.64,0.55,0.64,0.08,1.15,0,-0.02,0,596.61,0.36,0.65,0.98,598.6,0,-163.54,0,-0.219999999999999
Jul 2018,432.96,0.95,1.97,2.57,0.77,0.62,0.68,0.1,0.83,0,-0.01,0,431.18,0.21,0.72,0.97,433.08,0,-163.95,0,-0.40999999999999703
Aug 2018,512.12,1.12,2.12,2.94,0.65,0.55,0.64,0.08,0.98,0,-0.01,0,510.01,0.22,0.65,0.84,511.72,0,-164.68,0,-0.7300000000000179
Sep 2018,519.85,1.14,3.5,4.24,0.53,0.48,0.6,0.07,1.0,0,-0.02,0,517.71,0.37,0.58,0.7,519.37,0,-165.11,0,-0.430000000000007
Oct 2018,504.81,1.11,3.42,4.22,0.34,0.36,0.53,0.04,0.97,0,-0.02,0,502.74,0.36,0.47,0.44,504.01,0,-165.37,0,-0.259999999999991
Nov 2018,239.01,0.52,1.28,1.8,0.09,0.21,0.45,0.0,0.46,0,-0.01,0,238.02,0.13,0.33,0.0,238.49,0,-165.35,0,0.0200000000000102
Dec 2018,11.44,0.03,0.18,0.31,0.09,0.21,0.45,0.0,0.02,0,-0.0,0,11.39,0.02,0.33,0.0,11.74,0,-165.36,0,-0.0100000000000193
Jan 2019,189.85,0.42,1.13,1.56,0.09,0.21,0.45,0.0,0.36,0,-0.01,0,189.07,0.12,0.33,0.0,189.52,0,-165.79,0,-0.42999999999997796
Feb 2019,123.1,0.27,0.89,1.19,0.09,0.21,0.45,0.0,0.24,0,-0.01,0,122.6,0.09,0.33,0.0,123.02,0,-165.88,0,-0.0900000000000034
Mar 2019,141.12,0.31,0.53,0.91,0.09,0.21,0.45,0.0,0.27,0,-0.0,0,140.54,0.06,0.33,0.0,140.93,0,-166.11,0,-0.230000000000018
Apr 2019,43.85,0.1,0.17,0.31,0.25,0.31,0.52,0.03,0.08,0,-0.0,0,43.67,0.02,0.43,0.25,44.36,0,-166.29,0,-0.17999999999997798
