date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.61,0,0,0,0,0.41,1.61,0.0,0.0,0,0.41,0,2.6,0,1.2,0.0,3.81,0,-8595.03,0,0.0
Feb 2016,3.07,0,0,0,0,0.41,1.61,0.0,0.0,0,0.41,0,3.07,0,1.2,0.0,4.27,0,-8596.23,0,-1.19999999999891
Mar 2016,34.21,0,0,0,0,0.41,1.61,0.0,0.01,0,0.41,0,34.2,0,1.2,0.0,35.41,0,-8597.44,0,-1.2100000000009499
Apr 2016,0.92,0,0,0,0,0.41,46.3,12.77,0.0,0,0.41,0,0.92,0,33.11,0.04,34.07,0,-8598.63,0,-1.1899999999986899
May 2016,40.62,0,0,0,0,0.41,52.23,14.47,0.01,0,0.41,0,40.61,0,37.35,0.05,78.01,0,-8631.78,0,-33.150000000001505
Jun 2016,17.44,0,0,0,0,0.41,69.56,19.42,0.0,0,0.41,0,17.43,0,49.73,0.06,67.22,0,-8669.18,0,-37.3999999999996
Jul 2016,208.88,0,0,0,0,0.41,41.18,11.31,0.04,0,0.41,0,208.84,0,29.46,0.05,238.35,0,-8718.96,0,-49.7799999999988
Aug 2016,153.58,0,0,0,0,0.41,41.74,11.47,0.03,0,0.41,0,153.55,0,29.86,0.05,183.45,0,-8748.42,0,-29.460000000000896
Sep 2016,45.7,0,0,0,0,0.41,50.13,13.87,0.01,0,0.41,0,45.69,0,35.85,0.04,81.58,0,-8778.3,0,-29.8799999999992
Oct 2016,47.98,0,0,0,0,0.41,33.26,9.05,0.01,0,0.41,0,47.97,0,23.81,0.02,71.8,0,-8814.18,0,-35.880000000001004
Nov 2016,97.46,0,0,0,0,0.41,1.61,0.0,0.02,0,0.41,0,97.44,0,1.2,0.0,98.64,0,-8838.0,0,-23.8199999999997
Dec 2016,16.54,0,0,0,0,0.41,1.61,0.0,0.0,0,0.41,0,16.53,0,1.2,0.0,17.74,0,-8839.19,0,-1.19000000000051
Jan 2017,73.19,0,0,0,0,0.41,1.61,0.0,0.02,0,0.41,0,73.17,0,1.2,0.0,74.38,0,-8840.39,0,-1.19999999999891
Feb 2017,65.69,0,0,0,0,0.41,1.61,0.0,0.01,0,0.41,0,65.67,0,1.2,0.0,66.88,0,-8841.57,0,-1.18000000000029
Mar 2017,120.98,0,0,0,0,0.41,1.61,0.0,0.03,0,0.41,0,120.95,0,1.2,0.0,122.15,0,-8842.76,0,-1.19000000000051
Apr 2017,56.61,0,0,0,0,0.41,19.46,5.1,0.01,0,0.41,0,56.6,0,13.95,0.02,70.57,0,-8843.94,0,-1.18000000000029
May 2017,214.36,0,0,0,0,0.41,25.07,6.71,0.04,0,0.41,0,214.31,0,17.96,0.04,232.31,0,-8857.9,0,-13.959999999999098
Jun 2017,126.72,0,0,0,0,0.41,48.74,13.47,0.03,0,0.41,0,126.69,0,34.86,0.05,161.61,0,-8875.85,0,-17.9500000000007
Jul 2017,225.66,0,0,0,0,0.41,37.59,10.28,0.05,0,0.41,0,225.61,0,26.9,0.05,252.56,0,-8910.74,0,-34.8899999999994
Aug 2017,155.79,0,0,0,0,0.41,42.55,11.7,0.03,0,0.41,0,155.76,0,30.44,0.05,186.25,0,-8937.64,0,-26.8999999999996
Sep 2017,116.53,0,0,0,0,0.41,36.81,10.06,0.02,0,0.41,0,116.5,0,26.34,0.04,142.88,0,-8968.09,0,-30.450000000000703
Oct 2017,256.53,0,0,0,0,0.41,1.61,0.0,0.05,0,0.41,0,256.48,0,1.2,0.01,257.69,0,-8994.44,0,-26.3500000000004
Nov 2017,32.15,0,0,0,0,0.41,1.61,0.0,0.01,0,0.41,0,32.14,0,1.2,0.0,33.34,0,-8995.6,0,-1.15999999999985
Dec 2017,59.01,0,0,0,0,0.41,1.61,0.0,0.01,0,0.41,0,58.99,0,1.2,0.0,60.2,0,-8996.8,0,-1.19999999999891
Jan 2018,55.12,0,0,0,0,0.41,1.61,0.0,0.01,0,0.41,0,55.1,0,1.2,0.0,56.31,0,-8997.99,0,-1.19000000000051
Feb 2018,57.45,0,0,0,0,0.41,1.61,0.0,0.01,0,0.41,0,57.44,0,1.2,0.0,58.65,0,-8999.18,0,-1.19000000000051
Mar 2018,51.67,0,0,0,0,0.41,1.61,0.0,0.01,0,0.41,0,51.66,0,1.2,0.0,52.86,0,-9000.38,0,-1.19999999999891
Apr 2018,60.01,0,0,0,0,0.41,18.15,4.73,0.01,0,0.41,0,60.0,0,13.01,0.02,73.03,0,-9001.57,0,-1.19000000000051
May 2018,112.63,0,0,0,0,0.41,39.51,10.83,0.02,0,0.41,0,112.61,0,28.27,0.04,140.93,0,-9014.59,0,-13.020000000000401
Jun 2018,171.35,0,0,0,0,0.41,43.69,12.03,0.04,0,0.41,0,171.31,0,31.25,0.05,202.61,0,-9042.88,0,-28.289999999999104
Jul 2018,116.2,0,0,0,0,0.41,53.41,14.81,0.02,0,0.41,0,116.18,0,38.2,0.05,154.43,0,-9074.14,0,-31.2600000000002
Aug 2018,142.52,0,0,0,0,0.41,44.37,12.22,0.03,0,0.41,0,142.49,0,31.74,0.05,174.28,0,-9112.37,0,-38.2300000000014
Sep 2018,283.94,0,0,0,0,0.41,18.07,4.7,0.06,0,0.41,0,283.88,0,12.96,0.04,296.88,0,-9144.12,0,-31.75
Oct 2018,159.24,0,0,0,0,0.41,17.36,4.5,0.03,0,0.41,0,159.21,0,12.45,0.02,171.68,0,-9157.06,0,-12.939999999998697
Nov 2018,36.22,0,0,0,0,0.41,1.62,0.0,0.01,0,0.41,0,36.21,0,1.21,0.0,37.41,0,-9169.5,0,-12.4400000000005
Dec 2018,42.18,0,0,0,0,0.41,1.62,0.0,0.01,0,0.41,0,42.17,0,1.21,0.0,43.37,0,-9170.69,0,-1.19000000000051
Jan 2019,38.46,0,0,0,0,0.41,1.62,0.0,0.01,0,0.41,0,38.45,0,1.21,0.0,39.66,0,-9171.89,0,-1.19999999999891
Feb 2019,29.02,0,0,0,0,0.41,1.62,0.0,0.01,0,0.41,0,29.02,0,1.21,0.0,30.22,0,-9173.09,0,-1.20000000000073
Mar 2019,6.76,0,0,0,0,0.41,6.6,1.43,0.0,0,0.41,0,6.76,0,4.77,0.0,11.53,0,-9174.29,0,-1.20000000000073
Apr 2019,84.83,0,0,0,0,0.41,33.64,9.15,0.02,0,0.41,0,84.81,0,24.08,0.04,108.92,0,-9179.06,0,-4.76999999999862
May 2019,99.15,0,0,0,0,0.41,40.55,11.13,0.02,0,0.41,0,99.13,0,29.01,0.04,128.18,0,-9203.15,0,-24.0900000000001
Jun 2019,78.05,0,0,0,0,0.41,59.06,16.42,0.02,0,0.41,0,78.04,0,42.23,0.06,120.33,0,-9232.18,0,-29.0300000000007
Jul 2019,126.4,0,0,0,0,0.41,53.83,14.92,0.03,0,0.41,0,126.37,0,38.49,0.06,164.92,0,-9274.46,0,-42.2799999999988
Aug 2019,527.38,0,0,0,0,0.41,15.42,3.94,0.11,0,0.41,0,527.27,0,11.06,0.04,538.37,0,-9312.98,0,-38.5200000000004
Sep 2019,253.42,0,0,0,0,0.41,18.71,4.89,0.05,0,0.41,0,253.37,0,13.41,0.04,266.82,0,-9323.97,0,-10.9899999999998
Oct 2019,159.63,0,0,0,0,0.41,11.52,2.83,0.03,0,0.41,0,159.6,0,8.28,0.02,167.9,0,-9337.37,0,-13.4000000000015
Nov 2019,7.07,0,0,0,0,0.41,1.62,0.0,0.0,0,0.41,0,7.07,0,1.21,0.0,8.27,0,-9345.63,0,-8.259999999998401
